gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Evi5,-0.91609824,1.0,-0.1524485,-0.91609824,0.49932616402761687,-0.8190037,-0.91609824,0.6965447874181067,-0.59467894,-0.00041644572
Ube2d2b,,,,,,,,,,
Rpl5,-0.063608654,1.0,-0.21803209,-0.063608654,0.001456027858158374,-3.453797,-0.063608654,0.03720896101138666,-2.454961,-0.00015097437
Dipk1a,0.061299827,2.849450045327321e-07,-5.33802,0.061299827,0.6415897854169733,0.5808131,0.061299827,0.7394840075497338,0.48542172,0.02366466
Mtf2,-0.5956046,6.970859032066748e-26,-10.722541,-0.5956046,3.971155190607352e-08,-5.781995,-0.5956046,1.899945548875843e-05,-4.624764,0.01837275
Tmed5,-0.57495666,9.06124904273054e-16,-8.234871,-0.57495666,9.58923623304188e-17,-8.679459,-0.57495666,1.7660678885558875e-11,-7.074317,-0.0072941626
Ccdc18,-2.9877777,8.903876500885796e-10,-6.3272834,-2.9877777,2.5000566327077764e-43,-14.334082,-2.9877777,9.239946795353562e-15,-8.133543,-0.008871495
Dr1,-0.37742472,8.2243263952701e-19,-9.054275,-0.37742472,0.0006159461176022802,-3.698208,-0.37742472,0.008183566863559361,-3.0101657,-0.017244494
Pigg,-0.8162573,0.38356024885821166,-1.194636,-0.8162573,0.08145934973500274,-1.9933735,-0.8162573,0.26558705425485885,-1.4831448,-0.0033762532
Gm42517,,,,,,,,,,
Pde6b,-15.540333,1.0,-0.014652467,-15.540333,0.23106725921408183,-1.4103507,-15.540333,0.7259782541629235,-0.5269943,-6.5408667e-06
Atp5k,-0.84042,5.830635102967329e-41,-13.610786,-0.84042,1.3273992709644626e-41,-14.302562,-0.84042,1.269478530263448e-28,-11.570059,-0.06117388
Mfsd7a,-18.4605,1.0,-0.021978702,-18.4605,0.15611699819407754,-1.6471263,-18.4605,0.6873411319738522,-0.6154683,-0.00026223302
Pcgf3,0.00089932146,0.012973552357669692,-2.7255583,0.00089932146,1.0,0.004280785,0.00089932146,1.0,0.0034972753,0.016587941
Cplx1,,,,,,,,,,
Gak,-0.025234047,2.70163790998063e-09,-6.1484575,-0.025234047,0.852378631250219,-0.24787445,-0.025234047,0.8868516025065906,-0.20624754,-0.022003882
Tmem175,-0.23061797,1.1208931041220677e-05,-4.6022696,-0.23061797,0.2853764073239606,-1.2617123,-0.23061797,0.4844571199459973,-1.0285387,0.003409477
Dgkq,0.370383,0.6580346691713675,-0.79937947,0.370383,0.2925447656757319,1.2437669,0.370383,0.47746744332035135,1.0419608,0.012779488
Idua,-0.47833416,0.5140525462108771,-0.9923062,-0.47833416,0.2712014833327173,-1.2962278,-0.47833416,0.5031438773740572,-0.99338394,-0.0096396515
Slc26a1,,,,,,,,,,
Fgfrl1,-0.13553873,1.0,-0.07929345,-0.13553873,0.948370463469194,-0.09418786,-0.13553873,0.9626406106319554,-0.07633619,-5.735703e-05
Rnf212,-15.919827,1.0,-0.014652467,-15.919827,0.24699722236728358,-1.3595423,-15.919827,0.7303244001063736,-0.5080091,-9.093087e-06
Tmed11,,,,,,,,,,
Vmn2r8,,,,,,,,,,
Vmn2r9,,,,,,,,,,
Vmn2r10,-15.818154,1.0,-0.0073262337,-15.818154,0.400939854956528,-1.0,-15.818154,0.7874695043256723,-0.37366188,-9.217694e-06
Vmn2r11,,,,,,,,,,
Vmn2r12,,,,,,,,,,
Vmn2r13,,,,,,,,,,
Vmn2r14,,,,,,,,,,
Vmn2r15,,,,,,,,,,
Vmn2r16,,,,,,,,,,
Vmn2r17,,,,,,,,,,
Crlf2,-0.30535805,4.0818135545371e-13,-7.448527,-0.30535805,0.0009113435325310359,-3.5897713,-0.30535805,0.012626892163420913,-2.8630786,-0.026402548
5430403G16Rik,0.2139586,0.7150654519660554,-0.728033,0.2139586,0.5993905273961784,0.64901775,0.2139586,0.7259782541629235,0.5330951,0.0031509916
4930522L14Rik,-0.096252434,1.4590594627116303e-06,-5.023076,-0.096252434,0.6583989319578187,-0.555372,-0.096252434,0.7503723802666772,-0.4638422,0.011107443
Gm15446,-0.26100346,0.038518588365397455,-2.3254814,-0.26100346,0.4303381491886457,-0.9445491,-0.26100346,0.621579801896657,-0.7634125,-0.016087133
Zfp932,-0.14681944,0.0016172194161473829,-3.3789418,-0.14681944,0.5706061016595108,-0.69660705,-0.14681944,0.7082316889555657,-0.5714204,0.01465021
Gm17655,-0.81855035,0.14138079957794805,-1.7514833,-0.81855035,0.02458237514369265,-2.5122488,-0.81855035,0.13262235359043323,-1.8788848,0.0035049233
Gm35315,-0.5233722,0.8629970096869254,-0.549207,-0.5233722,0.49696890074605815,-0.8232964,-0.5233722,0.6781350762175777,-0.64437675,0.0011335354
Plcxd1,-20.326508,1.0,-0.12454598,-20.326508,0.0009076120695708872,-3.582054,-20.326508,0.32970218972262016,-1.3384769,-0.000469807
Gtpbp6,-0.5066485,5.407751474932023e-07,-5.216478,-0.5066485,0.009437248026068252,-2.863717,-0.5066485,0.06080553412441416,-2.248608,-0.009677442
Zfp605,-0.55102396,0.16719845783065565,-1.6671168,-0.55102396,0.13678136517216433,-1.7263836,-0.55102396,0.3406725320395193,-1.31325,-0.0042434293
Chfr,0.22884631,0.05004260152297006,-2.2210062,0.22884631,0.021008210635033202,2.57346,0.22884631,0.07292237415038497,2.1679523,-0.02880814
Golga3,-0.21060582,5.095179600995758e-10,-6.4149685,-0.21060582,0.18299832956947665,-1.5545064,-0.21060582,0.36218805142917876,-1.2656876,0.0102977315
Ankle2,-0.1241535,1.2026428244442946e-08,-5.900814,-0.1241535,0.48876034821927644,-0.83827716,-0.1241535,0.6549977726183296,-0.69283956,0.029266248
Pgam5,-0.57134056,5.198428719765017e-14,-7.722885,-0.57134056,0.00014953276296590957,-4.0668697,-0.57134056,0.004498872259513776,-3.2059138,-0.013457689
Pxmp2,-1.1104288,2.971398426516794e-08,-5.7455144,-1.1104288,3.6481169507143066e-07,-5.3696523,-1.1104288,0.00017426576109167864,-4.1060095,-0.0017100106
Pole,-2.6264853,1.6979586766157064e-35,-12.641018,-2.6264853,2.7400122167091486e-69,-18.649586,-2.6264853,7.356336033095594e-29,-11.64899,-0.0037851094
P2rx2,,,,,,,,,,
Lrcol1,,,,,,,,,,
Fbrsl1,0.2109535,0.0003220703792914708,-3.8160481,0.2109535,0.22797390886927854,1.4234722,0.2109535,0.3974700783939644,1.1955787,-0.0006407834
Galnt9,-21.233538,1.0,-0.16117714,-21.233538,5.28709711750857e-05,-4.3052697,-21.233538,0.2173210604557329,-1.6087152,-0.0007096934
Noc4l,-1.2126057,1.4659837004903902e-24,-10.430733,-1.2126057,3.1765811302441025e-17,-8.800713,-1.2126057,5.021392838119625e-10,-6.5626235,-0.018780716
Ddx51,-0.8243981,0.0003808842650625598,-3.772681,-0.8243981,0.0037300344745335623,-3.1697812,-0.8243981,0.03710251382652752,-2.456104,-0.011691844
Ep400,-0.25219667,7.874692155347372e-10,-6.346672,-0.25219667,0.004230443661229068,-3.1299467,-0.25219667,0.027492880996299002,-2.575218,-0.0060299416
Pus1,-1.0491874,1.3272488114303433e-32,-12.095022,-1.0491874,6.94374772705387e-19,-9.259326,-1.0491874,2.139474091287121e-11,-7.0437465,-0.021637425
Ulk1,0.28978837,0.050728531141638694,-2.2152967,0.28978837,0.2558219133961347,1.3358576,0.28978837,0.4265493302365584,1.1374904,0.018321302
Hscb,0.16345058,0.0007985105583559715,-3.5761294,0.16345058,0.12901526113295472,1.757564,0.16345058,0.26961771274034607,1.4740399,0.028515486
Chek2,-1.714958,1.9968970813743468e-09,-6.1975493,-1.714958,1.2631668172249188e-14,-8.036167,-1.714958,8.743332624247122e-08,-5.6927166,0.000112947804
Ttc28,-3.0370638,0.17578957051129904,-1.6417431,-3.0370638,3.971605960993685e-17,-8.691115,-3.0370638,7.529920521294534e-05,-4.316399,-0.0073139514
Pitpnb,-0.36623535,1.0554005297315244e-18,-9.026518,-0.36623535,0.0008109293448037012,-3.6225553,-0.36623535,0.009384457017950062,-2.9644861,0.03286693
Mn1,-18.430223,1.0,-0.014652467,-18.430223,0.2349593661925419,-1.394194,-18.430223,0.7260324807759094,-0.5209571,-6.8501715e-05
Gm26897,,,,,,,,,,
Cryba4,-1.4429114,0.7859324177742145,-0.6407849,-1.4429114,0.04990578159025622,-2.2189627,-1.4429114,0.22630282881874958,-1.5831127,-0.014006994
Crybb1,0.58167243,0.8970472753122888,-0.50940317,0.58167243,0.1079995559488553,1.8501017,0.58167243,0.23004624176655006,1.5728055,0.008675792
Tpst2,0.23445898,1.0353597325012261e-09,6.3031974,0.23445898,0.00033568527788495534,3.8612235,0.23445898,0.004067438434145256,3.2373893,0.05083653
Tfip11,-0.21949589,6.213133989875358e-11,-6.73661,-0.21949589,0.19205027233331226,-1.5260217,-0.21949589,0.3639881207109451,-1.2622145,0.012911263
Srrd,-0.23151839,5.220514922168985e-10,-6.4110756,-0.23151839,0.2119889780622683,-1.4680092,-0.23151839,0.38484907187667694,-1.2202433,0.010219804
Hps4,-0.024354577,0.02138252383057687,-2.5490236,-0.024354577,0.9433307147635774,-0.1020176,-0.024354577,0.9575763089547322,-0.08454122,-0.0061215116
Gm6583,,,,,,,,,,
Asphd2,-19.160242,1.0,-0.05128364,-19.160242,0.03029289724241073,-2.4256136,-19.160242,0.5473614958797065,-0.9063593,-0.00039246818
Sez6l,,,,,,,,,,
Gm6588,,,,,,,,,,
Myo18b,-18.41112,1.0,-0.021978702,-18.41112,0.16495455611432538,-1.6143423,-18.41112,0.6930665171538102,-0.60321814,-7.2009694e-05
Grk3,-20.294405,1.0,-0.08058857,-20.294405,0.007947361441792795,-2.9173787,-20.294405,0.451046370532058,-1.0901132,-0.0006550981
Crybb2,,,,,,,,,,
Crybb3,,,,,,,,,,
2900026A02Rik,-21.58351,1.0,-0.344333,-21.58351,3.522575196812328e-09,-6.1584454,-21.58351,0.05415113173273561,-2.301176,-0.0006911904
Tmem211,,,,,,,,,,
Sgsm1,,,,,,,,,,
Aym1,,,,,,,,,,
Wscd2,-1.1635265,0.5369275112435713,-0.9606256,-1.1635265,0.014344764124244302,-2.7142942,-1.1635265,0.12601730740404732,-1.9054013,-0.0024435646
Cmklr1,1.101426,1.0,-0.11128059,1.101426,7.781954161698306e-05,4.2299924,1.101426,0.0005334155187467422,3.8233633,-0.007782512
1700069L16Rik,,,,,,,,,,
Ficd,-0.4493298,0.15873770992250597,-1.6939846,-0.4493298,0.2767868736968388,-1.2817814,-0.4493298,0.48732172860712236,-1.0234371,-0.0025332868
Sart3,-0.4171012,1.4984449364574533e-17,-8.724433,-0.4171012,0.0015313602156554163,-3.440415,-0.4171012,0.015587384009914365,-2.7883148,0.028444119
Iscu,-0.2951154,9.362947718605079e-14,-7.6455073,-0.2951154,0.00201554066292181,-3.359547,-0.2951154,0.017158409310757145,-2.7543519,-0.010314921
Tmem119,,,,,,,,,,
Selplg,0.74748945,1.0726844214222082e-119,23.474312,0.74748945,9.156152658717644e-94,22.665657,0.74748945,1.3625451736203142e-59,17.146471,0.1408854
Coro1c,-0.61567473,1.4419952394052205e-25,-10.653838,-0.61567473,1.197574171291117e-08,-5.993369,-0.61567473,8.438114240342908e-06,-4.800278,0.030558845
Ssh1,0.5611885,0.15139738670053196,-1.7172278,0.5611885,0.0009899056864093162,3.5673559,0.5611885,0.006891672222363631,3.0682492,-0.017850865
Dao,-19.024216,1.0,-0.05860987,-19.024216,0.01625721066355026,-2.6657317,-19.024216,0.5018790604467936,-0.9960823,-0.00010905726
Svop,,,,,,,,,,
Usp30,0.7593428,0.6891603091019405,-0.7611697,0.7593428,0.007895089497659422,2.9251697,0.7593428,0.028093917850699306,2.5671835,0.021039484
Alkbh2,0.16708256,0.006426829712008433,-2.9593387,0.16708256,0.5106267824944788,0.7993101,0.16708256,0.6624982421098174,0.67745537,0.03705155
Ung,-3.154489,1.5963182323940722e-34,-12.46033,-3.154489,8.882990058052886e-109,-23.58949,-3.154489,5.792946596023835e-35,-12.974096,-0.019418314
Acacb,-0.7573893,1.0,-0.27536216,-0.7573893,0.4680260322631839,-0.87496966,-0.7573893,0.6697202511303901,-0.66164225,0.0015636707
Foxn4,,,,,,,,,,
Myo1h,0.10150612,1.0,-0.06462566,0.10150612,0.9662557803123615,0.06563511,0.10150612,0.9749089459466033,0.05539365,0.00074799213
Kctd10,0.27792448,7.925876243327353e-05,-4.1606035,0.27792448,0.052636129996166486,2.1954908,0.27792448,0.13477416515950008,1.8711203,0.02885976
Ube3b,0.0045089675,0.0005759296680433413,-3.6638832,0.0045089675,0.9898419465714369,0.025127325,0.0045089675,0.9935362278230452,0.020718085,0.009495426
Mmab,-1.4572842,0.0008650200181636952,-3.5546105,-1.4572842,1.2099155510733685e-06,-5.1333704,-1.4572842,0.0007568611267224624,-3.7267876,-0.00026829427
Mvk,-1.0853536,7.308660982414355e-06,-4.693694,-1.0853536,1.6442595574589934e-06,-5.071886,-1.0853536,0.0007685897962045467,-3.7223816,0.015493838
Fam222a,-0.9775399,1.0,-0.19639058,-0.9775399,0.45755857414686807,-0.89376,-0.9775399,0.6775626445972539,-0.6468443,-0.00031241283
Trpv4,-18.257032,1.0,-0.05128364,-18.257032,0.035593281051275655,-2.360194,-18.257032,0.56013951783248,-0.8819145,-5.3327192e-05
Gltp,-0.92438626,2.1862256301739726e-38,-13.162775,-0.92438626,2.3164897739884407e-38,-13.661825,-0.92438626,3.0130814069937535e-25,-10.816861,-0.026638055
Tchp,-0.34540161,0.026979604012461505,-2.4625418,-0.34540161,0.24733712900068983,-1.3592693,-0.34540161,0.4601900915930338,-1.072424,0.0025875121
Git2,-0.08574195,9.835663260859283e-07,-5.101013,-0.08574195,0.3931129289375238,-1.0330479,-0.08574195,0.5788463114116088,-0.84459573,-0.042179644
Ankrd13a,-0.45199743,2.3095808814468584e-21,-9.688186,-0.45199743,5.734215048779963e-06,-4.8165417,-0.45199743,0.0003724309310938097,-3.9148755,0.0039199265
1500011B03Rik,-0.45729122,4.395996304147335e-21,-9.620586,-0.45729122,9.272144687709656e-06,-4.714227,-0.45729122,0.0005358252291700923,-3.8197885,0.012843505
4930519G04Rik,,,,,,,,,,
Oasl2,-25.176558,0.04928030609342455,-2.227175,-25.176558,9.125172883978931e-56,-16.076643,-25.176558,1.735123813980978e-08,-6.0072284,-0.015291491
Oasl1,-1.0119135,0.02643547717530926,-2.4701285,-1.0119135,0.00027922256386502225,-3.9067893,-1.0119135,0.01617721624672271,-2.7747805,-0.010668547
2210016L21Rik,-0.4742586,6.2705489520868e-22,-9.824695,-0.4742586,2.6351504677320217e-05,-4.481958,-0.4742586,0.00117868773454143,-3.6047504,-0.0030771093
Hnf1a,,,,,,,,,,
Sppl3,0.67107654,0.5592019084439637,0.9299336,0.67107654,2.5849110491757343e-10,6.631139,0.67107654,6.696196021930206e-08,5.7447805,0.02730548
Gm10401,-0.48797846,1.0,-0.07197488,-0.48797846,0.7729713300340647,-0.37406343,-0.48797846,0.8453157021959861,-0.27636963,-0.0007311593
Acads,-0.231568,1.113957722990246e-14,-7.921429,-0.231568,0.0424840126836366,-2.2880018,-0.231568,0.1300021527302896,-1.8896374,-0.012631151
Unc119b,-0.25586462,8.12063418371321e-15,-7.961524,-0.25586462,0.05209124337647346,-2.2000246,-0.25586462,0.15415843562696793,-1.8010004,0.0049035936
Mlec,-1.7270303,5.224323040434184e-77,-18.783184,-1.7270303,1.6645928813528708e-82,-20.898241,-1.7270303,1.6171273809929875e-46,-15.002176,-0.043094937
Cabp1,-21.314505,1.0,-0.30770183,-21.314505,3.4707203797172475e-08,-5.7702713,-21.314505,0.07510138673759402,-2.1561303,-0.000755329
Pop5,-1.347522,4.28661641505132e-72,-18.165634,-1.347522,3.523946815451117e-76,-20.103539,-1.347522,4.694196079559162e-50,-15.600988,-0.093289755
Rnf10,-0.34837544,4.0685906681357116e-13,-7.448994,-0.34837544,7.7618190644314e-05,-4.228999,-0.34837544,0.001918041475703063,-3.4637456,-0.0321719
Coq5,-0.8735569,1.7684279995979672e-21,-9.716624,-0.8735569,2.562642300221738e-10,-6.624342,-0.8735569,2.088139895175444e-06,-5.0899324,-0.007609024
Dynll1,-1.1232947,4.0128431805394835e-110,-22.508835,-1.1232947,9.95240493429141e-94,-22.701443,-1.1232947,1.7042941348916446e-61,-17.445692,-0.081101745
Srsf9,-1.3676778,5.770165980375002e-66,-17.365765,-1.3676778,1.7336036418403437e-73,-19.640676,-1.3676778,1.215577981637695e-45,-14.841671,-0.0062858206
Gatc,-0.97498405,0.002167293005486745,-3.2940924,-0.97498405,0.0011009356820047736,-3.5355682,-0.97498405,0.02095679121865443,-2.6802804,-0.006232941
Triap1,-0.22082283,2.1236215378962537e-14,-7.838664,-0.22082283,0.09924471311859485,-1.8936539,-0.22082283,0.23330161383455178,-1.5640745,-0.02069086
Cox6a1,-0.65862894,7.739297084232115e-39,-13.24242,-0.65862894,1.6506476441294577e-35,-13.105073,-0.65862894,2.0598683344943535e-24,-10.628775,0.04180809
Msi1,,,,,,,,,,
Pla2g1b,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Sirt4,-0.22548854,0.3455344172735263,-1.2618135,-0.22548854,0.6349945827020333,-0.5912237,-0.22548854,0.7415354167133317,-0.48023167,0.012503154
Pxn,-0.0405666,1.6414185622758343e-09,-6.229284,-0.0405666,0.8081519593630897,-0.31781486,-0.0405666,0.8520224319687768,-0.26494348,0.009523149
Rplp0,-0.3363594,1.0908536851869332e-124,-23.963459,-0.3363594,1.1693852126040866e-102,-23.94927,-0.3363594,2.1183247658889837e-66,-18.194891,-0.06581723
Gcn1,-0.42837384,3.9383054974402986e-18,-8.877848,-0.42837384,0.00047747736783132,-3.7667384,-0.42837384,0.0080279678581166,-3.0169213,0.01600664
Rab35,-0.15186848,3.3397542193137403e-09,-6.114087,-0.15186848,0.1424162056817269,-1.7024281,-0.15186848,0.2956942698615803,-1.413314,0.01423418
Bicdl1,-0.793561,5.343156742915699e-11,-6.758964,-0.793561,1.5389406236061707e-06,-5.086289,-0.793561,0.0004889580135821629,-3.8436575,0.015679905
Cit,-2.9120648,3.0306123164583654e-62,-16.860876,-2.9120648,1.6611124205172263e-128,-26.194227,-2.9120648,7.038753321946486e-47,-15.186262,-0.032394312
Prkab1,-0.29354143,8.610156167522748e-12,-7.025552,-0.29354143,0.0639569595871184,-2.1085062,-0.29354143,0.17945736058060846,-1.718695,-0.03164789
Tmem233,,,,,,,,,,
Ccdc60,,,,,,,,,,
Hspb8,,,,,,,,,,
Srrm4,,,,,,,,,,
Suds3,-0.3800862,1.2721562009162855e-13,-7.605129,-0.3800862,1.3216315437779496e-05,-4.6368313,-0.3800862,0.0005730581123975335,-3.8019779,0.017440777
Taok3,0.051602945,0.13347938328519393,-1.7803668,0.051602945,0.5898292166349752,0.66474575,0.051602945,0.718211781497762,0.5542928,0.03749616
Pebp1,-0.9734076,9.288820824967747e-49,-14.884739,-0.9734076,2.550338903704194e-53,-16.393194,-0.9734076,4.291068838919385e-34,-12.697425,-0.05633462
Vsig10,-1.3765675,0.2153033590718333,-1.5353824,-1.3765675,0.0012136115962345282,-3.506704,-1.3765675,0.03333172604068824,-2.4993832,0.00024806533
Wsb2,-0.2937633,1.1763306378087702e-07,-5.5011206,-0.2937633,0.08571293048130216,-1.9683459,-0.2937633,0.22906261077719708,-1.5759734,-0.046763323
Rfc5,-2.443832,1.9560259508766178e-81,-19.324911,-2.443832,1.2084425366130042e-135,-27.543756,-2.443832,4.789197722761947e-61,-17.473322,-0.03468861
Ksr2,-21.021894,1.0,-0.10989351,-21.021894,0.0004644687845148459,-3.7638404,-21.021894,0.2989128491688129,-1.4064037,-0.0004647902
Nos1,-21.625559,0.9182440153437964,-0.48353145,-21.625559,4.4309346671985035e-11,-6.8392954,-21.625559,0.029109622336218163,-2.555584,-0.00084171223
Fbxo21,-0.5412997,3.404509295119059e-06,-4.8523884,-0.5412997,0.012952970268027875,-2.7525234,-0.5412997,0.0729492948185357,-2.1675909,0.003695289
Tesc,0.38870746,0.03633775632432551,-2.3480656,0.38870746,0.010536489044425782,2.8260128,0.38870746,0.04453568180778706,2.3820863,0.017871127
Fbxw8,-0.48428863,9.138277187699914e-08,-5.546825,-0.48428863,0.023340008645900127,-2.5328104,-0.48428863,0.09161861166645029,-2.0624743,0.023670942
Hrk,,,,,,,,,,
Rnft2,-15.471468,1.0,-0.0073262337,-15.471468,0.400939854956528,-1.0,-15.471468,0.7874695043256723,-0.37366188,-7.564289e-06
2410131K14Rik,-0.0629107,0.04409574973429339,-2.2720675,-0.0629107,0.8547194239135707,-0.24304263,-0.0629107,0.8900659269608777,-0.20064007,0.009774525
Med13l,0.88574034,0.001159260517407632,3.4732633,0.88574034,2.1683844600749116e-16,8.586057,0.88574034,1.6917107118373313e-12,7.417667,0.04836862
Tbx3,,,,,,,,,,
Tbx5,,,,,,,,,,
Rbm19,-0.60103,1.6231335897997102e-07,-5.4422574,-0.60103,0.0023830967021368616,-3.30876,-0.60103,0.027046415424220194,-2.5817342,0.0057468778
Lhx5,-17.14458,1.0,-0.021978702,-17.14458,0.1762751500672549,-1.575318,-17.14458,0.6995473360147995,-0.5886363,-3.2324842e-05
Sdsl,-17.29297,1.0,-0.014652467,-17.29297,0.2797138970374299,-1.2743518,-17.29297,0.7439026211072683,-0.47617668,-2.482708e-05
Sds,,,,,,,,,,
Plbd2,-0.06536482,4.6149671471645994e-05,-4.2875175,-0.06536482,0.7752846720126423,-0.37029347,-0.06536482,0.8276250416768085,-0.30583805,0.0021290074
Slc8b1,0.17399573,0.12238265802326335,-1.8231057,0.17399573,0.5574982051598362,0.7193058,0.17399573,0.694360079017684,0.59993434,-0.009880206
Tpcn1,-0.2961731,0.003410342554734908,-3.157622,-0.2961731,0.22664913117776014,-1.4272197,-0.2961731,0.4372125379281033,-1.1172,0.0062375437
Iqcd,-20.369081,1.0,-0.17582962,-20.369081,0.00015184461105363612,-4.0506325,-20.369081,0.2529674406012032,-1.513567,-0.0002336409
Rita1,-1.3038826,0.1427375503697626,-1.7465404,-1.3038826,0.002597008190239833,-3.2813656,-1.3038826,0.046832907972206496,-2.3611557,-0.0059645777
Ddx54,-0.5702211,7.609034173307299e-22,-9.80454,-0.5702211,1.458818070096378e-11,-7.0670404,-0.5702211,7.418070152293541e-08,-5.7227235,-0.029859113
Cfap73,,,,,,,,,,
Rasal1,-0.91878587,0.026294157222473667,-2.4721901,-0.91878587,0.007103406497982576,-2.959868,-0.91878587,0.06074214516714627,-2.2490563,-0.0061958022
Dtx1,-0.11756242,1.7142622127458476e-07,-5.4322186,-0.11756242,0.29105827089209896,-1.2470868,-0.11756242,0.4977555367084717,-1.0044478,-0.0213629
Oas2,-23.454882,0.7173315277890668,-0.72529715,-23.454882,2.298667541178829e-19,-9.252066,-23.454882,0.001999637050138553,-3.457144,-0.0034569313
Oas3,-1.6581266,9.021133134956631e-33,-12.127361,-1.6581266,7.841036865682114e-42,-14.198937,-1.6581266,2.0409476877470482e-19,-9.409841,-0.09625988
Oas1e,-17.202665,1.0,-0.014652467,-17.202665,0.23821816132489762,-1.3843662,-17.202665,0.7269486986660177,-0.51728487,-3.6734153e-05
Oas1c,-0.3982701,0.0004441946211806694,-3.7325552,-0.3982701,0.0783162388362677,-2.0121443,-0.3982701,0.2246959477165574,-1.5874094,-0.013260913
Oas1f,,,,,,,,,,
Oas1h,,,,,,,,,,
Oas1g,-19.459728,1.0,-0.0659361,-19.459728,0.02160554968828173,-2.559033,-19.459728,0.5226014344817669,-0.956213,-0.0026423438
Oas1a,-0.6715468,6.308906524471455e-10,-6.381349,-0.6715468,3.845578265699067e-05,-4.3941083,-0.6715468,0.0027399021075472105,-3.3582149,-0.0138451485
Oas1d,2.3388605,1.0,0.03050043,2.3388605,0.5142318822001645,0.7930818,2.3388605,0.6319849060697332,0.74277335,0.0006753063
Rph3a,,,,,,,,,,
Ptpn11,-0.5262754,9.261673819832267e-22,-9.784085,-0.5262754,1.2753316568260485e-06,-5.1257205,-0.5262754,0.00021872725314335117,-4.0501657,-0.006754518
Rpl6,-0.23470956,4.528681103381351e-38,-13.106778,-0.23470956,4.22128366636052e-33,-12.598329,-0.23470956,9.725706134040322e-22,-9.987767,-0.03255697
Hectd4,0.15776269,0.006608433319380663,-2.9501731,0.15776269,0.4751740164698315,0.8626673,0.15776269,0.6427466799566326,0.72108257,-0.020380627
Trafd1,-0.71336836,2.5632886281453897e-26,-10.816786,-0.71336836,3.810511929028683e-11,-6.918151,-0.71336836,6.102344241459177e-07,-5.3306475,-0.011108104
Naa25,-1.1979457,3.2299147935118077e-13,-7.4801,-1.1979457,1.1213396703281361e-11,-7.096458,-1.1979457,1.2820122332460122e-06,-5.1866894,-0.007313094
Erp29,-0.53303856,5.973305442487646e-13,-7.3972507,-0.53303856,1.978361475052411e-15,-8.297944,-0.53303856,1.0546162335149776e-10,-6.8068357,-0.0592731
Tmem116,-21.328026,1.0,-0.23443948,-21.328026,3.1990495595931434e-06,-4.9157863,-21.328026,0.14420655216702835,-1.8368418,-0.0010278233
Adam1b,-18.35926,1.0,-0.05128364,-18.35926,0.02936509459334488,-2.4381783,-18.35926,0.5448901470048503,-0.91105425,-5.3790776e-05
Adam1a,-19.014004,1.0,-0.05860987,-19.014004,0.027594946043979586,-2.463203,-19.014004,0.540374397211434,-0.92040503,-0.0004756901
Gm42878,,,,,,,,,,
Mapkapk5,0.15706421,0.27684774203736845,-1.3947892,0.15706421,0.7102095089135438,0.47202885,0.15706421,0.7847791406397495,0.40141746,0.0075006913
Aldh2,-1.4705431,0.31303517439655565,-1.3230137,-1.4705431,0.0041638133199828715,-3.133564,-1.4705431,0.07336771626092621,-2.1651053,0.0010136968
Acad12,-22.159687,0.9576929871621866,-0.4322478,-22.159687,3.446197846461979e-10,-6.5289483,-22.159687,0.03885767421665328,-2.439619,-0.0016149195
Acad10,-0.5084811,1.0,-0.35956788,-0.5084811,0.5160667844053861,-0.78955114,-0.5084811,0.6936119414244091,-0.601624,0.0015476568
Brap,0.1572313,5.296270846247582e-06,-4.7614465,0.1572313,0.23053556100772007,1.4137937,0.1572313,0.4009086852138845,1.1882747,0.0071228067
Atxn2,-0.21231657,0.00021445394268401015,-3.9186156,-0.21231657,0.30691960207412655,-1.2101359,-0.21231657,0.5190564065988792,-0.96317893,0.017133757
Sh2b3,0.24852149,0.8595334869742195,-0.5537437,0.24852149,0.41175160026504076,0.9800651,0.24852149,0.605320878162766,0.7941273,0.0027112039
Pheta1,0.86064553,1.0,0.008981533,0.86064553,0.24085455516246831,1.3775035,0.86064553,0.3969494665042675,1.1965303,-0.0024353466
Cux2,1.0392004,1.0,0.023166532,1.0392004,0.694316085171388,0.49582866,1.0392004,0.7747274933758074,0.41730744,0.00042531855
Myl2,,,,,,,,,,
Ccdc63,-0.034592208,0.9101386719724561,-0.49349388,-0.034592208,0.9719304615715056,-0.05696269,-0.034592208,0.9793410986738793,-0.04805451,-0.003186567
Ppp1cc,-0.5536282,1.3864230827524761e-18,-8.995841,-0.5536282,7.818271023203779e-21,-9.786062,-0.5536282,2.4457182979604074e-14,-7.9871516,-0.035949938
Hvcn1,-1.0676912,3.633143254835395e-27,-10.998562,-1.0676912,1.5489728287996845e-18,-9.158495,-1.0676912,1.8692791629245868e-10,-6.717065,-0.08607944
Tctn1,-0.1458241,0.9160536926132106,-0.4865355,-0.1458241,0.852378631250219,-0.24779753,-0.1458241,0.8898981061787518,-0.20107749,0.0046160948
