gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Qdpr,0.20295865833759308,0.24278010427951813,0.28825533390045166,0.9992369620795266,1.6780999898910522,0.28825533390045166,0.7646707231714198,1.0603432655334473,0.28825533390045166,0.2971517651172797,1.6820456981658936
Lap3,0.17850197851657867,0.20816917717456818,0.24390579760074615,0.9992369620795266,0.8824813961982727,0.24390579760074615,0.8082964588722916,0.9166719913482666,0.24390579760074615,0.4106482961907038,1.3940657377243042
Med28,0.5248576998710632,0.5860263705253601,0.20722705125808716,0.9992369620795266,1.1206053495407104,0.20722705125808716,0.7646707231714198,1.2232636213302612,0.20722705125808716,0.20734153357371823,1.9480267763137817
Fam184b,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Ncapg,0.13997618854045868,0.11225690692663193,-0.33879292011260986,0.9992369620795266,-0.6866656541824341,-0.33879292011260986,0.7881917746110806,-0.9547997713088989,-0.33879292011260986,0.3638886603902017,-1.5119065046310425
Lcorl,0.10578601807355881,0.10963719338178635,0.05441634729504585,0.9992369620795266,-0.06964002549648285,0.05441634729504585,1.0,0.13991090655326843,0.05441634729504585,1.0,0.21270276606082916
5730480H06Rik,0.05821393057703972,0.09189267456531525,0.6831834316253662,0.9992369620795266,1.427994966506958,0.6831834316253662,0.6415525533392412,1.5894089937210083,0.6831834316253662,0.10298313255964549,2.399043083190918
Adgra3,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Ppargc1a,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Dhx15,0.47409555315971375,0.4981018602848053,0.08997749537229538,0.9992369620795266,0.4331909120082855,0.08997749537229538,0.9966444660570085,0.5127638578414917,0.08997749537229538,0.692200629821394,0.8016546964645386
Lgi2,0.0,0.0007784258341416717,19.570762634277344,0.9992369620795266,0.22876374423503876,19.570762634277344,0.7646707231714198,1.0,19.570762634277344,0.5731245781403919,1.0
Sepsecs,0.035767897963523865,0.032129041850566864,-0.15742716193199158,0.9992369620795266,0.017971619963645935,-0.15742716193199158,1.0,-0.25500884652137756,-0.15742716193199158,0.9410748388478304,-0.39583227038383484
Pi4k2b,0.03445643186569214,0.031520355492830276,-0.1306191086769104,0.9992369620795266,-0.1123226210474968,-0.1306191086769104,1.0,-0.21686597168445587,-0.1306191086769104,0.9809509405928314,-0.33138808608055115
Zcchc4,0.09587673097848892,0.103738933801651,0.11947055160999298,0.9992369620795266,0.27781128883361816,0.11947055160999298,1.0,0.3292992115020752,0.11947055160999298,0.8795749511286477,0.4997447431087494
Anapc4,0.17041268944740295,0.19690954685211182,0.22819845378398895,0.9992369620795266,0.748817503452301,0.22819845378398895,0.8285662395486009,0.8772527575492859,0.22819845378398895,0.43955267093385597,1.3239299058914185
Smim20,0.29162120819091797,0.39728644490242004,0.5266723036766052,0.3845807809274185,2.6714065074920654,0.5266723036766052,0.2332081906283386,2.5656120777130127,0.5266723036766052,0.002449556260075958,3.95198917388916
Rbpj,0.23414680361747742,0.2972284257411957,0.39167508482933044,0.9992369620795266,1.7267731428146362,0.39167508482933044,0.6401686204798315,1.5931854248046875,0.39167508482933044,0.09272056673816047,2.4530200958251953
Tbc1d19,0.002574994694441557,0.017974482849240303,2.8144359588623047,0.9992369620795266,0.6334996223449707,2.8144359588623047,0.15190161335423857,2.8213424682617188,2.8144359588623047,0.02497882941316972,3.084651231765747
Stim2,0.36993882060050964,0.31624895334243774,-0.26716533303260803,0.9992369620795266,-0.6585850119590759,-0.26716533303260803,0.7646707231714198,-1.2334469556808472,-0.26716533303260803,0.20734153357371823,-1.9719305038452148
Pcdh7,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Arap2,0.6327243447303772,0.9555538892745972,0.858122706413269,0.0005364527361630936,4.835114479064941,0.858122706413269,0.0002681604842518019,5.129205226898193,0.858122706413269,8.340429512996002e-12,7.788096904754639
Dthd1,0.0023087789304554462,0.013678531162440777,2.574923276901245,0.9992369620795266,0.43656060099601746,2.574923276901245,0.36939555302934834,2.1913859844207764,2.574923276901245,0.10914495695876718,2.3705005645751953
Rell1,0.027311887592077255,0.029423367232084274,0.10896367579698563,0.9992369620795266,0.40211498737335205,0.10896367579698563,1.0,0.15292590856552124,0.10896367579698563,1.0,0.23725676536560059
Pgm2,0.16240450739860535,0.14399029314517975,-0.1872420310974121,0.9992369620795266,0.01984366402029991,-0.1872420310974121,0.9594975932945651,-0.608371913433075,-0.1872420310974121,0.5907675247611957,-0.9686472415924072
Tbc1d1,0.37933430075645447,0.4609852731227875,0.34426185488700867,0.9992369620795266,1.6122040748596191,0.34426185488700867,0.531326237801288,1.8332509994506836,0.34426185488700867,0.051242160067417344,2.7639381885528564
Klf3,0.3392930328845978,0.2470075637102127,-0.5277943015098572,0.9992369620795266,-1.286468505859375,-0.5277943015098572,0.5113452665382338,-1.8728083372116089,-0.5277943015098572,0.02560392863614907,-3.0672109127044678
Tlr1,0.09513875842094421,0.06643170118331909,-0.5391479134559631,0.9992369620795266,-0.6084142327308655,-0.5391479134559631,0.7646707231714198,-1.1781654357910156,-0.5391479134559631,0.22019013862014125,-1.8990625143051147
Tlr6,0.013179921545088291,0.009907346218824387,-0.41413643956184387,0.9992369620795266,0.018720436841249466,-0.41413643956184387,1.0,-0.35209017992019653,-0.41413643956184387,0.8401612667215536,-0.5653274059295654
Fam114a1,0.006734086200594902,0.003391956677660346,-0.9917770624160767,0.9992369620795266,0.009360218420624733,-0.9917770624160767,0.947768052273128,-0.6325655579566956,-0.9917770624160767,0.5731245781403919,-1.0355279445648193
Tmem156,0.05974496155977249,0.06739070266485214,0.17930622398853302,0.9992369620795266,0.38975951075553894,0.17930622398853302,1.0,0.3876836895942688,0.17930622398853302,0.8251923893805697,0.5887549519538879
Klhl5,0.0883026272058487,0.04956088960170746,-0.8615214824676514,0.9992369620795266,-1.380070686340332,-0.8615214824676514,0.5249779005368168,-1.8485755920410156,-0.8615214824676514,0.02876287370488817,-3.015979528427124
Wdr19,0.0062428913079202175,0.012489691376686096,1.0049647092819214,0.9992369620795266,0.35381627082824707,1.0049647092819214,0.861213958576712,0.8156822919845581,1.0049647092819214,0.5409649958267043,1.1399171352386475
Rfc1,0.4066837728023529,0.3641856908798218,-0.19185344874858856,0.9992369620795266,-0.4814896583557129,-0.19185344874858856,0.8343267721061159,-0.8644508123397827,-0.19185344874858856,0.4145151071597167,-1.383099913597107
Rpl9,3.6935527324676514,3.705052614212036,0.017011499032378197,0.9992369620795266,1.098515272140503,0.017011499032378197,0.9897989006257811,0.5321873426437378,0.017011499032378197,0.681723069272917,0.8184981346130371
Lias,0.1943470537662506,0.20891565084457397,0.11514745652675629,0.9992369620795266,0.3051431179046631,0.11514745652675629,1.0,0.4554253816604614,0.11514745652675629,0.7646930076432331,0.6879193782806396
Ugdh,0.09416352212429047,0.1343502700328827,0.5422994494438171,0.9992369620795266,1.3418809175491333,0.5422994494438171,0.6184935302040713,1.6301544904708862,0.5422994494438171,0.09378406329648616,2.4477651119232178
Smim14,0.36743420362472534,0.43482494354248047,0.29480209946632385,0.8724664601735114,2.0614945888519287,0.29480209946632385,0.6982861475430496,1.4864734411239624,0.29480209946632385,0.12064876233210023,2.310577869415283
Ube2k,0.6252958178520203,0.66070955991745,0.10774220526218414,0.9992369620795266,0.7982394695281982,0.10774220526218414,0.9173270341469925,0.6978833675384521,0.10774220526218414,0.5634305003466684,1.1020504236221313
Pds5a,0.6145678758621216,0.5749079585075378,-0.12766924500465393,0.9992369620795266,-0.7158695459365845,-0.12766924500465393,0.8784191323174502,-0.7809111475944519,-0.12766924500465393,0.4897771934640124,-1.2296591997146606
N4bp2,0.12122191488742828,0.1386348307132721,0.20647208392620087,0.9992369620795266,0.7888792157173157,0.20647208392620087,0.9603057685279076,0.604881763458252,0.20647208392620087,0.6130721892321088,0.9332157969474792
Rhoh,1.3027729988098145,1.313450574874878,0.02111198566854,0.9992369620795266,0.523048996925354,0.02111198566854,1.0,0.19606921076774597,0.02111198566854,0.9987327078544352,0.3027731478214264
Chrna9,0.0,0.003190111368894577,21.60747718811035,0.9992369620795266,0.30738958716392517,21.60747718811035,0.6231040110863818,1.616148829460144,21.60747718811035,0.32023659627060397,1.616148829460144
9130230L23Rik,0.0,0.0041068196296691895,21.972553253173828,0.9992369620795266,0.30738958716392517,21.972553253173828,0.5864916687207644,1.7240780591964722,21.972553253173828,0.28383144079375494,1.7240780591964722
Rbm47,0.08033925294876099,0.06480219960212708,-0.32140544056892395,0.9992369620795266,0.02545979432761669,-0.32140544056892395,0.9245643345710418,-0.6820325255393982,-0.32140544056892395,0.572304610804271,-1.0879511833190918
Nsun7,0.0,0.009581701830029488,23.198768615722656,0.9992369620795266,0.4646412432193756,23.198768615722656,0.2598440641878482,2.4842638969421387,23.198768615722656,0.0883294715484052,2.4842638969421387
Apbb2,0.002291253535076976,0.00420061219483614,0.8758401870727539,0.9992369620795266,0.19768781960010529,0.8758401870727539,0.9603057685279076,0.6024907231330872,0.8758401870727539,0.7134891298751296,0.7675538063049316
Uchl1,0.012573778629302979,0.0047117616049945354,-1.4217588901519775,0.9992369620795266,-0.10183917731046677,-1.4217588901519775,0.7702855482116453,-0.9902944564819336,-1.4217588901519775,0.284718488437,-1.7188546657562256
Limch1,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Tmem33,0.39502161741256714,0.35933488607406616,-0.1639593243598938,0.9992369620795266,-0.6978979110717773,-0.1639593243598938,0.8566772829797004,-0.8261547088623047,-0.1639593243598938,0.45086275770496476,-1.3019137382507324
Slc30a9,0.15688125789165497,0.19393369555473328,0.3333989679813385,0.9992369620795266,1.3774497509002686,0.3333989679813385,0.7646707231714198,1.1348752975463867,0.3333989679813385,0.2825706255153602,1.725688099861145
Bend4,0.22427977621555328,0.22455669939517975,0.0019870747346431017,0.9992369620795266,0.50994473695755,0.0019870747346431017,1.0,0.0071252621710300446,0.0019870747346431017,1.0,0.011126033030450344
Shisa3,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Atp8a1,0.10162662714719772,0.09284556657075882,-0.1368105113506317,0.9992369620795266,-0.13478714227676392,-0.1368105113506317,1.0,-0.3440842628479004,-0.1368105113506317,0.8555998881103878,-0.5406628251075745
Guf1,0.12982378900051117,0.12654989957809448,-0.03926040977239609,0.9992369620795266,0.2343798726797104,-0.03926040977239609,1.0,-0.11532820761203766,-0.03926040977239609,1.0,-0.1810312569141388
Gnpda2,0.1660473793745041,0.25210899114608765,0.6666948199272156,0.8095917848667619,2.138622760772705,0.6666948199272156,0.2726820561762034,2.463325023651123,0.6666948199272156,0.005476398316101948,3.667832851409912
Gabra2,0.0,0.0011594027746468782,20.145788192749023,0.9992369620795266,0.22876374423503876,20.145788192749023,0.7646707231714198,1.0,20.145788192749023,0.5731245781403919,1.0
Gabrb1,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Commd8,0.5282738208770752,0.42719340324401855,-0.38509395718574524,0.8420474954355383,-2.0970633029937744,-0.38509395718574524,0.39666725995516106,-2.141531229019165,-0.38509395718574524,0.009677984447881144,-3.449989080429077
Corin,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Nfxl1,0.04351655766367912,0.04801414906978607,0.1451641172170639,0.9992369620795266,0.15275876224040985,0.1451641172170639,1.0,0.2823924124240875,0.1451641172170639,0.9209572827887234,0.4278987646102905
Slc10a4l,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Cnga1,0.04704572632908821,0.03996017575263977,-0.24064888060092926,0.9992369620795266,0.15725167095661163,-0.24064888060092926,1.0,-0.37202003598213196,-0.24064888060092926,0.8157595451683458,-0.6046309471130371
Nipal1,0.004137394949793816,0.030080121010541916,2.88078236579895,0.9992369620795266,0.9869414567947388,2.88078236579895,0.038631111797120955,3.467839479446411,2.88078236579895,0.0026592298915076844,3.938218593597412
Txk,0.6970181465148926,0.5436049699783325,-0.4806695580482483,0.9571894525892559,-1.9615274667739868,-0.4806695580482483,0.27829389092904183,-2.4554121494293213,-0.4806695580482483,0.002478541148769001,-3.94907808303833
Tec,0.06210517883300781,0.052228894084692,-0.2570574879646301,0.9992369620795266,0.31375452876091003,-0.2570574879646301,1.0,-0.4495532214641571,-0.2570574879646301,0.7430237155700637,-0.7227656841278076
Slain2,0.2513400614261627,0.23595254123210907,-0.1026938334107399,0.9992369620795266,-0.11531789600849152,-0.1026938334107399,1.0,-0.4058209955692291,-0.1026938334107399,0.7923153101872467,-0.6432657837867737
Gm10135,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Fryl,0.5913820266723633,0.4925125539302826,-0.3416594862937927,0.9992369620795266,-1.6170713901519775,-0.3416594862937927,0.47095927614448563,-1.9581087827682495,-0.3416594862937927,0.02611526768307316,-3.0572409629821777
Ociad1,0.44375160336494446,0.5500085949897766,0.3926711976528168,0.6571770572042666,2.3086042404174805,0.3926711976528168,0.37003859956043755,2.202430248260498,0.3926711976528168,0.008719551367841843,3.4901435375213623
Ociad2,0.02705530636012554,0.04788312315940857,0.8387235999107361,0.9992369620795266,0.883979082107544,0.8387235999107361,0.7646707231714198,1.1876837015151978,0.8387235999107361,0.2550652711995149,1.800492525100708
Dcun1d4,0.020658042281866074,0.022311702370643616,0.11229436099529266,0.9992369620795266,0.25272589921951294,0.11229436099529266,1.0,0.14162258803844452,0.11229436099529266,1.0,0.2150094211101532
Sgcb,0.06053327023983002,0.06625635921955109,0.13450245559215546,0.9992369620795266,0.2916644215583801,0.13450245559215546,1.0,0.30044692754745483,0.13450245559215546,0.9037965127941712,0.4589241147041321
Usp46,0.00821840949356556,0.028178973123431206,1.7921297550201416,0.9992369620795266,0.974211573600769,1.7921297550201416,0.46940044328110475,1.973893642425537,1.7921297550201416,0.052619420307948105,2.7506449222564697
Rasl11b,0.010774976573884487,0.0037334016524255276,-1.5342073440551758,0.9992369620795266,0.007113766390830278,-1.5342073440551758,0.8286885444953832,-0.8751249313354492,-1.5342073440551758,0.35653905358101545,-1.5282635688781738
Scfd2,0.15199898183345795,0.08942358195781708,-0.8113810420036316,0.9992369620795266,-1.1236006021499634,-0.8113810420036316,0.4614513375566144,-2.0017058849334717,-0.8113810420036316,0.011280067467258357,-3.3921139240264893
Fip1l1,0.6178858280181885,0.6343696117401123,0.051107026636600494,0.9992369620795266,0.0928533673286438,0.051107026636600494,1.0,0.33014360070228577,0.051107026636600494,0.8753070242674382,0.5071842074394226
Lnx1,0.002746846294030547,0.0,-21.391326904296875,0.9992369620795266,0.03968732804059982,-21.391326904296875,0.7646707231714198,-1.0,-21.391326904296875,0.20734153357371823,-1.940142035484314
Chic2,0.7012423276901245,0.6934128999710083,-0.02249717153608799,0.9992369620795266,0.13403832912445068,-0.02249717153608799,1.0,-0.1501358151435852,-0.02249717153608799,1.0,-0.23735399544239044
Kit,0.018296558409929276,0.025508197024464607,0.4846096634864807,0.9992369620795266,0.40511026978492737,0.4846096634864807,0.9723306353245156,0.5704819560050964,0.4846096634864807,0.675174423202776,0.8305903673171997
Kdr,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Srd5a3,0.24872612953186035,0.19046929478645325,-0.42855995893478394,0.9992369620795266,-0.5904425978660583,-0.42855995893478394,0.6962790446484864,-1.4909274578094482,-0.42855995893478394,0.08766555044491743,-2.482619285583496
Tmem165,0.39539456367492676,0.4841945767402649,0.36102941632270813,0.9992369620795266,1.718536138534546,0.36102941632270813,0.4204801209900707,2.08133864402771,0.36102941632270813,0.01805655071479924,3.2070348262786865
Clock,0.1261138617992401,0.14363762736320496,0.2006315439939499,0.9992369620795266,0.7465710639953613,0.2006315439939499,0.9717898836654796,0.5721170902252197,0.2006315439939499,0.6394520332063717,0.8880600333213806
Exoc1,0.1884729564189911,0.20743222534656525,0.15240943431854248,0.9992369620795266,1.1314632892608643,0.15240943431854248,0.9918668934591794,0.5269598364830017,0.15240943431854248,0.6761662322630204,0.8275286555290222
Cep135,0.12154731899499893,0.1122625544667244,-0.12146934866905212,0.9992369620795266,0.1684839427471161,-0.12146934866905212,1.0,-0.3254300653934479,-0.12146934866905212,0.8720482290533348,-0.514218270778656
C530008M17Rik,0.0,0.0007429642719216645,19.50347137451172,0.9992369620795266,0.22876374423503876,19.50347137451172,0.7646707231714198,1.0,19.50347137451172,0.5731245781403919,1.0
Aasdh,0.031778641045093536,0.047826867550611496,0.6014169454574585,0.9992369620795266,0.8431684970855713,0.6014169454574585,0.7646707231714198,1.0352060794830322,0.6014169454574585,0.34458455155061046,1.5543720722198486
Ppat,0.22795601189136505,0.228111132979393,0.001097385073080659,0.9992369620795266,0.008985809981822968,0.001097385073080659,1.0,0.00450144661590457,0.001097385073080659,1.0,0.006903499364852905
Paics,0.4574216902256012,0.5266396403312683,0.2572994828224182,0.9992369620795266,1.358729362487793,0.2572994828224182,0.712399086742433,1.4095436334609985,0.2572994828224182,0.1486864128519109,2.1843700408935547
Srp72,0.6264733076095581,0.7052540183067322,0.23397861421108246,0.9992369620795266,1.809891939163208,0.23397861421108246,0.5968103093002067,1.69486403465271,0.23397861421108246,0.067179991107352,2.621380567550659
Arl9,0.005028796847909689,0.0,-22.265411376953125,0.9992369620795266,0.03968732804059982,-22.265411376953125,0.7646707231714198,-1.0,-22.265411376953125,0.20734153357371823,-1.940142035484314
Hopx,1.0973764657974243,0.8590343594551086,-0.552785336971283,0.050860068256854817,-3.5404090881347656,-0.552785336971283,0.01700944161740044,-3.861665725708008,-0.552785336971283,5.075069231704212e-07,-5.973609447479248
Spink2,0.0,0.003854796988889575,21.881006240844727,0.9992369620795266,0.346702516078949,21.881006240844727,0.4861931635787588,1.9154857397079468,21.881006240844727,0.21511608821488906,1.9154857397079468
Rest,0.4081684350967407,0.39536455273628235,-0.055833857506513596,0.9992369620795266,-0.2325078397989273,-0.055833857506513596,1.0,-0.2733169496059418,-0.055833857506513596,0.9229509271637134,-0.42468762397766113
Noa1,0.15309016406536102,0.18128520250320435,0.2647843360900879,0.9992369620795266,0.8952113389968872,0.2647843360900879,0.791294259257674,0.9502480626106262,0.2647843360900879,0.39448617965394733,1.4495849609375
Polr2b,0.2427557110786438,0.3150905966758728,0.4308624565601349,0.9992369620795266,1.885148048400879,0.4308624565601349,0.4998547170295528,1.8940918445587158,0.4308624565601349,0.0374585280299132,2.9029159545898438
Igfbp7,0.002207488054409623,0.002927987603470683,0.4080235958099365,0.9992369620795266,0.11906198412179947,0.4080235958099365,1.0,0.23706237971782684,0.4080235958099365,0.9987327078544352,0.302880197763443
Cenpc1,0.09819267690181732,0.16204936802387238,0.7698078155517578,0.9992369620795266,1.6582562923431396,0.7698078155517578,0.2648724966577503,2.480550765991211,0.7698078155517578,0.007959967621506496,3.533055067062378
Stap1,0.4489293098449707,0.5595476627349854,0.40424421429634094,0.7926683913581134,2.1595897674560547,0.40424421429634094,0.305507587228857,2.376661539077759,0.40424421429634094,0.006448596757638593,3.6097724437713623
Uba6,0.19816692173480988,0.1806127279996872,-0.14687880873680115,0.9992369620795266,-0.3025222718715668,-0.14687880873680115,0.9937560468270351,-0.5216677188873291,-0.14687880873680115,0.6806189971916213,-0.8204148411750793
Tmprss11d,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Ythdc1,0.9470272660255432,0.8704787492752075,-0.18506526947021484,0.9992369620795266,-1.0374866724014282,-0.18506526947021484,0.7219889601414697,-1.3537660837173462,-0.18506526947021484,0.1509453114351657,-2.1746795177459717
Jchain,0.011908022686839104,0.010770673863589764,-0.14564740657806396,0.9992369620795266,0.09435100108385086,-0.14564740657806396,1.0,-0.13345861434936523,-0.14564740657806396,1.0,-0.2100837677717209
Utp3,0.45062553882598877,0.5421881675720215,0.33835476636886597,0.9243050238375246,2.004584550857544,0.33835476636886597,0.5696506155845654,1.7774593830108643,0.33835476636886597,0.04429763042794175,2.8283069133758545
Rufy3,0.01936168223619461,0.020725619047880173,0.0991981253027916,0.9992369620795266,0.12055961787700653,0.0991981253027916,1.0,0.12542535364627838,0.0991981253027916,1.0,0.1906134933233261
Grsf1,0.21244603395462036,0.16258825361728668,-0.4229615032672882,0.9992369620795266,-1.094771146774292,-0.4229615032672882,0.6962790446484864,-1.4912405014038086,-0.4229615032672882,0.10309473011262188,-2.3985695838928223
Mob1b,0.18045596778392792,0.20872585475444794,0.23101584613323212,0.9992369620795266,0.9663490056991577,0.23101584613323212,0.8374766648094666,0.8561733365058899,0.23101584613323212,0.4450404000652843,1.3125154972076416
Dck,0.3395980894565582,0.268334299325943,-0.39380306005477905,0.9992369620795266,-1.3441274166107178,-0.39380306005477905,0.6028311754501883,-1.6727765798568726,-0.39380306005477905,0.06336554366096674,-2.652086019515991
Slc4a4,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Adamts3,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Cox18,0.1827077567577362,0.2090175449848175,0.21368378400802612,0.9992369620795266,0.8858510851860046,0.21368378400802612,0.851985039432348,0.8349571228027344,0.21368378400802612,0.46513182092118205,1.2736477851867676
Ankrd17,0.6887546181678772,0.6740555763244629,-0.042920734733343124,0.9992369620795266,0.007488174829632044,-0.042920734733343124,1.0,-0.2638488709926605,-0.042920734733343124,0.9217535311014655,-0.4266720414161682
Afp,0.036471232771873474,0.010899120941758156,-1.7610663175582886,0.9992369620795266,-0.5818312168121338,-1.7610663175582886,0.5815089574600405,-1.757668137550354,-1.7610663175582886,0.026840201497656514,-3.0480875968933105
Albfm1,0.0,0.0017791364807635546,20.76403045654297,0.9992369620795266,0.26807665824890137,20.76403045654297,0.727773376886349,1.3299256563186646,20.76403045654297,0.437024192746866,1.3299256563186646
Rassf6,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Ppbp,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Pf4,0.004168607760220766,0.0,-21.994142532348633,0.9992369620795266,0.03968732804059982,-21.994142532348633,0.7646707231714198,-1.0,-21.994142532348633,0.20734153357371823,-1.940142035484314
Cxcl3,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Cxcl2,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Mthfd2l,0.034659408032894135,0.05054636299610138,0.5559016466140747,0.9992369620795266,0.7046372890472412,0.5559016466140747,0.7799053539860393,0.9720577001571655,0.5559016466140747,0.38610811466144995,1.4666095972061157
Areg,0.0025016285944730043,0.030137374997138977,3.610603094100952,0.9992369620795266,0.714371919631958,3.610603094100952,0.045896873878492256,3.4067399501800537,3.610603094100952,0.00821917842467309,3.5323121547698975
Parm1,0.0,0.0008176620467565954,19.64173698425293,0.9992369620795266,0.22876374423503876,19.64173698425293,0.7646707231714198,1.0,19.64173698425293,0.5731245781403919,1.0
Rchy1,0.4969427287578583,0.5647920370101929,0.23789314925670624,0.9992369620795266,1.4871515035629272,0.23789314925670624,0.712399086742433,1.4284507036209106,0.23789314925670624,0.13956025564487023,2.2264740467071533
Odaph,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Cdkl2,0.012257705442607403,0.00933073926717043,-0.3957407772541046,0.9992369620795266,-0.08686283230781555,-0.3957407772541046,1.0,-0.4152242839336395,-0.3957407772541046,0.8003471675247044,-0.6300766468048096
G3bp2,0.7985038161277771,0.8248230814933777,0.0683114156126976,0.9992369620795266,0.6215185523033142,0.0683114156126976,1.0,0.47845780849456787,0.0683114156126976,0.7175123708270887,0.7618414759635925
Uso1,0.18643072247505188,0.16800633072853088,-0.1638070046901703,0.9992369620795266,-0.2276405245065689,-0.1638070046901703,0.9776341412491905,-0.5605993866920471,-0.1638070046901703,0.6379080804805691,-0.8911374807357788
Ppef2,0.0,0.00717657245695591,22.780044555664062,0.9992369620795266,0.4253283441066742,22.780044555664062,0.283376191369683,2.4232325553894043,22.780044555664062,0.09922937867984973,2.4232325553894043
Naaa,0.0578472800552845,0.052156027406454086,-0.15355809032917023,0.9993071445863616,0.004492904990911484,-0.15355809032917023,1.0,-0.31786876916885376,-0.15355809032917023,0.8757437463897095,-0.5060755610466003
Sdad1,0.18804125487804413,0.23646655678749084,0.3667532503604889,0.9992369620795266,1.6784744262695312,0.3667532503604889,0.7253500048827386,1.340142011642456,0.3667532503604889,0.1782876959019427,2.0760979652404785
Cxcl9,0.0,0.0010032157879322767,19.936925888061523,0.9992369620795266,0.22876374423503876,19.936925888061523,0.7646707231714198,1.0,19.936925888061523,0.5731245781403919,1.0
Art3,0.03987940400838852,0.10870377719402313,1.496947169303894,0.9992369620795266,1.6683653593063354,1.496947169303894,0.13185021172296066,2.9024178981781006,1.496947169303894,0.0029721101751529577,3.8959927558898926
Cxcl10,0.47846198081970215,0.6688397526741028,0.633641242980957,0.551046708609633,2.4426426887512207,0.633641242980957,0.3048006088185807,2.3794734477996826,0.633641242980957,0.007226294659237983,3.5669877529144287
Nup54,0.20904141664505005,0.196731299161911,-0.09674227982759476,0.9992369620795266,0.02957829087972641,-0.09674227982759476,1.0,-0.37853503227233887,-0.09674227982759476,0.8244413221272648,-0.5900181531906128
Scarb2,0.19322262704372406,0.1684063971042633,-0.21675726771354675,0.9992369620795266,-0.445546418428421,-0.21675726771354675,0.912717022569014,-0.7081674933433533,-0.21675726771354675,0.5500384737427798,-1.1228740215301514
Stbd1,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Shroom3,0.0,0.0,0.0,0.9992369620795266,0.18945083022117615,0.0,1.0,0.0,0.0,1.0,0.0
Sept11,0.5300711989402771,0.5505167841911316,0.07067041099071503,0.9992369620795266,0.23288224637508392,0.07067041099071503,1.0,0.3823791742324829,0.07067041099071503,0.8241401992304422,0.5909988284111023
Ccni,0.49497243762016296,0.5340709090232849,0.14029471576213837,0.9992369620795266,1.1011360883712769,0.14029471576213837,0.8679279123926164,0.7981842160224915,0.14029471576213837,0.4763725700843057,1.2531242370605469
2010109A12Rik,0.029260728508234024,0.03307601436972618,0.1795862317085266,0.9992369620795266,0.284176230430603,0.1795862317085266,1.0,0.24673816561698914,0.1795862317085266,0.9462032512687271,0.38807767629623413
Ccng2,0.18011589348316193,0.11945386230945587,-0.6373224854469299,0.9992369620795266,-0.9064435958862305,-0.6373224854469299,0.5271451415432195,-1.843727469444275,-0.6373224854469299,0.0266066550032648,-3.049853563308716
Cxcl13,0.0,0.0017433555331081152,20.73469352722168,0.9992369620795266,0.26807665824890137,20.73469352722168,0.7168751148698737,1.370395302772522,20.73469352722168,0.41925454235041504,1.370395302772522
Cnot6l,1.0978204011917114,1.037147045135498,-0.1334308534860611,0.9992369620795266,-1.0000457763671875,-0.1334308534860611,0.7646707231714198,-1.0377541780471802,-0.1334308534860611,0.3124317751754672,-1.6353923082351685
