gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Cpa3,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Tbl1xr1,0.41446933150291443,0.3799978494644165,-0.1517821103334427,0.9822206920805525,-0.4431804120540619,-0.1517821103334427,0.7861366366116292,-0.9718043804168701,-0.1517821103334427,1.0,-0.7424473762512207
Ect2,0.41527220606803894,0.4720335602760315,0.2287941724061966,0.5851929533838441,1.9347301721572876,0.2287941724061966,0.7577833293153098,1.3029793500900269,0.2287941724061966,1.0,1.0378681421279907
Nceh1,0.07108782231807709,0.10661415010690689,0.6107308864593506,0.8295276752445001,1.5866127014160156,0.6107308864593506,0.727051044792405,1.3709619045257568,0.6107308864593506,1.0,1.1850630044937134
Tnfsf10,0.09651301056146622,0.04854365438222885,-1.0264614820480347,0.9822206920805525,-1.350963830947876,-1.0264614820480347,0.20220147417596154,-2.6517090797424316,-1.0264614820480347,0.9690528353230126,-1.9253021478652954
Fndc3b,0.005891281180083752,0.0032104207202792168,-0.8777539730072021,0.9823427821740471,0.13656918704509735,-0.8777539730072021,0.9344630915548944,-0.6481294631958008,-0.8777539730072021,1.0,-0.479590505361557
Pld1,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Tnik,0.2195747047662735,0.23012910783290863,0.07563004642724991,0.9822206920805525,0.34677863121032715,0.07563004642724991,1.0,0.27755242586135864,0.07563004642724991,1.0,0.23674821853637695
Slc2a2,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Eif5a2,0.032267894595861435,0.021373199298977852,-0.6021906733512878,0.9822206920805525,-0.2878664433956146,-0.6021906733512878,0.7738671866608883,-1.0560729503631592,-0.6021906733512878,1.0,-0.8035188913345337
Rpl22l1,2.6431756019592285,2.5094988346099854,-0.20874455571174622,0.018099528662852558,-3.7717196941375732,-0.20874455571174622,0.030022043348138964,-3.749408483505249,-0.20874455571174622,0.29030559577270587,-3.0292532444000244
Actrt3,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Mynn,0.15456582605838776,0.1334405392408371,-0.22762854397296906,0.9822206920805525,-0.5717161297798157,-0.22762854397296906,0.9069401156308052,-0.7197392582893372,-0.22762854397296906,1.0,-0.5938143134117126
Lrrc34,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Lrrc31,0.0,0.004173322580754757,21.995777130126953,0.9822206920805525,0.48870348930358887,21.995777130126953,0.7738671866608883,1.0,21.995777130126953,1.0,1.0
Sec62,0.7536727786064148,0.8285315036773682,0.19766367971897125,0.6750924440868039,1.800838828086853,0.19766367971897125,0.5608632163244339,1.8304009437561035,0.19766367971897125,1.0,1.517162799835205
Gpr160,0.10786004364490509,0.08443791419267654,-0.37036362290382385,0.9822206920805525,-0.3307116627693176,-0.37036362290382385,0.7738671866608883,-1.0955508947372437,-0.37036362290382385,1.0,-0.8408235311508179
Phc3,0.1837279051542282,0.22449898719787598,0.3195481300354004,0.9822206920805525,1.3067797422409058,0.3195481300354004,0.7738671866608883,1.1879432201385498,0.3195481300354004,1.0,0.9973185658454895
Prkci,0.02590474672615528,0.024120870977640152,-0.1042267307639122,0.9822206920805525,0.36150670051574707,-0.1042267307639122,1.0,-0.16547387838363647,-0.1042267307639122,1.0,-0.13493551313877106
Skil,0.1970050036907196,0.23431360721588135,0.27808770537376404,0.9822206920805525,1.1996666193008423,0.27808770537376404,0.7738671866608883,1.1097172498703003,0.27808770537376404,1.0,0.9287456274032593
Slc7a14,0.005756743717938662,0.0,-22.460975646972656,0.9857696295836588,-0.06828459352254868,-22.460975646972656,0.35567096460888337,-2.244060516357422,-22.460975646972656,1.0,-1.2789978981018066
Zmat3,0.04119836539030075,0.027336036786437035,-0.6018396019935608,0.9822206920805525,-0.5128039121627808,-0.6018396019935608,0.7738671866608883,-1.0277137756347656,-0.6018396019935608,1.0,-0.8147079348564148
Pik3ca,0.18878619372844696,0.24775029718875885,0.4362132251262665,0.597622643277597,1.9226800203323364,0.4362132251262665,0.5949653294314355,1.7558246850967407,0.4362132251262665,1.0,1.446699857711792
Kcnmb3,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Zfp639,0.1934787780046463,0.22018228471279144,0.2064492106437683,0.9822206920805525,1.0510472059249878,0.2064492106437683,0.8336100889085329,0.8787751793861389,0.2064492106437683,1.0,0.7323633432388306
Mfn1,0.08436252176761627,0.07156402617692947,-0.24671997129917145,0.9822206920805525,-0.3561510443687439,-0.24671997129917145,0.9623109174922088,-0.5685014724731445,-0.24671997129917145,1.0,-0.48482006788253784
Gnb4,0.0751701146364212,0.08536794781684875,0.19098982214927673,0.9993448533838903,0.004016741178929806,0.19098982214927673,1.0,0.3730281591415405,0.19098982214927673,1.0,0.3304222524166107
Actl6a,0.8263890147209167,0.8474628925323486,0.05362696945667267,0.9822206920805525,0.8368210196495056,0.05362696945667267,1.0,0.4532244801521301,0.05362696945667267,1.0,0.3799995183944702
Mrpl47,0.08042881637811661,0.09940192848443985,0.3194527328014374,0.9822206920805525,0.9010888934135437,0.3194527328014374,0.8407654547400855,0.8640082478523254,0.3194527328014374,1.0,0.7472570538520813
Ndufb5,1.3914629220962524,1.4359015226364136,0.08472282439470291,0.9822206920805525,0.791297972202301,0.08472282439470291,0.725638214328483,1.3711498975753784,0.08472282439470291,1.0,1.0731629133224487
Ttc14,0.6314709186553955,0.6463949680328369,0.04560401663184166,0.9822206920805525,1.0229300260543823,0.04560401663184166,1.0,0.3498497009277344,0.04560401663184166,1.0,0.28015750646591187
Ccdc39,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Fxr1,0.4525758922100067,0.44742193818092346,-0.02051958255469799,0.9822206920805525,0.28251078724861145,-0.02051958255469799,1.0,-0.12735190987586975,-0.02051958255469799,1.0,-0.10693909972906113
Dnajc19,0.6545338034629822,0.5412209033966064,-0.36408448219299316,0.23410834188541188,-2.593475818634033,-0.36408448219299316,0.1791461301171919,-2.7684943675994873,-0.36408448219299316,0.740878096933913,-2.2782676219940186
Atp11b,0.6719380021095276,0.6950190663337708,0.06725602596998215,0.9822206920805525,0.5877830982208252,0.06725602596998215,0.9209831743396325,0.6835219264030457,0.06725602596998215,1.0,0.5147318243980408
Dcun1d1,0.2508322596549988,0.2602306008338928,0.060135431587696075,0.9822206920805525,0.4833478331565857,0.060135431587696075,1.0,0.2889114320278168,0.060135431587696075,1.0,0.23736390471458435
Mccc1,0.02092118188738823,0.04126230999827385,0.9946090579032898,0.9822206920805525,1.2652734518051147,0.9946090579032898,0.7160355295680652,1.5113675594329834,0.9946090579032898,1.0,1.3190730810165405
Acad9,0.20006407797336578,0.1541464775800705,-0.4102599024772644,0.9822206920805525,-1.1929720640182495,-0.4102599024772644,0.48177334821402795,-1.9623087644577026,-0.4102599024772644,1.0,-1.4888240098953247
Zfp267,0.015573788434267044,0.03218904882669449,1.0594830513000488,0.9822206920805525,0.373556911945343,1.0594830513000488,0.8376917535125272,0.8712422847747803,1.0594830513000488,1.0,0.8209028840065002
Anxa5,0.6044753789901733,0.6249173283576965,0.06422875076532364,0.9822206920805525,0.6225948333740234,0.06422875076532364,1.0,0.4647655785083771,0.06422875076532364,1.0,0.3781319558620453
1810062G17Rik,0.005601659882813692,0.0037766515742987394,-0.5700640082359314,0.9822206920805525,0.20485378801822662,-0.5700640082359314,1.0,-0.3882896304130554,-0.5700640082359314,1.0,-0.29465845227241516
Exosc9,0.3107910454273224,0.3120034635066986,0.006536982487887144,0.9822206920805525,0.22359858453273773,0.006536982487887144,1.0,0.03400414064526558,0.006536982487887144,1.0,0.028449110686779022
Ccna2,1.2206833362579346,1.1860355138778687,-0.07143064588308334,0.9822206920805525,-0.2316320687532425,-0.07143064588308334,0.9589282092027739,-0.5787014961242676,-0.07143064588308334,1.0,-0.4825153946876526
Bbs7,0.003174912417307496,0.004094683099538088,0.3676988184452057,0.9822206920805525,0.28384968638420105,0.3676988184452057,1.0,0.205165833234787,0.3676988184452057,1.0,0.17693819105625153
4932438A13Rik,0.4080052077770233,0.47407662868499756,0.2676852345466614,0.9408415250113706,1.4312987327575684,0.2676852345466614,0.725638214328483,1.3734818696975708,0.2676852345466614,1.0,1.1411762237548828
Adad1,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Il2,0.01328895054757595,0.011942964978516102,-0.15503893792629242,0.9919608414721862,-0.04418415203690529,-0.15503893792629242,1.0,-0.14011014997959137,-0.15503893792629242,1.0,-0.12097521126270294
Il21,0.015418536961078644,0.07568738609552383,2.3391916751861572,0.3630717203284715,2.3270318508148193,2.3391916751861572,0.150669329976497,2.912511110305786,2.3391916751861572,0.44547487780778866,2.7333781719207764
Cetn4,0.041485466063022614,0.04714029282331467,0.18846416473388672,0.9822206920805525,0.6868627071380615,0.18846416473388672,1.0,0.3910263776779175,0.18846416473388672,1.0,0.314164936542511
Bbs12,0.007994439452886581,0.020277343690395355,1.3516809940338135,0.9822206920805525,0.7163187861442566,1.3516809940338135,0.7738671866608883,1.1533513069152832,1.3516809940338135,1.0,1.0559899806976318
Fgf2,0.0,0.0036995327100157738,21.82158088684082,0.9822206920805525,0.48870348930358887,21.82158088684082,0.7738671866608883,1.0,21.82158088684082,1.0,1.0
Nudt6,0.05766473710536957,0.06395696103572845,0.15399692952632904,0.9822206920805525,0.6373229026794434,0.15399692952632904,1.0,0.3671429455280304,0.15399692952632904,1.0,0.29710590839385986
Spata5,0.1512807011604309,0.24301381409168243,0.7521547675132751,0.10135683244298793,3.0433506965637207,0.7521547675132751,0.17394886136648632,2.7925143241882324,0.7521547675132751,0.6897158764946248,2.3673222064971924
Spry1,0.004891328979283571,0.021133963018655777,2.123006820678711,0.9822206920805525,1.0724698305130005,2.123006820678711,0.5996327118342044,1.7284159660339355,2.123006820678711,1.0,1.6201263666152954
Gm5148,0.0020398481283336878,0.0,-20.961502075195312,0.9822206920805525,0.14058592915534973,-20.961502075195312,0.7160355295680652,-1.4163933992385864,-20.961502075195312,1.0,-0.8072706460952759
Ankrd50,0.08550538122653961,0.09239152073860168,0.11678607016801834,0.9822206920805525,0.6359840035438538,0.11678607016801834,1.0,0.3456183969974518,0.11678607016801834,1.0,0.27632448077201843
Intu,0.00891869980841875,0.007430920843034983,-0.26436707377433777,0.9822206920805525,0.1486194133758545,-0.26436707377433777,1.0,-0.2450796663761139,-0.26436707377433777,1.0,-0.19723941385746002
Hspa4l,0.27469155192375183,0.27835482358932495,0.021876640617847443,0.9822206920805525,0.7966536283493042,0.021876640617847443,1.0,0.10806449502706528,0.021876640617847443,1.0,0.0865832269191742
Plk4,0.555580735206604,0.60238116979599,0.15367907285690308,0.9822206920805525,1.108620524406433,0.15367907285690308,0.7738671866608883,0.9965819716453552,0.15367907285690308,1.0,0.8378040194511414
Mfsd8,0.07267029583454132,0.03608446568250656,-1.0366181135177612,0.9822206920805525,-1.2652734518051147,-1.0366181135177612,0.2584985995344617,-2.4975438117980957,-1.0366181135177612,0.9964986166190201,-1.8855031728744507
Abhd18,0.06535490602254868,0.06779935956001282,0.05475914105772972,0.9822206920805525,0.3146446943283081,0.05475914105772972,1.0,0.1221800446510315,0.05475914105772972,1.0,0.10068494081497192
1700034I23Rik,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Larp1b,0.2223048359155655,0.26675689220428467,0.29635706543922424,0.8544507801809043,1.555817723274231,0.29635706543922424,0.7738671866608883,1.2235311269760132,0.29635706543922424,1.0,1.0273194313049316
Pgrmc2,0.20434269309043884,0.22747576236724854,0.17200937867164612,0.9822206920805525,0.9921349883079529,0.17200937867164612,0.9126181179715387,0.7035605311393738,0.17200937867164612,1.0,0.5895429253578186
Jade1,0.1318032145500183,0.11351683735847473,-0.22893941402435303,0.9822206920805525,-0.9492897987365723,-0.22893941402435303,0.9511688941279721,-0.6042497158050537,-0.22893941402435303,1.0,-0.5186613202095032
Sclt1,0.10670359432697296,0.09626961499452591,-0.1561102718114853,0.9822206920805525,-0.16066963970661163,-0.1561102718114853,1.0,-0.435429185628891,-0.1561102718114853,1.0,-0.35752829909324646
D3Ertd751e,0.07730355113744736,0.04456213861703873,-0.8185740113258362,0.9822206920805525,-1.053725004196167,-0.8185740113258362,0.543191747659092,-1.8613921403884888,-0.8185740113258362,1.0,-1.378345012664795
Pcdh10,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Slc7a11,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Noct,0.09748422354459763,0.1421257108449936,0.5767717957496643,0.9140943794143327,1.4794995784759521,0.5767717957496643,0.6880237871905491,1.56341552734375,0.5767717957496643,1.0,1.3943235874176025
Elf2,0.3703378438949585,0.4028512239456177,0.1463661938905716,0.9822206920805525,1.0938924551010132,0.1463661938905716,0.9069401156308052,0.7176183462142944,0.1463661938905716,1.0,0.5971482992172241
Mgarp,0.0044864509254693985,0.0032104207202792168,-0.48373308777809143,0.9822206920805525,0.2758162021636963,-0.48373308777809143,1.0,-0.30525514483451843,-0.48373308777809143,1.0,-0.22427615523338318
Ndufc1,1.063632607460022,1.0498933792114258,-0.030381914228200912,0.9822206920805525,0.6841848492622375,-0.030381914228200912,1.0,-0.2899007201194763,-0.030381914228200912,1.0,-0.24908974766731262
Naa15,0.6603642702102661,0.6698063015937805,0.028042368590831757,0.9822206920805525,0.7779088616371155,0.028042368590831757,1.0,0.19728879630565643,0.028042368590831757,1.0,0.163597971200943
Rab33b,0.05969306826591492,0.066606804728508,0.16314566135406494,0.9822206920805525,-0.20351487398147583,0.16314566135406494,1.0,0.30686601996421814,0.16314566135406494,1.0,0.26999831199645996
Setd7,0.07307827472686768,0.0596311092376709,-0.30318474769592285,0.9822206920805525,-0.38426822423934937,-0.30318474769592285,0.9054988941563401,-0.7270100712776184,-0.30318474769592285,1.0,-0.5839934945106506
Mgst2,0.21478760242462158,0.06688515096902847,-1.7923452854156494,0.007763206495580618,-4.04218053817749,-1.7923452854156494,0.0003654432298487641,-5.130989074707031,-1.7923452854156494,0.077002600813619,-3.7072949409484863
Maml3,0.004258866421878338,0.019568517804145813,2.2110583782196045,0.9822206920805525,0.42711344361305237,2.2110583782196045,0.8098154488778241,0.9326595067977905,2.2110583782196045,1.0,0.9168378710746765
Foxo1,0.29394617676734924,0.3210754096508026,0.1479310393333435,0.9822206920805525,1.1769051551818848,0.1479310393333435,0.9114949326394872,0.7055813074111938,0.1479310393333435,1.0,0.5675044655799866
Cog6,0.13587278127670288,0.11959966272115707,-0.19603130221366882,0.9822206920805525,-0.30393341183662415,-0.19603130221366882,0.9294661535034181,-0.6627190709114075,-0.19603130221366882,1.0,-0.5308589339256287
Lhfp,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Nhlrc3,0.055996526032686234,0.07161286473274231,0.3662661015987396,0.9822206920805525,0.9988296031951904,0.3662661015987396,0.8616600448757489,0.8206489086151123,0.3662661015987396,1.0,0.6654812693595886
Proser1,0.16559579968452454,0.1959029883146286,0.26499369740486145,0.9822206920805525,1.0282857418060303,0.26499369740486145,0.7738671866608883,1.0174521207809448,0.26499369740486145,1.0,0.8655755519866943
Ufm1,0.6799415349960327,0.6081154942512512,-0.2184000164270401,0.8090020830837755,-1.616068720817566,-0.2184000164270401,0.6651500746117487,-1.597110390663147,-0.2184000164270401,1.0,-1.3384004831314087
Supt20,0.40904390811920166,0.4436988830566406,0.1440943479537964,0.9822206920805525,1.0791643857955933,0.1440943479537964,0.876771751229766,0.7825204730033875,0.1440943479537964,1.0,0.6505544781684875
Gm21958,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Exosc8,1.1463919878005981,1.0515947341918945,-0.2051830291748047,0.6301596974744874,-1.8731402158737183,-0.2051830291748047,0.4789125063676678,-1.9793751239776611,-0.2051830291748047,1.0,-1.6752612590789795
Alg5,0.45788875222206116,0.4368703067302704,-0.08408039808273315,0.9822206920805525,-0.26242706179618835,-0.08408039808273315,0.9428212916103731,-0.627873957157135,-0.08408039808273315,1.0,-0.4773745536804199
Rfxap,0.4230343699455261,0.41263341903686523,-0.04393785446882248,0.9822206920805525,0.18075335025787354,-0.04393785446882248,1.0,-0.291073739528656,-0.04393785446882248,1.0,-0.23832564055919647
Spg20,0.03902517259120941,0.06305523961782455,0.7096928358078003,0.8989891142256825,1.4969054460525513,0.7096928358078003,0.758536429876989,1.304153323173523,0.7096928358078003,1.0,1.1513768434524536
Ccdc169,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Dclk1,0.017782162874937057,0.03813105449080467,1.115282654762268,0.9822206920805525,1.142093300819397,1.115282654762268,0.7160355295680652,1.4080983400344849,1.115282654762268,1.0,1.2349990606307983
Nbea,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Commd2,0.501696765422821,0.48694634437561035,-0.05456585809588432,0.9993448533838903,0.013389136642217636,-0.05456585809588432,1.0,-0.38856300711631775,-0.05456585809588432,1.0,-0.32528460025787354
Rnf13,0.08471113443374634,0.10645623505115509,0.34557247161865234,0.9822206920805525,0.18610899150371552,0.34557247161865234,0.9393248658993979,0.6381030082702637,0.34557247161865234,1.0,0.5839396119117737
Pfn2,0.005534685682505369,0.00709416251629591,0.3592570424079895,0.9822206920805525,0.416402131319046,0.3592570424079895,1.0,0.2713392376899719,0.3592570424079895,1.0,0.21965882182121277
Tsc22d2,0.24596400558948517,0.19058212637901306,-0.40943631529808044,0.9822206920805525,-1.2331395149230957,-0.40943631529808044,0.6116693123520126,-1.6894831657409668,-0.40943631529808044,1.0,-1.3455712795257568
Serp1,0.8853242993354797,0.8193027377128601,-0.16611836850643158,0.9822206920805525,-1.2719680070877075,-0.16611836850643158,0.7738671866608883,-1.23775053024292,-0.16611836850643158,1.0,-1.0527702569961548
Eif2a,0.4684104323387146,0.5408176183700562,0.2639737129211426,0.38365970045223574,2.2721364498138428,0.2639737129211426,0.5949653294314355,1.7545212507247925,0.2639737129211426,1.0,1.489086389541626
Selenot,0.6534501314163208,0.6242260336875916,-0.08931881934404373,0.9822206920805525,-0.28384968638420105,-0.08931881934404373,0.9069401156308052,-0.7220818400382996,-0.08931881934404373,1.0,-0.5945373177528381
Erich6,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Siah2,0.2939412593841553,0.423542857170105,0.6260450482368469,0.1795890351678951,2.762178897857666,0.6260450482368469,0.20656743402483133,2.6634521484375,0.6260450482368469,0.759535878844654,2.2487680912017822
Med12l,0.07926888018846512,0.11558829993009567,0.570793092250824,0.6628247900989669,1.8222614526748657,0.570793092250824,0.6698576977014614,1.590185284614563,0.570793092250824,1.0,1.3544480800628662
Gpr171,0.43915265798568726,0.46260520815849304,0.0932435393333435,0.9822206920805525,0.8073649406433105,0.0932435393333435,0.9723708844195081,0.544315755367279,0.0932435393333435,1.0,0.4518406093120575
P2ry14,0.02581103704869747,0.04672417789697647,0.8713580369949341,0.9822206920805525,1.0724698305130005,0.8713580369949341,0.7404459984389471,1.3469858169555664,0.8713580369949341,1.0,1.1831752061843872
Gpr87,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
P2ry13,0.0012219471391290426,0.003374224528670311,1.4669264554977417,0.9822206920805525,0.417741060256958,1.4669264554977417,0.9529459730055398,0.5997424721717834,1.4669264554977417,1.0,0.538372814655304
P2ry12,0.05022980272769928,0.06034459173679352,0.27204450964927673,0.9822206920805525,0.2276153266429901,0.27204450964927673,0.9766936296164713,0.5331701636314392,0.27204450964927673,1.0,0.4601820409297943
Igsf10,0.0013338382123038173,0.0,-20.348115921020508,0.9822206920805525,0.2102094441652298,-20.348115921020508,0.7738671866608883,-1.0,-20.348115921020508,1.0,-0.5699480175971985
Mbnl1,1.5981059074401855,1.655763030052185,0.10353315621614456,0.9753553983330324,1.3777421712875366,0.10353315621614456,0.7474788669760967,1.3266962766647339,0.10353315621614456,1.0,1.1056790351867676
P2ry1,0.001219014753587544,0.0038988455198705196,1.6792645454406738,0.9822206920805525,0.4204188883304596,1.6792645454406738,0.9317672012049213,0.6560218930244446,1.6792645454406738,1.0,0.6026195883750916
Rap2b,0.29111000895500183,0.2683979570865631,-0.13433705270290375,0.9822206920805525,-0.29857775568962097,-0.13433705270290375,0.9374614871098631,-0.6404747366905212,-0.13433705270290375,1.0,-0.5167545080184937
B430305J03Rik,0.0,0.003639817936345935,21.79806137084961,0.9822206920805525,0.48870348930358887,21.79806137084961,0.7738671866608883,1.0,21.79806137084961,1.0,1.0
Arhgef26,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Dhx36,0.7189648747444153,0.7419373989105225,0.06394731998443604,0.9822206920805525,1.0617585182189941,0.06394731998443604,1.0,0.4791128933429718,0.06394731998443604,1.0,0.41211891174316406
Plch1,0.0012294709449633956,0.0,-20.230493545532227,0.9822206920805525,0.2102094441652298,-20.230493545532227,0.7738671866608883,-1.0,-20.230493545532227,1.0,-0.5699480175971985
E130311K13Rik,0.02553356997668743,0.013327469117939472,-0.9468256831169128,0.9822206920805525,-0.32535600662231445,-0.9468256831169128,0.7738671866608883,-1.2450443506240845,-0.9468256831169128,1.0,-0.9251607060432434
Slc33a1,0.12696512043476105,0.0732872262597084,-0.8321647047996521,0.6057812349422536,-1.9092909097671509,-0.8321647047996521,0.2588348871724078,-2.498812675476074,-0.8321647047996521,0.9562679218981265,-1.934285283088684
Gmps,0.808434247970581,0.7268518209457397,-0.21977443993091583,0.9613111463071362,-1.405859351158142,-0.21977443993091583,0.5913901109350503,-1.7822911739349365,-0.21977443993091583,1.0,-1.470829725265503
Vmn2r1,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r3,0.0,0.0,0.0,0.9822206920805525,0.27983295917510986,0.0,1.0,0.0,0.0,1.0,0.0
Vmn2r4,0.0,0.0036995327100157738,21.82158088684082,0.9822206920805525,0.48870348930358887,21.82158088684082,0.7738671866608883,1.0,21.82158088684082,1.0,1.0
Kcnab1,0.0028256953228265047,0.0,-21.432214736938477,0.9822206920805525,0.14058592915534973,-21.432214736938477,0.7160355295680652,-1.4037292003631592,-21.432214736938477,1.0,-0.8000527024269104
Ssr3,0.8481287956237793,0.6794663071632385,-0.45688286423683167,0.0919082014794333,-3.092890501022339,-0.45688286423683167,0.04762948197363033,-3.5246777534484863,-0.45688286423683167,0.32633512218185173,-2.9408631324768066
Tiparp,0.14196689426898956,0.13763432204723358,-0.04791240021586418,0.9822206920805525,0.4003351926803589,-0.04791240021586418,1.0,-0.16041365265846252,-0.04791240021586418,1.0,-0.1304335743188858
Lekr1,0.01933842897415161,0.011961708776652813,-0.6983821988105774,0.9857696295836588,0.08970721811056137,-0.6983821988105774,0.8293208099890841,-0.8858620524406433,-0.6983821988105774,1.0,-0.6795167922973633
Ccnl1,0.808853268623352,0.8444072008132935,0.09120135009288788,0.9822206920805525,0.4003351926803589,0.09120135009288788,0.9169897864878593,0.6941497325897217,0.09120135009288788,1.0,0.5747764110565186
Rsrc1,0.2663951814174652,0.3299858570098877,0.3569832146167755,0.5801266829396974,1.9427636861801147,0.3569832146167755,0.6308359359429013,1.6594794988632202,0.3569832146167755,1.0,1.4298895597457886
Mlf1,0.05661435425281525,0.06444977968931198,0.19271668791770935,0.9822206920805525,0.37087908387184143,0.19271668791770935,1.0,0.4111640751361847,0.19271668791770935,1.0,0.3458593189716339
Gfm1,0.22288821637630463,0.23535369336605072,0.08784522116184235,0.9822206920805525,0.670795738697052,0.08784522116184235,1.0,0.4547083079814911,0.08784522116184235,1.0,0.35469794273376465
Lxn,0.22737568616867065,0.25454363226890564,0.18321871757507324,0.9822206920805525,0.8595825433731079,0.18321871757507324,0.9176641808993029,0.6921830773353577,0.18321871757507324,1.0,0.5938469171524048
Mfsd1,0.17834533751010895,0.15222738683223724,-0.24780435860157013,0.9822206920805525,-0.5984944105148315,-0.24780435860157013,0.7974329129632356,-0.9481692314147949,-0.24780435860157013,1.0,-0.7705150842666626
Il12a,0.0,0.015940183773636818,23.937679290771484,0.9822206920805525,0.48870348930358887,23.937679290771484,0.7738671866608883,1.0,23.937679290771484,1.0,1.0
1110032F04Rik,0.011287996545433998,0.007264867890626192,-0.6386876106262207,0.9846804171630895,0.127196803689003,-0.6386876106262207,0.9452555253455135,-0.6190013885498047,-0.6386876106262207,1.0,-0.46145614981651306
Ift80,0.0582156702876091,0.08003514260053635,0.47514694929122925,0.9822206920805525,1.332219123840332,0.47514694929122925,0.7738671866608883,1.0285189151763916,0.47514694929122925,1.0,0.8932265043258667
Smc4,1.657849907875061,1.719439148902893,0.10899872332811356,0.881855687310774,1.5156502723693848,0.10899872332811356,0.8288478470900567,0.8881379961967468,0.10899872332811356,1.0,0.7337712049484253
Trim59,0.321076899766922,0.37003886699676514,0.2421066015958786,0.6033583077424685,1.9133076667785645,0.2421066015958786,0.7440120098908968,1.3387353420257568,0.2421066015958786,1.0,1.127120018005371
Kpna4,0.5937415957450867,0.5123526453971863,-0.2767917811870575,0.9822206920805525,-1.285357117652893,-0.2767917811870575,0.5752071070899929,-1.808217167854309,-0.2767917811870575,1.0,-1.5065150260925293
Ppm1l,0.002263643080368638,0.0,-21.111848831176758,0.9822206920805525,0.14058592915534973,-21.111848831176758,0.7160355295680652,-1.4171390533447266,-21.111848831176758,1.0,-0.8076956272125244
Nmd3,0.3418034613132477,0.3460295796394348,0.02095138654112816,0.9846804171630895,0.127196803689003,0.02095138654112816,1.0,0.12663227319717407,0.02095138654112816,1.0,0.10207676887512207
Wdr49,0.0011557687539607286,0.0,-20.14125633239746,0.9822206920805525,0.2102094441652298,-20.14125633239746,0.7738671866608883,-1.0,-20.14125633239746,1.0,-0.5699480175971985
Pdcd10,1.1868289709091187,1.1740559339523315,-0.026596801355481148,0.9857696295836588,-0.07364024966955185,-0.026596801355481148,1.0,-0.29491740465164185,-0.026596801355481148,1.0,-0.24040141701698303
Serpini1,0.0791141614317894,0.058412354439496994,-0.4527667760848999,0.9822206920805525,-0.5248541235923767,-0.4527667760848999,0.7738671866608883,-1.1502307653427124,-0.4527667760848999,1.0,-0.8928277492523193
Golim4,0.15710242092609406,0.1017773449420929,-0.6670583486557007,0.897488268842933,-1.4982444047927856,-0.6670583486557007,0.35692303387837376,-2.2444589138031006,-0.6670583486557007,1.0,-1.723873496055603
Rapgef2,0.14542122185230255,0.11480654776096344,-0.363595575094223,0.9822206920805525,-0.7404192686080933,-0.363595575094223,0.7738671866608883,-1.077568531036377,-0.363595575094223,1.0,-0.8403336405754089
Fnip2,0.026648633182048798,0.007360322400927544,-1.870173692703247,0.9822206920805525,-0.4806700050830841,-1.870173692703247,0.48572663207936684,-1.9435715675354004,-1.870173692703247,1.0,-1.2252445220947266
Ppid,0.6989900469779968,0.6520512700080872,-0.13792891800403595,0.9822206920805525,-0.5636826753616333,-0.13792891800403595,0.7738671866608883,-1.0014139413833618,-0.13792891800403595,1.0,-0.8015249967575073
