gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Ermn,0.0077728377655148,0.0,22.895620346069336,0.9967038115930668,0.385663092136383,22.895620346069336,0.8819791157294842,1.0,22.895620346069336,0.9874853588210648,1.0
Cytip,1.0369024276733398,0.8736419081687927,0.3834024965763092,0.9967038115930668,2.137781143188477,0.3834024965763092,0.8819791157294842,1.9886637926101685,0.3834024965763092,0.9874853588210648,1.8641035556793213
Gm13546,0.0158441010862588,0.0195035114884376,-0.302435427904129,0.9967038115930668,0.1959119290113449,-0.302435427904129,1.0,-0.2305495887994766,-0.302435427904129,1.0,-0.2148904651403427
Ccdc148,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pkp4,0.107023186981678,0.1176029369235038,-0.1437753438949585,0.9967038115930668,0.0308037623763084,-0.1437753438949585,1.0,-0.2648538053035736,-0.1437753438949585,1.0,-0.2487596124410629
Dapl1,0.0369712449610233,0.0665408670902252,-0.8693510293960571,0.9967038115930668,-0.2698409557342529,-0.8693510293960571,0.8819791157294842,-1.0651761293411257,-0.8693510293960571,0.9874853588210648,-0.9877440333366394
Tanc1,0.0663735345005989,0.0587714612483978,0.1810332983732223,0.9967038115930668,0.5581641793251038,0.1810332983732223,1.0,0.2568720579147339,0.1810332983732223,1.0,0.2401596754789352
Wdsub1,0.0138982525095343,0.0123810870572924,0.1678621470928192,0.9967038115930668,0.3043411672115326,0.1678621470928192,1.0,0.1154384985566139,0.1678621470928192,1.0,0.1084255948662757
Baz2b,0.2864908874034881,0.1825361400842666,0.7282227873802185,0.9967038115930668,1.9061367511749268,0.7282227873802185,0.8819791157294842,1.7883222103118896,0.7282227873802185,0.9874853588210648,1.6948617696762085
Gm13572,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
March7,0.3974829614162445,0.4687451422214508,-0.2930143475532532,0.9967038115930668,-0.7602368593215942,-0.2930143475532532,0.8819791157294842,-0.9950420260429382,-0.2930143475532532,0.9874853588210648,-0.9333629012107848
Cd302,0.0152968205511569,0.0119537515565752,0.358185350894928,0.9967038115930668,0.2760017216205597,0.358185350894928,1.0,0.1722031235694885,0.358185350894928,1.0,0.163205087184906
Ly75,0.0957107096910476,0.0404249392449855,1.2837674617767334,0.9967038115930668,1.052256464958191,1.2837674617767334,0.8819791157294842,1.7396351099014282,1.2837674617767334,0.9874853588210648,1.6850898265838623
Rbms1,0.7481293082237244,0.7044930458068848,0.1219560950994491,0.9967038115930668,0.7651654481887817,0.1219560950994491,1.0,0.5047340989112854,0.1219560950994491,1.0,0.4735653102397918
Tank,0.1300338953733444,0.1926251351833343,-0.6132717728614807,0.9967038115930668,-0.6320931911468506,-0.6132717728614807,0.8819791157294842,-1.343335509300232,-0.6132717728614807,0.9874853588210648,-1.246186137199402
Psmd14,0.474386990070343,0.4683479070663452,0.0231813918799161,0.9967038115930668,0.4916280508041382,0.0231813918799161,1.0,0.0820684507489204,0.0231813918799161,1.0,0.0769276767969131
Tbr1,0.0,0.0128463711589574,-23.624134063720703,0.9967038115930668,0.1392330080270767,-23.624134063720703,0.8819791157294842,-1.0,-23.624134063720703,0.9874853588210648,-0.8774459958076477
Dpp4,0.3013361692428589,0.2463023960590362,0.3324511647224426,0.9967038115930668,0.9352022409439088,0.3324511647224426,0.907694244340838,0.92955219745636,0.3324511647224426,0.9874853588210648,0.8773044347763062
Ifih1,0.1378195136785507,0.0746938958764076,0.930059552192688,0.9967038115930668,1.0165241956710815,0.930059552192688,0.8819791157294842,1.5058547258377075,0.930059552192688,0.9874853588210648,1.4473111629486084
Gca,0.0076811588369309,0.0053926836699247,0.5119730234146118,0.9967038115930668,0.2784660160541534,0.5119730234146118,1.0,0.2438397258520126,0.5119730234146118,1.0,0.2326328456401825
Cobll1,0.0323230326175689,0.0901481509208679,-1.521872639656067,0.9967038115930668,-0.521199643611908,-1.521872639656067,0.8819791157294842,-1.8913973569869995,-1.521872639656067,0.9874853588210648,-1.7158159017562866
Gm13594,0.0,0.0068315262906253,-22.70870780944824,0.9967038115930668,0.1392330080270767,-22.70870780944824,0.8819791157294842,-1.0,-22.70870780944824,0.9874853588210648,-0.8774459958076477
Galnt3,0.0573653914034366,0.0370696932077407,0.6446957588195801,0.9967038115930668,0.8193800449371338,0.6446957588195801,0.9592744305677664,0.7881557941436768,0.6446957588195801,1.0,0.7513366341590881
Ttc21b,0.0787505805492401,0.0072196666151285,3.4992547035217285,0.9967038115930668,1.3775442838668823,3.4992547035217285,0.8819791157294842,2.7111852169036865,3.4992547035217285,0.9874853588210648,2.681349754333496
Stk39,0.1657507717609405,0.1991222649812698,-0.2894430756568908,0.9967038115930668,-0.1071970909833908,-0.2894430756568908,0.9954430434058632,-0.6624486446380615,-0.2894430756568908,1.0,-0.6170716285705566
Cers6,0.0795642510056495,0.0741697996854782,0.1052295267581939,0.9967038115930668,0.3659487068653106,0.1052295267581939,1.0,0.1428012400865554,0.1052295267581939,1.0,0.1341186165809631
Spc25,0.014077641069889,0.0109293358400464,0.3674756288528442,0.9967038115930668,0.4127704203128814,0.3674756288528442,1.0,0.2131285816431045,0.3674756288528442,1.0,0.197578951716423
Abcb11,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Fastkd1,0.0301046967506408,0.0276561733335256,0.124161772429943,0.9967038115930668,0.3536271750926971,0.124161772429943,1.0,0.1204788461327552,0.124161772429943,1.0,0.1129830405116081
Ppig,0.6624624133110046,0.6542484164237976,0.0245707798749208,0.9967038115930668,0.224251389503479,0.0245707798749208,1.0,0.0960082337260246,0.0245707798749208,1.0,0.089569978415966
Ccdc173,0.0166396219283342,0.0071856048889458,1.2182741165161133,0.9967038115930668,0.4127704203128814,1.2182741165161133,0.9901085194581716,0.6876558065414429,1.2182741165161133,1.0,0.6611959934234619
Phospho2,0.0747972652316093,0.0971655547618866,-0.3938259482383728,0.9967038115930668,-0.0726968795061111,-0.3938259482383728,0.998100167273147,-0.6492493748664856,-0.3938259482383728,1.0,-0.6043046116828918
Ssb,0.9761624336242676,0.8580458760261536,0.2841132879257202,0.9967038115930668,1.4268302917480469,0.2841132879257202,0.8819791157294842,1.4501142501831057,0.2841132879257202,0.9874853588210648,1.343104124069214
Mettl5,0.1429016441106796,0.1423255503177642,0.0062532280571758,0.9967038115930668,0.489163726568222,0.0062532280571758,1.0,0.013146985322237,0.0062532280571758,1.0,0.0122474236413836
Mettl5os,0.0,0.0132219204679131,-23.665977478027344,0.9967038115930668,0.0308037623763084,-23.665977478027344,0.8819791157294842,-1.420461893081665,-23.665977478027344,0.9874853588210648,-1.2463786602020264
Ubr3,0.0945354998111724,0.049916498363018,0.9539126753807068,0.9967038115930668,1.075667381286621,0.9539126753807068,0.8819791157294842,1.295857548713684,0.9539126753807068,0.9874853588210648,1.2301427125930786
Myo3b,0.0,0.012271330691874,-23.55764961242676,0.9967038115930668,0.0308037623763084,-23.55764961242676,0.8819791157294842,-1.4182416200637815,-23.55764961242676,0.9874853588210648,-1.244430422782898
Gorasp2,0.184518963098526,0.236178308725357,-0.3946771025657654,0.9967038115930668,-0.1959119290113449,-0.3946771025657654,0.8819791157294842,-0.9968802332878112,-0.3946771025657654,0.9874853588210648,-0.92937171459198
Tlk1,0.3082631528377533,0.2302801012992859,0.4795470237731933,0.9967038115930668,1.4329910278320312,0.4795470237731933,0.8819791157294842,1.3286638259887695,0.4795470237731933,0.9874853588210648,1.2526711225509644
Mettl8,0.0250793658196926,0.0455350242555141,-0.8753182888031006,0.9967038115930668,-0.0887148380279541,-0.8753182888031006,0.9106206197466996,-0.9215589761734008,-0.8753182888031006,0.9950025370883412,-0.8504900336265564
Dcaf17,0.1329507678747177,0.1367006599903106,-0.0428938940167427,0.9967038115930668,0.1022684872150421,-0.0428938940167427,1.0,-0.0804209932684898,-0.0428938940167427,1.0,-0.0757466182112693
Dync1i2,0.5751809477806091,0.5872451066970825,-0.0394876971840858,0.9967038115930668,0.1996083706617355,-0.0394876971840858,1.0,-0.1533142626285553,-0.0394876971840858,1.0,-0.1432166397571563
Slc25a12,0.0698296353220939,0.1458830386400222,-1.1187477111816406,0.9967038115930668,-0.9327378869056702,-1.1187477111816406,0.8819791157294842,-2.002483606338501,-1.1187477111816406,0.9874853588210648,-1.844146966934204
Hat1,0.2353698462247848,0.2440678924322128,-0.0588775724172592,0.9967038115930668,0.163876011967659,-0.0588775724172592,1.0,-0.1584398001432418,-0.0588775724172592,1.0,-0.1484879404306411
Metap1d,0.0341672115027904,0.0390082038938999,-0.1946783363819122,0.9967038115930668,0.1490902006626129,-0.1946783363819122,1.0,-0.2087575942277908,-0.1946783363819122,1.0,-0.1957926154136657
Itga6,0.0456306897103786,0.0804638788104057,-0.8437276482582092,0.9967038115930668,-0.282162457704544,-0.8437276482582092,0.8819791157294842,-1.2129039764404297,-0.8437276482582092,0.9874853588210648,-1.117163062095642
Pdk1,0.0901812613010406,0.073315255343914,0.3110462427139282,0.9967038115930668,0.5236639380455017,0.3110462427139282,1.0,0.4752614498138428,0.3110462427139282,1.0,0.4490011036396026
Rapgef4,0.00883658695966,0.0129479626193642,-0.5541350841522217,0.9967038115930668,0.1688046157360077,-0.5541350841522217,1.0,-0.3220165371894836,-0.5541350841522217,1.0,-0.2995410561561584
Cdca7,0.042268581688404,0.0316033698618412,0.4272481203079223,0.9967038115930668,0.5963608026504517,0.4272481203079223,1.0,0.4052060544490814,0.4272481203079223,1.0,0.3782272636890411
Sp3,0.2446539252996444,0.2223546355962753,0.1545909345149994,0.9967038115930668,0.4201633036136627,0.1545909345149994,1.0,0.3800173103809356,0.1545909345149994,1.0,0.3590592443943023
Sp3os,0.153281569480896,0.1794149279594421,-0.2464893609285354,0.9967038115930668,-0.5236639380455017,-0.2464893609285354,1.0,-0.5339115262031555,-0.2464893609285354,1.0,-0.5052600502967834
Ola1,0.5768828392028809,0.5693926811218262,0.0247706230729818,0.9967038115930668,0.0800897777080535,0.0247706230729818,1.0,0.103028617799282,0.0247706230729818,1.0,0.0971792861819267
Cir1,0.399476945400238,0.3581980466842651,0.1890065819025039,0.9967038115930668,0.6863077878952026,0.1890065819025039,1.0,0.5630049705505371,0.1890065819025039,1.0,0.5305561423301697
Scrn3,0.0873650014400482,0.0253085624426603,1.832614541053772,0.9967038115930668,1.2826685905456543,1.832614541053772,0.8819791157294842,2.0452206134796143,1.832614541053772,0.9874853588210648,1.9767831563949585
Gpr155,0.0185379572212696,0.0092148790135979,1.015185832977295,0.9967038115930668,0.4127704203128814,1.015185832977295,1.0,0.5813706517219543,1.015185832977295,1.0,0.5546485185623169
Wipf1,0.6037975549697876,0.5761564373970032,0.0894928872585296,0.9967038115930668,0.4940923452377319,0.0894928872585296,1.0,0.3518239557743072,0.0894928872585296,1.0,0.331594169139862
Chrna1os,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Atf2,0.1219879314303398,0.1213760748505592,0.0077049215324223,0.9967038115930668,0.1996083706617355,0.0077049215324223,1.0,0.0142481923103332,0.0077049215324223,1.0,0.0134195769205689
Atp5g3,1.2443965673446655,1.3086928129196167,-0.128669261932373,0.9967038115930668,-0.5889679193496704,-0.128669261932373,0.9737396722835469,-0.7327359914779663,-0.128669261932373,1.0,-0.6882023215293884
Lnpk,0.0638105869293212,0.0563524365425109,0.1847515404224395,0.9967038115930668,0.341305673122406,0.1847515404224395,1.0,0.2403673976659774,0.1847515404224395,1.0,0.227016195654869
Mtx2,0.191185638308525,0.1764746010303497,0.1264504492282867,0.9967038115930668,0.489163726568222,0.1264504492282867,1.0,0.2978276908397674,0.1264504492282867,1.0,0.2797271013259887
Hnrnpa3,1.498407959938049,1.3202999830245972,0.3402640521526336,0.9967038115930668,2.090959310531616,0.3402640521526336,0.8819791157294842,2.319061756134033,0.3402640521526336,0.9874853588210648,2.148094892501831
Nfe2l2,0.1632680296897888,0.2038007378578186,-0.350049078464508,0.9967038115930668,-0.1934476196765899,-0.350049078464508,0.9567740994605496,-0.7928246855735779,-0.350049078464508,1.0,-0.7372792363166809
Agps,0.1176076233386993,0.1214485317468643,-0.0491893328726291,0.9967038115930668,0.4743779301643371,-0.0491893328726291,1.0,-0.0894942879676818,-0.0491893328726291,1.0,-0.0838934853672981
Ttc30b,0.0078780287876725,0.0,22.91509056091309,0.9967038115930668,0.385663092136383,22.91509056091309,0.8819791157294842,1.0,22.91509056091309,0.9874853588210648,1.0
Ttc30a1,0.0,0.0130236381664872,-23.64403343200684,0.9967038115930668,0.0308037623763084,-23.64403343200684,0.8819791157294842,-1.419624924659729,-23.64403343200684,0.9874853588210648,-1.2456443309783936
Pde11a,0.0,0.0062996335327625,-22.59138298034668,0.9967038115930668,0.1392330080270767,-22.59138298034668,0.8819791157294842,-1.0,-22.59138298034668,0.9874853588210648,-0.8774459958076477
Rbm45,0.0313561782240867,0.0554743371903896,-0.8405941128730774,0.9967038115930668,-0.1860547214746475,-0.8405941128730774,0.8819791157294842,-1.01344895362854,-0.8405941128730774,0.9874853588210648,-0.936976671218872
Prkra,0.0655625462532043,0.0344620496034622,0.9504844546318054,0.9967038115930668,0.7676297426223755,0.9504844546318054,0.8819791157294842,1.019898772239685,0.9504844546318054,0.9874853588210648,0.9731936454772948
Fkbp7,0.0154399434104561,0.0143545093014836,0.1059483289718627,0.9967038115930668,0.3043411672115326,0.1059483289718627,1.0,0.0722656920552253,0.1059483289718627,1.0,0.0678165778517723
Plekha3,0.1216897442936897,0.1011903658509254,0.2811974585056305,0.9967038115930668,0.7134151458740234,0.2811974585056305,1.0,0.5227214097976685,0.2811974585056305,1.0,0.4908484220504761
Ccdc141,0.0246433299034833,0.0510878935456275,-1.0709803104400637,0.9967038115930668,-0.110893540084362,-1.0709803104400637,0.8819791157294842,-1.108435034751892,-1.0709803104400637,0.9874853588210648,-1.014703392982483
Sestd1,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Cwc22,0.1691229790449142,0.1262190788984298,0.453852891921997,0.9967038115930668,0.8588088750839233,0.453852891921997,0.8819791157294842,1.0047513246536257,0.453852891921997,0.9874853588210648,0.9537816643714904
Ube2e3,0.2248535007238388,0.227756530046463,-0.0206802580505609,0.9967038115930668,0.2279478460550308,-0.0206802580505609,1.0,-0.0479555763304233,-0.0206802580505609,1.0,-0.0450542457401752
Itga4,1.4567540884017944,1.3891141414642334,0.1285828351974487,0.9967038115930668,0.7676297426223755,0.1285828351974487,0.9673850709809136,0.76045823097229,0.1285828351974487,1.0,0.7128605842590332
Cerkl,0.0242921039462089,0.0,24.55154228210449,0.9967038115930668,0.6616647839546204,24.55154228210449,0.8819791157294842,1.7362126111984253,24.55154228210449,0.9874853588210648,1.7362126111984253
Ssfa2,0.0319430828094482,0.00592573126778,2.4492650032043457,0.9967038115930668,0.6937007308006287,2.4492650032043457,0.8819791157294842,1.5480279922485352,2.4492650032043457,0.9874853588210648,1.5200499296188354
Dnajc10,0.1175373792648315,0.1235497817397117,-0.076396994292736,0.9967038115930668,0.3560914993286133,-0.076396994292736,1.0,-0.1419803500175476,-0.076396994292736,1.0,-0.1323016881942749
Nckap1,0.0093950871378183,0.0357122235000133,-1.945494532585144,0.9967038115930668,0.0899469852447509,-1.945494532585144,0.8819791157294842,-1.4183622598648071,-1.945494532585144,0.9874853588210648,-1.2829535007476809
Dusp19,0.1325382739305496,0.1189931854605674,0.1655052751302719,0.9967038115930668,0.3486985862255096,0.1655052751302719,1.0,0.3095117509365082,0.1655052751302719,1.0,0.2926626205444336
Nup35,0.05461061373353,0.0664346739649772,-0.2913703024387359,0.9967038115930668,-0.1121256947517395,-0.2913703024387359,1.0,-0.371318906545639,-0.2913703024387359,1.0,-0.3506308794021606
Zc3h15,0.6304164528846741,0.6093474626541138,0.0657981857657432,0.9967038115930668,0.4053775072097778,0.0657981857657432,1.0,0.286158412694931,0.0657981857657432,1.0,0.2691501379013061
Itgav,0.087217204272747,0.0539487861096859,0.7173026204109192,0.9967038115930668,0.8193800449371338,0.7173026204109192,0.9207598738979368,0.9001421928405762,0.7173026204109192,0.9950025370883412,0.8496654629707336
Fam171b,0.0108632110059261,0.0054120733402669,1.0091346502304075,0.9967038115930668,0.2784660160541534,1.0091346502304075,1.0,0.4491443634033203,1.0091346502304075,1.0,0.4363656640052795
Calcrl,0.0365230254828929,0.0295519158244133,0.3106108605861664,0.9967038115930668,0.4719136357307434,0.3106108605861664,1.0,0.2572128176689148,0.3106108605861664,1.0,0.2396372407674789
Tfpi,0.010819187387824,0.0289391502737998,-1.432544469833374,0.9967038115930668,-0.0455895662307739,-1.432544469833374,0.8819791157294842,-1.002144455909729,-1.432544469833374,0.9874853588210648,-0.9179513454437256
Selenoh,0.8297266364097595,0.7483851909637451,0.2151675522327423,0.9967038115930668,1.3442761898040771,0.2151675522327423,0.9185664687772775,0.9030795097351074,0.2151675522327423,0.9939714286176414,0.8532009720802307
Tmx2,0.0210519582033157,0.1195446476340293,-2.5774028301239014,0.9967038115930668,-1.2321504354476929,-2.5774028301239014,0.7171739961088862,-3.279507160186768,-2.5774028301239014,0.9874853588210648,-2.932204008102417
Med19,0.1022337302565574,0.0960596650838851,0.0943958163261413,0.9967038115930668,0.5273603796958923,0.0943958163261413,1.0,0.1657541394233703,0.0943958163261413,1.0,0.154774934053421
Zdhhc5,0.0525606460869312,0.0598279014229774,-0.1921266317367553,0.9967038115930668,0.1022684872150421,-0.1921266317367553,1.0,-0.2523926496505737,-0.1921266317367553,1.0,-0.2369370609521865
Clp1,0.1478991061449051,0.1518687307834625,-0.0411466173827648,0.9967038115930668,0.2994125783443451,-0.0411466173827648,1.0,-0.0908267274498939,-0.0411466173827648,1.0,-0.0849857479333877
Ube2l6,0.0077980365604162,0.0641352459788322,-3.0808167457580566,0.9967038115930668,-0.3770380616188049,-3.0808167457580566,0.8819791157294842,-2.027257442474365,-3.0808167457580566,0.9874853588210648,-1.7951449155807495
Timm10,0.0963012874126434,0.0650401934981346,0.5890769958496094,0.9967038115930668,0.7614690065383911,0.5890769958496094,0.9280776170557896,0.8827025890350342,0.5890769958496094,0.9984672102669284,0.8378822803497314
Slc43a1,0.0,0.006279123481363,-22.5866641998291,0.9967038115930668,0.1392330080270767,-22.5866641998291,0.8819791157294842,-1.0,-22.5866641998291,0.9874853588210648,-0.8774459958076477
Slc43a3,0.0478084720671176,0.0239950381219387,1.011810541152954,0.9967038115930668,0.6419504284858704,1.011810541152954,0.8819791157294842,1.0496973991394043,1.011810541152954,0.9874853588210648,1.0089329481124878
Ssrp1,0.4466917514801025,0.4156342148780823,0.1279734671115875,0.9967038115930668,0.8132193088531494,0.1279734671115875,1.0,0.4377037584781647,0.1279734671115875,1.0,0.4100958406925201
Tnks1bp1,0.0471124537289142,0.0530967190861702,-0.1768669486045837,0.9967038115930668,-0.0628396719694137,-0.1768669486045837,1.0,-0.1869997680187225,-0.1768669486045837,1.0,-0.1784198880195617
Olfr259,0.0,0.0068204635754227,-22.706361770629883,0.9967038115930668,0.385663092136383,-22.706361770629883,0.8819791157294842,-1.0,-22.706361770629883,0.9874853588210648,-0.8774459958076477
Olfr1124,0.0088116889819502,0.0,23.077348709106445,0.9967038115930668,0.385663092136383,23.077348709106445,0.8819791157294842,1.0,23.077348709106445,0.9874853588210648,1.0
Olfr1160,0.0065216743387281,0.0057996665127575,0.1697938144207,0.9967038115930668,0.2760017216205597,0.1697938144207,1.0,0.0827284082770347,0.1697938144207,1.0,0.0777564793825149
Olfr1238,0.0090697556734085,0.0115538658574223,-0.3510348796844482,0.9967038115930668,0.1712689101696014,-0.3510348796844482,1.0,-0.2039098441600799,-0.3510348796844482,1.0,-0.1915508061647415
Ptprj,0.0342332422733306,0.0317765437066555,0.1092177033424377,0.9967038115930668,0.511342465877533,0.1092177033424377,1.0,0.111791156232357,0.1092177033424377,1.0,0.105523481965065
4933423P22Rik,0.0078367097303271,0.0,22.907472610473636,0.9967038115930668,0.385663092136383,22.907472610473636,0.8819791157294842,1.0,22.907472610473636,0.9874853588210648,1.0
Nup160,0.0,0.006341547705233,-22.600980758666992,0.9967038115930668,0.1392330080270767,-22.600980758666992,0.8819791157294842,-1.0,-22.600980758666992,0.9874853588210648,-0.8774459958076477
Fnbp4,0.1996157020330429,0.179030105471611,0.1723406761884689,0.9967038115930668,0.5458426475524902,0.1723406761884689,1.0,0.4064399898052215,0.1723406761884689,1.0,0.3828848004341125
Mtch2,0.5610255599021912,0.4754692316055298,0.3057371079921722,0.9967038115930668,1.4182052612304688,0.3057371079921722,0.8819791157294842,1.1969345808029177,0.3057371079921722,0.9874853588210648,1.1183565855026243
C1qtnf4,0.0107236672192811,0.0133675066754221,-0.3198429644107818,0.9967038115930668,0.1712689101696014,-0.3198429644107818,1.0,-0.1846832484006881,-0.3198429644107818,1.0,-0.1736467778682708
Ndufs3,0.705215334892273,0.6031388640403748,0.3071771562099457,0.9967038115930668,1.2358468770980835,0.3071771562099457,0.8819791157294842,1.3272877931594849,0.3071771562099457,0.9874853588210648,1.2431756258010864
Kbtbd4,0.0860269889235496,0.0250852964818477,1.8223143815994265,0.9967038115930668,1.1939538717269895,1.8223143815994265,0.8819791157294842,2.0823862552642822,1.8223143815994265,0.9874853588210648,2.0287117958068848
Celf1,0.3003038763999939,0.3220647573471069,-0.1174377873539924,0.9984417495811664,-0.0110893547534942,-0.1174377873539924,1.0,-0.3543601036071777,-0.1174377873539924,1.0,-0.3313581049442291
Rapsn,0.0151657182723283,0.0161738973110914,-0.0935825482010841,0.9967038115930668,0.3018768727779388,-0.0935825482010841,1.0,-0.0644832253456115,-0.0935825482010841,1.0,-0.0598795600235462
Psmc3,0.7339466214179993,0.6737630367279053,0.171898066997528,0.9967038115930668,0.9462915658950806,0.171898066997528,0.9597449539330466,0.7851394414901733,0.171898066997528,1.0,0.7301878929138184
Slc39a13,0.0,0.0221574008464813,-24.41729736328125,0.9967038115930668,-0.0776254832744598,-24.41729736328125,0.8819791157294842,-1.6962584257125854,-24.41729736328125,0.9874853588210648,-1.488375186920166
Spi1,0.0203476138412952,0.0675785467028617,-1.766025185585022,0.9967038115930668,0.0566789209842681,-1.766025185585022,0.8819791157294842,-1.0768826007843018,-1.766025185585022,0.9874853588210648,-0.9692100882530212
Madd,0.2335620075464248,0.2768674790859222,-0.2779553532600403,0.9967038115930668,-0.1983762234449386,-0.2779553532600403,0.981866129846026,-0.7158769369125366,-0.2779553532600403,1.0,-0.6672199368476868
Nr1h3,0.0073266010731458,0.0,22.810001373291016,0.9967038115930668,0.385663092136383,22.810001373291016,0.8819791157294842,1.0,22.810001373291016,0.9874853588210648,1.0
Acp2,0.0071559487842023,0.0142925633117556,-1.0032068490982056,0.9967038115930668,0.1663403213024139,-1.0032068490982056,1.0,-0.5778047442436218,-1.0032068490982056,1.0,-0.5277833342552185
Ddb2,0.0437479987740516,0.0628622248768806,-0.5368866324424744,0.9967038115930668,0.0529824718832969,-0.5368866324424744,1.0,-0.6428676247596741,-0.5368866324424744,1.0,-0.594667375087738
A330069E16Rik,0.0277979355305433,0.044350080192089,-0.6859705448150635,0.9972472527982492,0.0209465585649013,-0.6859705448150635,0.9640082535670068,-0.767938494682312,-0.6859705448150635,1.0,-0.7080813646316528
Arfgap2,0.3518573641777038,0.3448035717010498,0.0345990546047687,0.9967038115930668,0.3486985862255096,0.0345990546047687,1.0,0.111256331205368,0.0345990546047687,1.0,0.1042426526546478
1110051M20Rik,0.0412108860909938,0.0068677421659231,2.609990119934082,0.9967038115930668,0.8230765461921692,2.609990119934082,0.8819791157294842,1.7785800695419312,2.609990119934082,0.9874853588210648,1.745884656906128
Ckap5,0.0581161007285118,0.0401014983654022,0.5483828186988831,0.9967038115930668,0.4300205111503601,0.5483828186988831,1.0,0.6173696517944336,0.5483828186988831,1.0,0.5908486843109131
Zfp408,0.0216324422508478,0.0178698729723691,0.2783901393413543,0.9967038115930668,0.4374134242534637,0.2783901393413543,1.0,0.2110579162836074,0.2783901393413543,1.0,0.1964583396911621
Arhgap1,0.1757470220327377,0.2365354150533676,-0.4739108979701996,0.9967038115930668,-0.6197717189788818,-0.4739108979701996,0.8819791157294842,-1.1830273866653442,-0.4739108979701996,0.9874853588210648,-1.1014257669448853
Atg13,0.0971371978521347,0.0441039390861988,1.1778219938278198,0.9967038115930668,1.1372748613357544,1.1778219938278198,0.8819791157294842,1.689975023269653,1.1778219938278198,0.9874853588210648,1.6249597072601318
Harbi1,0.0659856721758842,0.0297544226050376,1.175392508506775,0.9967038115930668,0.7774869799613953,1.175392508506775,0.8819791157294842,1.2241380214691162,1.175392508506775,0.9874853588210648,1.1773574352264404
Ambra1,0.0548926703631877,0.045497041195631,0.2776750028133392,0.9967038115930668,0.5310568809509277,0.2776750028133392,1.0,0.342225581407547,0.2776750028133392,1.0,0.3216010928153991
Mdk,0.0079175326973199,0.0060714427381753,0.3843448162078857,0.9967038115930668,0.2784660160541534,0.3843448162078857,1.0,0.1850260645151138,0.3843448162078857,1.0,0.175566628575325
Dgkz,0.3533120453357696,0.366349995136261,-0.0622473172843456,0.9967038115930668,0.0455895662307739,-0.0622473172843456,1.0,-0.2048969119787216,-0.0622473172843456,1.0,-0.1915002465248108
Creb3l1,0.0194320790469646,0.0062754098325967,1.6401695013046265,0.9967038115930668,0.5495390892028809,1.6401695013046265,0.8819791157294842,1.0297858715057373,1.6401695013046265,0.9874853588210648,0.9945557713508606
Phf21a,0.233077198266983,0.1687865704298019,0.5135356783866882,0.9967038115930668,1.2580256462097168,0.5135356783866882,0.8819791157294842,1.1858370304107666,0.5135356783866882,0.9874853588210648,1.119585394859314
Pex16,0.1862769573926925,0.1633734852075576,0.2062778025865554,0.9967038115930668,0.5224317908287048,0.2062778025865554,1.0,0.4688354432582855,0.2062778025865554,1.0,0.4424045979976654
1700029I15Rik,0.0,0.0061137611046433,-22.54804229736328,0.9967038115930668,0.1392330080270767,-22.54804229736328,0.8819791157294842,-1.0,-22.54804229736328,0.9874853588210648,-0.8774459958076477
Mapk8ip1,0.0,0.0,0.0,0.9967038115930668,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Cry2,0.0271000638604164,0.0200064834207296,0.4429655373096466,0.9967038115930668,0.3425378203392029,0.4429655373096466,1.0,0.368321806192398,0.4429655373096466,1.0,0.3502269387245178
Slc35c1,0.1049156859517097,0.1115758046507835,-0.0936847552657127,0.9967038115930668,0.0603753738105297,-0.0936847552657127,1.0,-0.17143115401268,-0.0936847552657127,1.0,-0.1611686050891876
Prdm11,0.0254806093871593,0.0114412475377321,1.1653138399124146,0.9967038115930668,0.4472706317901611,1.1653138399124146,0.9450152121466772,0.8317130208015442,1.1653138399124146,1.0,0.8045993447303772
Trp53i11,0.1549618542194366,0.1070798933506012,0.5685190558433533,0.9967038115930668,0.8193800449371338,0.5685190558433533,0.8819791157294842,1.0388953685760498,0.5685190558433533,0.9874853588210648,0.9895956516265868
Cd82,0.7802295684814453,0.7374995946884155,0.1159410327672958,0.9967038115930668,0.5717177987098694,0.1159410327672958,1.0,0.4955256283283233,0.1159410327672958,1.0,0.4650317430496216
Ext2,0.1213766112923622,0.1179927960038185,0.0432811267673969,0.9967038115930668,0.2796981632709503,0.0432811267673969,1.0,0.0825295597314834,0.0432811267673969,1.0,0.0776266977190971
Accs,0.0230849124491214,0.0151275051757693,0.6155343651771545,0.9967038115930668,0.3068054616451263,0.6155343651771545,1.0,0.4047221839427948,0.6155343651771545,1.0,0.3869080245494842
