gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gchfr,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Dnajc17,0.16994883120059967,0.07988579571247101,-1.1554086208343506,0.995462903766184,-1.5768705606460571,-1.1554086208343506,0.4287915543593121,-2.1073598861694336,-1.1554086208343506,1.8575746385945648e-05,-5.046602725982666
Zfyve19,0.13520151376724243,0.12149184197187424,-0.16435272991657257,0.9984372953338194,-0.006787104532122612,-0.16435272991657257,1.0,-0.3699313700199127,-0.16435272991657257,0.6445760553926321,-0.78873610496521
Spint1,0.0,0.008422758430242538,23.01194190979004,0.995462903766184,0.48640915751457214,23.01194190979004,0.16444702700597139,2.745049238204956,23.01194190979004,0.031208698825613473,2.745049238204956
Rhov,0.0,0.0011853125179186463,20.177692413330078,0.995462903766184,0.2844927906990051,20.177692413330078,0.7810237375003029,1.0,20.177692413330078,0.5115238665030665,1.0
Vps18,0.013505935668945312,0.0634029433131218,2.2671802043914795,0.995462903766184,1.27823805809021,2.2671802043914795,0.020827736709753863,3.738964557647705,2.2671802043914795,1.5206102150835238e-05,5.1087117195129395
Chac1,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Ino80,0.14476124942302704,0.22265896201133728,0.6790710091590881,0.995462903766184,1.8551418781280518,0.6790710091590881,0.5207284601940945,1.8612961769104004,0.6790710091590881,0.0027825696539751366,3.6537790298461914
Exd1,0.0,0.0007931542932055891,19.597816467285156,0.995462903766184,0.2844927906990051,19.597816467285156,0.7810237375003029,1.0,19.597816467285156,0.5115238665030665,1.0
Chp1,0.1492777168750763,0.24409331381320953,0.7800693511962891,0.995462903766184,1.9920151233673096,0.7800693511962891,0.24909495508223706,2.5309596061706543,0.7800693511962891,9.111988699605448e-05,4.649593830108643
Oip5,0.04168854281306267,0.030705096200108528,-0.4491436183452606,0.995462903766184,0.09501945972442627,-0.4491436183452606,0.9670428385789661,-0.5983789563179016,-0.4491436183452606,0.38025169057105224,-1.311619520187378
Nusap1,0.13860534131526947,0.09814165532588959,-0.5278094410896301,0.995462903766184,-0.5237382054328918,-0.5278094410896301,0.8477388206260561,-0.8663025498390198,-0.5278094410896301,0.17025680900221965,-1.8807079792022705
Ndufaf1,0.15558406710624695,0.1501685380935669,-0.055117715150117874,0.995462903766184,0.3795122504234314,-0.055117715150117874,1.0,-0.13084343075752258,-0.055117715150117874,0.9969691674625324,-0.2813451290130615
Rtf1,0.5855280160903931,0.5355082154273987,-0.1682644486427307,0.995462903766184,-0.26639384031295776,-0.1682644486427307,0.9206997986943383,-0.707062304019928,-0.1682644486427307,0.27973761070823483,-1.557125449180603
Itpka,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Ltk,0.0,0.010030192323029041,23.265087127685547,0.995462903766184,0.48640915751457214,23.265087127685547,0.1626548847207776,2.755443811416626,23.265087127685547,0.030469939021323746,2.755443811416626
Rpap1,0.11217416077852249,0.09652028977870941,-0.22832465171813965,0.9984455076176789,0.005655920598655939,-0.22832465171813965,1.0,-0.44723424315452576,-0.22832465171813965,0.5320705570006696,-0.9649961590766907
Tyro3,0.004471083637326956,0.013496166095137596,1.6003727912902832,0.995462903766184,0.4106198251247406,1.6003727912902832,0.6756027634710473,1.518410563468933,1.6003727912902832,0.10994272543493079,2.130603075027466
Mga,0.19899822771549225,0.19340945780277252,-0.04526038467884064,0.995462903766184,0.1798582673072815,-0.04526038467884064,1.0,-0.10953652858734131,-0.04526038467884064,1.0,-0.23506326973438263
Mapkbp1,0.009867357090115547,0.01819286309182644,0.8886565566062927,0.995462903766184,0.46039190888404846,0.8886565566062927,0.8981134987552137,0.7583686709403992,0.8886565566062927,0.3466226875148601,1.3905854225158691
Jmjd7,0.048405371606349945,0.08581884205341339,0.8534172773361206,0.995462903766184,0.6956782341003418,0.8534172773361206,0.5460093426453951,1.811750054359436,0.8534172773361206,0.015249232481970838,3.0481228828430176
Pla2g4b,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Sptbn5,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Ehd4,0.16540789604187012,0.31484976410865784,1.040744662284851,0.7939831707344609,2.5694847106933594,1.040744662284851,0.08548430877316388,3.1938178539276123,1.040744662284851,2.1126671092422834e-07,5.994199275970459
Pla2g4f,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Vps39,0.09755296260118484,0.07889789342880249,-0.31985336542129517,0.995462903766184,-0.06900222599506378,-0.31985336542129517,0.9924819697371232,-0.5391313433647156,-0.31985336542129517,0.4337167944812243,-1.2068296670913696
Tmem87a,0.13997702300548553,0.15394289791584015,0.14752614498138428,0.995462903766184,0.3223874568939209,0.14752614498138428,1.0,0.3815899193286896,0.14752614498138428,0.6627412329585146,0.7606536149978638
Ganc,0.12297846376895905,0.12202363461256027,-0.011947971768677235,0.995462903766184,0.39252087473869324,-0.011947971768677235,1.0,-0.02441788651049137,-0.011947971768677235,1.0,-0.05256611108779907
Capn3,0.042653027921915054,0.018509581685066223,-1.221880555152893,0.995462903766184,-0.39252087473869324,-1.221880555152893,0.7810237375003029,-1.2125202417373657,-1.221880555152893,0.022580937867233017,-2.8910458087921143
Zfp106,0.34637558460235596,0.35301846265792847,0.03247741609811783,0.995462903766184,0.4083574414253235,0.03247741609811783,1.0,0.12253283709287643,0.03247741609811783,1.0,0.2570849061012268
Snap23,0.18790391087532043,0.19807372987270355,0.08361426740884781,0.995462903766184,0.18325182795524597,0.08361426740884781,1.0,0.25098973512649536,0.08361426740884781,0.8424954764151403,0.505638062953949
Lrrc57,0.04482674598693848,0.04345570132136345,-0.045810624957084656,0.9972689554161974,-0.014705393463373184,-0.045810624957084656,1.0,-0.06386858969926834,-0.045810624957084656,1.0,-0.13207286596298218
Haus2,0.12938682734966278,0.09886796027421951,-0.4105493724346161,0.995462903766184,-0.20757228136062622,-0.4105493724346161,0.861834272986744,-0.8353598117828369,-0.4105493724346161,0.18099783608734912,-1.8452702760696411
Stard9,0.0,0.005342434626072645,22.352922439575195,0.995462903766184,0.3710283935070038,22.352922439575195,0.47497326321006894,1.963625192642212,22.352922439575195,0.14953042268716252,1.963625192642212
Cdan1,0.05156654119491577,0.04930610954761505,-0.06631313264369965,0.995462903766184,0.0656086802482605,-0.06631313264369965,1.0,-0.10041721165180206,-0.06631313264369965,1.0,-0.2036750763654709
Ttbk2,0.0,0.005671538412570953,22.439401626586914,0.995462903766184,0.3998735845088959,22.439401626586914,0.4104699838139047,2.1018176078796387,22.439401626586914,0.11632645475501693,2.1018176078796387
Ubr1,0.18328653275966644,0.1663438379764557,-0.15250983834266663,0.995462903766184,0.1594969630241394,-0.15250983834266663,1.0,-0.3688783645629883,-0.15250983834266663,0.6367661927883556,-0.8010231256484985
Tmem62,0.0618198961019516,0.07207705825567245,0.2289503961801529,0.995462903766184,0.6278071403503418,0.2289503961801529,1.0,0.37562814354896545,0.2289503961801529,0.6540968986918141,0.7742311358451843
Ccndbp1,0.4236295521259308,0.3940478563308716,-0.12722119688987732,0.995462903766184,-0.28675517439842224,-0.12722119688987732,1.0,-0.4831666946411133,-0.12722119688987732,0.5115238665030665,-1.040183186531067
Lcmt2,0.07195713371038437,0.05979658290743828,-0.27594298124313354,0.995462903766184,0.2562131881713867,-0.27594298124313354,1.0,-0.3829289376735687,-0.27594298124313354,0.5911138512375511,-0.8705344796180725
Adal,0.05344714596867561,0.03280032053589821,-0.7194034457206726,0.995462903766184,-0.3568885922431946,-0.7194034457206726,0.838836958482586,-0.8872149586677551,-0.7194034457206726,0.1475279225413959,-1.9694360494613647
Zscan29,0.04608329385519028,0.07361669838428497,0.6958484053611755,0.995462903766184,0.8970289826393127,0.6958484053611755,0.7798637002605439,1.2442129850387573,0.6958484053611755,0.07766221470946026,2.3139965534210205
Tubgcp4,0.10849137604236603,0.2024700790643692,0.9696755409240723,0.995462903766184,2.083075523376465,0.9696755409240723,0.2901586285439957,2.437000036239624,0.9696755409240723,8.856391922120203e-05,4.65598726272583
Trp53bp1,0.08278828114271164,0.11617965251207352,0.5133448839187622,0.995462903766184,0.5916092991828918,0.5133448839187622,0.7810237375003029,1.1724966764450073,0.5133448839187622,0.09429171004704072,2.2175068855285645
Map1a,0.006101120728999376,0.003889300860464573,-0.6511601805686951,0.995462903766184,0.19908839464187622,-0.6511601805686951,1.0,-0.3508493900299072,-0.6511601805686951,0.6276858315566631,-0.8147180080413818
Ppip5k1,0.04400357976555824,0.030868561938405037,-0.5210165977478027,0.995462903766184,-0.3444455564022064,-0.5210165977478027,0.9463290047702817,-0.6505047678947449,-0.5210165977478027,0.3458265515308971,-1.3932287693023682
Ckmt1,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Strc,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Catsper2,0.021242324262857437,0.013089022599160671,-0.7044824957847595,0.995462903766184,-0.09615064412355423,-0.7044824957847595,0.957066999017329,-0.6288334131240845,-0.7044824957847595,0.35752714167797023,-1.3609687089920044
Pdia3,1.5065354108810425,1.387678623199463,-0.22428759932518005,0.995462903766184,-1.518614649772644,-0.22428759932518005,0.7077880415780748,-1.4321098327636719,-0.22428759932518005,0.012826706591196462,-3.1119542121887207
Ell3,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Serinc4,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Serf2,2.3489205837249756,2.459540605545044,0.17544957995414734,0.995462903766184,2.189972400665283,0.17544957995414734,0.40622650578298486,2.1488592624664307,0.17544957995414734,0.00019791669960629813,4.44215202331543
Hypk,0.4689036011695862,0.5128117203712463,0.16339167952537537,0.995462903766184,0.8670526146888733,0.16339167952537537,0.9192066570651234,0.7130135297775269,0.16339167952537537,0.32069100302671627,1.4650323390960693
Mfap1b,0.19848354160785675,0.16666164994239807,-0.2757501006126404,0.995462903766184,-0.13800445199012756,-0.2757501006126404,0.929381237975938,-0.686570942401886,-0.2757501006126404,0.301773414814568,-1.5057233572006226
Mfap1a,0.2165789008140564,0.15066631138324738,-0.572536051273346,0.995462903766184,-0.5904780626296997,-0.572536051273346,0.7810237375003029,-1.2331918478012085,-0.572536051273346,0.02368760183642848,-2.8705694675445557
Wdr76,0.19425365328788757,0.1754741221666336,-0.16064710915088654,0.995462903766184,0.0599527582526207,-0.16064710915088654,1.0,-0.39099419116973877,-0.16064710915088654,0.6136115690901447,-0.8360970616340637
Frmd5,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Casc4,0.047481343150138855,0.062183767557144165,0.3998797833919525,0.995462903766184,0.6198889017105103,0.3998797833919525,0.9708365775961225,0.5902350544929504,0.3998797833919525,0.42771238245970017,1.2182536125183105
Mageb3,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Ctdspl2,0.3208414614200592,0.2359943687915802,-0.5071486234664917,0.995462903766184,-1.4948598146438599,-0.5071486234664917,0.5880358809964376,-1.722196102142334,-0.5071486234664917,0.002711870558384312,-3.6609225273132324
Eif3j1,0.3712168037891388,0.4179849624633789,0.2071382850408554,0.995462903766184,1.0372958183288574,0.2071382850408554,0.8571621585403169,0.8453637957572937,0.2071382850408554,0.23135626638100604,1.6891568899154663
Spg11,0.0449877604842186,0.0688052847981453,0.630330502986908,0.995462903766184,0.5260006189346313,0.630330502986908,0.7810237375003029,1.0626492500305176,0.630330502986908,0.14255298363334012,1.9898452758789062
Patl2,0.0,0.0012384646106511354,20.241016387939453,0.995462903766184,0.2844927906990051,20.241016387939453,0.7810237375003029,1.0,20.241016387939453,0.5115238665030665,1.0
B2m,3.151007652282715,3.1099648475646973,-0.06191861629486084,0.995462903766184,-0.9230462312698364,-0.06191861629486084,0.9460033160681656,-0.6510993242263794,-0.06191861629486084,0.31640738202548063,-1.4738190174102783
Trim69,0.0,0.0016397282015532255,20.646209716796875,0.995462903766184,0.2844927906990051,20.646209716796875,0.7810237375003029,1.0,20.646209716796875,0.5115238665030665,1.0
Sord,0.01176306139677763,0.022625114768743515,0.951519250869751,0.995462903766184,0.4213660657405853,0.951519250869751,0.7810237375003029,1.1214423179626465,0.951519250869751,0.18239648624881843,1.8408324718475342
Shf,0.00595167838037014,0.015092042274773121,1.3490242958068848,0.995462903766184,0.3789466619491577,1.3490242958068848,0.7810237375003029,1.2218506336212158,1.3490242958068848,0.1879747063177546,1.8224080801010132
Slc28a2,0.12511709332466125,0.1493435502052307,0.2732311189174652,0.995462903766184,0.9337924718856812,0.2732311189174652,0.9699386340048579,0.5930434465408325,0.2732311189174652,0.4093241697956607,1.2527766227722168
Slc28a2b,0.0,0.016207566484808922,23.961872100830078,0.995462903766184,0.630635142326355,23.961872100830078,0.027231040473862766,3.5846142768859863,23.961872100830078,0.0035740167350489975,3.5846142768859863
Gatm,0.004499879665672779,0.0020731280092149973,-1.1198283433914185,0.995462903766184,0.0882323607802391,-1.1198283433914185,1.0,-0.5108636021614075,-1.1198283433914185,0.5027267112401659,-1.0901578664779663
AA467197,0.040572699159383774,0.032769352197647095,-0.31382545828819275,0.995462903766184,0.09728182852268219,-0.31382545828819275,1.0,-0.35572388768196106,-0.31382545828819275,0.6485255612679024,-0.7824849486351013
Slc30a4,0.02898329868912697,0.0187057051807642,-0.6391866207122803,0.995462903766184,-0.20191635191440582,-0.6391866207122803,0.9670842187656451,-0.5981839895248413,-0.6391866207122803,0.3721880276026003,-1.3273593187332153
Bloc1s6,0.11904072761535645,0.1736564040184021,0.5851376056671143,0.995462903766184,1.0237215757369995,0.5851376056671143,0.6467265304962113,1.5793027877807617,0.5851376056671143,0.017800838196427193,2.985764503479004
Sqor,0.0,0.0009304055129177868,19.82817268371582,0.995462903766184,0.2844927906990051,19.82817268371582,0.7810237375003029,1.0,19.82817268371582,0.5115238665030665,1.0
Sema6d,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Slc24a5,0.1476977914571762,0.12402275949716568,-0.2695080041885376,0.995462903766184,-0.026017233729362488,-0.2695080041885376,0.9602295917189693,-0.6204442977905273,-0.2695080041885376,0.3596946309468761,-1.356188416481018
Myef2,0.2357187420129776,0.20966573059558868,-0.18846571445465088,0.995462903766184,-0.18042385578155518,-0.18846571445465088,0.9893706330749602,-0.5467574596405029,-0.18846571445465088,0.4654466919212373,-1.1513618230819702
Dut,1.2936936616897583,1.2063324451446533,-0.1766851246356964,0.995462903766184,-0.2341551035642624,-0.1766851246356964,0.9386198622479592,-0.663014829158783,-0.1766851246356964,0.30921663616251016,-1.4908193349838257
Cep152,0.054406531155109406,0.042369186878204346,-0.3695174753665924,0.995462903766184,-0.29523903131484985,-0.3695174753665924,0.9926993422543647,-0.5365567207336426,-0.3695174753665924,0.4756649430528054,-1.1339596509933472
Shc4,0.010406694374978542,0.003505178028717637,-1.5749362707138062,0.995462903766184,0.11538077890872955,-1.5749362707138062,0.9470209776500681,-0.6497803330421448,-1.5749362707138062,0.2622747485778317,-1.599087119102478
Eid1,0.38759905099868774,0.3721306324005127,-0.07061877846717834,0.995462903766184,0.08992913365364075,-0.07061877846717834,1.0,-0.2552637755870819,-0.07061877846717834,0.8207867636564602,-0.5376014113426208
Secisbp2l,0.19745849072933197,0.11637789756059647,-0.822748601436615,0.995462903766184,-1.6560535430908203,-0.822748601436615,0.5270763565039884,-1.8551504611968994,-0.822748601436615,0.0005932185827212408,-4.137228965759277
Cops2,0.4699699282646179,0.44582507014274597,-0.09483219683170319,0.995462903766184,-0.4360714554786682,-0.09483219683170319,1.0,-0.3971964418888092,-0.09483219683170319,0.6169138605478275,-0.831561803817749
Galk2,0.17647701501846313,0.269540935754776,0.6806483268737793,0.995462903766184,2.0440497398376465,0.6806483268737793,0.3756537613110578,2.225006580352783,0.6806483268737793,0.00028472311047201713,4.343380451202393
Fgf7,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Dtwd1,0.07720254361629486,0.056313253939151764,-0.4704098403453827,0.995462903766184,-0.28392720222473145,-0.4704098403453827,0.8990454530699686,-0.7529676556587219,-0.4704098403453827,0.23465126661070837,-1.6788581609725952
Gm17555,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Atp8b4,0.48413699865341187,0.39511099457740784,-0.3620661497116089,0.995462903766184,-1.2205476760864258,-0.3620661497116089,0.7077880415780748,-1.432979941368103,-0.3620661497116089,0.016061895821859493,-3.0251200199127197
Hdc,0.006528500001877546,0.008521834388375282,0.3858520984649658,0.995462903766184,0.262434720993042,0.3858520984649658,1.0,0.2753634750843048,0.3858520984649658,0.8405578588948693,0.5090187788009644
Gabpb1,0.13220375776290894,0.14589430391788483,0.1522645354270935,0.995462903766184,0.6470372676849365,0.1522645354270935,1.0,0.3410930335521698,0.1522645354270935,0.6887808687735996,0.7223743200302124
Usp8,0.13971999287605286,0.2486642599105835,0.9127892255783081,0.9239818340016387,2.4490134716033936,0.9127892255783081,0.296233122042801,2.4205033779144287,0.9127892255783081,3.99171330866365e-05,4.856062412261963
Usp50,0.15754994750022888,0.11528132110834122,-0.48183396458625793,0.995462903766184,-0.5605016946792603,-0.48183396458625793,0.7810237375003029,-1.1398814916610718,-0.48183396458625793,0.05571679343876599,-2.4755303859710693
Trpm7,0.34523409605026245,0.34220224618911743,-0.01503798458725214,0.995462903766184,0.16062813997268677,-0.01503798458725214,1.0,-0.05302877351641655,-0.01503798458725214,1.0,-0.11087522655725479
Sppl2a,0.2968504726886749,0.3797006905078888,0.4182530641555786,0.995462903766184,1.798017144203186,0.4182530641555786,0.6340262788024985,1.6037017107009888,0.4182530641555786,0.009231094400886668,3.2386362552642822
Ap4e1,0.04581425338983536,0.07031889259815216,0.6359633803367615,0.995462903766184,0.7103835940361023,0.6359633803367615,0.7810237375003029,1.0513246059417725,0.6359633803367615,0.13989395032837973,2.0026001930236816
Blvra,0.3078610301017761,0.31958597898483276,0.0628240779042244,0.995462903766184,0.33765843510627747,0.0628240779042244,1.0,0.22133255004882812,0.0628240779042244,0.8749981370132658,0.4562070965766907
Ncaph,0.1571778655052185,0.07360830157995224,-1.1558996438980103,0.995462903766184,-1.1402335166931152,-1.1558996438980103,0.4592755723806568,-2.0501575469970703,-1.1558996438980103,5.82372699219673e-05,-4.764667987823486
Itpripl1,0.10410136729478836,0.11527231335639954,0.15526241064071655,0.995462903766184,0.4128821790218353,0.15526241064071655,1.0,0.34705987572669983,0.15526241064071655,0.7028419106812869,0.7012322545051575
1810024B03Rik,0.014005914330482483,0.03489088639616966,1.3319405317306519,0.995462903766184,0.5735103487968445,1.3319405317306519,0.5854392248832342,1.720862865447998,1.3319405317306519,0.034660403699554636,2.6924455165863037
Snrnp200,0.41986748576164246,0.3729163110256195,-0.20718178153038025,0.995462903766184,-0.3218218684196472,-0.20718178153038025,0.8990454530699686,-0.7526056170463562,-0.20718178153038025,0.2543732232657002,-1.6197811365127563
Ciao1,0.11565831303596497,0.16844035685062408,0.581344485282898,0.995462903766184,1.2228100299835205,0.581344485282898,0.6065256446136402,1.6505475044250488,0.581344485282898,0.012809998538971988,3.1130475997924805
Tmem127,0.10689714550971985,0.11499449610710144,0.11129037290811539,0.995462903766184,0.23811425268650055,0.11129037290811539,1.0,0.2489427924156189,0.11129037290811539,0.8424855623596517,0.5057380795478821
Stard7,0.17921724915504456,0.17467966675758362,-0.04036726430058479,0.995462903766184,0.054862428456544876,-0.04036726430058479,1.0,-0.11398289352655411,-0.04036726430058479,1.0,-0.23434221744537354
Dusp2,0.9465992450714111,1.1928797960281372,0.5423554182052612,0.7873244684185262,2.5847556591033936,0.5423554182052612,0.4163980984194202,2.1288235187530518,0.5423554182052612,7.060835455610881e-05,4.7129597663879395
Astl,0.0,0.003427645657211542,21.711259841918945,0.995462903766184,0.3421831727027893,21.711259841918945,0.5909526300367547,1.6805013418197632,21.711259841918945,0.23468510492965375,1.6805013418197632
Adra2b,0.006939271930605173,0.0,-22.731361389160156,0.995462903766184,0.02941078692674637,-22.731361389160156,0.7810237375003029,-1.0,-22.731361389160156,0.02947607974669892,-2.7700319290161133
Gpat2,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Fahd2a,0.08526699244976044,0.13294021785259247,0.6757326126098633,0.995462903766184,0.9445387125015259,0.6757326126098633,0.6528753835602583,1.5700714588165283,0.6757326126098633,0.018976566482395884,2.960831642150879
Kcnip3,0.008543209172785282,0.0,-23.032514572143555,0.995462903766184,0.02941078692674637,-23.032514572143555,0.7810237375003029,-1.0,-23.032514572143555,0.02947607974669892,-2.7700319290161133
Zfp661,0.0,0.000676081283017993,19.367326736450195,0.995462903766184,0.2844927906990051,19.367326736450195,0.7810237375003029,1.0,19.367326736450195,0.5115238665030665,1.0
Mrps5,0.3607099950313568,0.26458221673965454,-0.5200722217559814,0.995462903766184,-1.2352529764175415,-0.5200722217559814,0.5909526300367547,-1.7001402378082275,-0.5200722217559814,0.0023182071999341414,-3.711909294128418
Mal,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Nphp1,0.0,0.004995093680918217,22.255685806274414,0.995462903766184,0.42871877551078796,22.255685806274414,0.3143675453849122,2.3260512351989746,22.255685806274414,0.07648824764984662,2.3260512351989746
Mtln,0.21528738737106323,0.2278796285390854,0.09142675250768661,0.995462903766184,0.8291579484939575,0.09142675250768661,1.0,0.24820584058761597,0.09142675250768661,0.8228303923021165,0.5348979830741882
Bub1,0.11779585480690002,0.06823460012674332,-0.8240183591842651,0.995462903766184,-0.8755365014076233,-0.8240183591842651,0.7741422024492643,-1.2594910860061646,-0.8240183591842651,0.020878415528305612,-2.9220986366271973
Acoxl,0.006939271930605173,0.008556715212762356,0.3034408986568451,0.995462903766184,0.20361313223838806,0.3034408986568451,1.0,0.20385141670703888,0.3034408986568451,0.9489171922153137,0.3523082137107849
Bcl2l11,0.308758407831192,0.5731229186058044,1.0970301628112793,0.1396579927387345,3.485743761062622,1.0970301628112793,0.006346300652012353,4.317145347595215,1.0970301628112793,1.7231015925599142e-12,7.982686996459961
Anapc1,0.273656964302063,0.2988715171813965,0.14621220529079437,0.995462903766184,0.5486242771148682,0.14621220529079437,0.9937161811302155,0.5347322821617126,0.14621220529079437,0.5107937616563248,1.0765221118927002
Mertk,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Tmem87b,0.06851304322481155,0.07359112054109573,0.10685962438583374,0.995462903766184,0.6945470571517944,0.10685962438583374,1.0,0.1661054939031601,0.10685962438583374,0.9479422587837539,0.353892058134079
Zc3h8,0.08509152382612228,0.043759554624557495,-0.9895521998405457,0.995462903766184,-0.9134311676025391,-0.9895521998405457,0.7077880415780748,-1.4169039726257324,-0.9895521998405457,0.009304171421349525,-3.236361265182495
Zc3h6,0.06897440552711487,0.053961191326379776,-0.36507949233055115,0.995462903766184,0.25508201122283936,-0.36507949233055115,1.0,-0.4238823652267456,-0.36507949233055115,0.531118305765226,-0.9670571684837341
Ttl,0.005198346450924873,0.01262839138507843,1.2859137058258057,0.995462903766184,0.34953588247299194,1.2859137058258057,0.7810237375003029,1.125070571899414,1.2859137058258057,0.24220695118321597,1.6567468643188477
Polr1b,0.03127194195985794,0.05003328248858452,0.6916444897651672,0.995462903766184,0.6459060907363892,0.6916444897651672,0.7906154427446345,0.9800140261650085,0.6916444897651672,0.16502010145963658,1.8989447355270386
Chchd5,0.21077576279640198,0.231269970536232,0.1491965800523758,0.995462903766184,0.3619789183139801,0.1491965800523758,1.0,0.463297575712204,0.1491965800523758,0.5494959095109171,0.9363210201263428
Slc20a1,0.20433762669563293,0.2048145979642868,0.003719345200806856,0.995462903766184,0.5769038796424866,0.003719345200806856,1.0,0.009716426953673363,0.003719345200806856,1.0,0.020825430750846863
Ckap2l,0.08162907510995865,0.059316933155059814,-0.476922869682312,0.995462903766184,-0.5774694681167603,-0.476922869682312,0.8931468567597982,-0.7736982703208923,-0.476922869682312,0.23705555141986942,-1.6709455251693726
Il1b,0.0,0.0016185606364160776,20.62744903564453,0.995462903766184,0.2844927906990051,20.62744903564453,0.7810237375003029,1.0,20.62744903564453,0.5115238665030665,1.0
Sirpa,0.0,0.0009657806949689984,19.882034301757812,0.995462903766184,0.2844927906990051,19.882034301757812,0.7810237375003029,1.0,19.882034301757812,0.5115238665030665,1.0
Stk35,0.0434856154024601,0.055377550423145294,0.35741204023361206,0.995462903766184,0.11877433210611343,0.35741204023361206,0.942557570347434,0.6574662327766418,0.35741204023361206,0.4512452569757937,1.175649881362915
Snrpb,1.2740594148635864,1.2976716756820679,0.04707925021648407,0.995462903766184,-0.11764314770698547,0.04707925021648407,1.0,0.28066709637641907,0.04707925021648407,0.7578221803553485,0.6240677237510681
Tmc2,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Nop56,0.6118700504302979,0.5366743803024292,-0.24858374893665314,0.995462903766184,-0.9400139451026917,-0.24858374893665314,0.7810237375003029,-1.0163849592208862,-0.24858374893665314,0.10463542168371681,-2.156266450881958
Idh3b,0.49809300899505615,0.5795961022377014,0.28267902135849,0.995462903766184,1.3472402095794678,0.28267902135849,0.7199277276241138,1.3603179454803467,0.28267902135849,0.031257727760433,2.7369384765625
Cpxm1,0.014785484410822392,0.0,-23.828357696533203,0.995462903766184,0.02941078692674637,-23.828357696533203,0.7810237375003029,-1.0,-23.828357696533203,0.02947607974669892,-2.7700319290161133
Pced1a,0.049130894243717194,0.04531830549240112,-0.11930836737155914,0.995462903766184,0.18325182795524597,-0.11930836737155914,1.0,-0.16070601344108582,-0.11930836737155914,0.9549859516020199,-0.343922883272171
Vps16,0.16309699416160583,0.14163129031658173,-0.21946734189987183,0.995462903766184,-0.03676348179578781,-0.21946734189987183,1.0,-0.49479109048843384,-0.21946734189987183,0.5065535656116588,-1.083829402923584
Ptpra,0.38949835300445557,0.31702110171318054,-0.35239148139953613,0.995462903766184,-1.045214056968689,-0.35239148139953613,0.7468330674476293,-1.3011878728866577,-0.35239148139953613,0.02947607974669892,-2.7755208015441895
Mrps26,0.5977780222892761,0.523913562297821,-0.248517706990242,0.995462903766184,-0.9609408974647522,-0.248517706990242,0.7810237375003029,-1.1604156494140625,-0.248517706990242,0.06561666995586227,-2.398683786392212
Oxt,0.0,0.0,0.0,0.995462903766184,0.25564759969711304,0.0,1.0,0.0,0.0,1.0,0.0
Ubox5,0.004499879665672779,0.013605416752398014,1.6028008460998535,0.995462903766184,0.4083574414253235,1.6028008460998535,0.6737556662789177,1.521708369255066,1.6028008460998535,0.10929698602724855,2.134639263153076
Fastkd5,0.02753233164548874,0.00685099745169282,-2.0217018127441406,0.995462903766184,-0.2794024646282196,-2.0217018127441406,0.7633843110478987,-1.2744847536087036,-2.0217018127441406,0.014182075341237173,-3.0760228633880615
Lzts3,0.0,0.0005098429974168539,18.960063934326172,0.995462903766184,0.2844927906990051,18.960063934326172,0.7810237375003029,1.0,18.960063934326172,0.5115238665030665,1.0
