ID,count
ENSMUSE00000866507,2
ENSMUSE00000667685,1745
ENSMUSE00000807812,380
ENSMUSE00000914225,1723
ENSMUSE00001243021,1745
ENSMUSE00000181884,968
ENSMUSE00000741412,1014
ENSMUSE00001375047,600
ENSMUSE00000724712,282
ENSMUSE00000667679,79
ENSMUSE00000879089,79
ENSMUSE00000821627,38
ENSMUSE00000667662,96
ENSMUSE00000764594,24
ENSMUSE00001312628,17
ENSMUSE00000667668,16
ENSMUSE00000339763,162
ENSMUSE00000335607,0
ENSMUSE00000715206,8
ENSMUSE00000285340,115
ENSMUSE00000285333,115
ENSMUSE00000337519,13
ENSMUSE00000667624,0
ENSMUSE00000667623,0
ENSMUSE00000181805,0
ENSMUSE00000181806,0
ENSMUSE00001312960,0
ENSMUSE00000798657,0
ENSMUSE00000727197,0
ENSMUSE00000757284,0
ENSMUSE00000370276,0
ENSMUSE00000667611,0
ENSMUSE00001299425,0
ENSMUSE00000897659,0
ENSMUSE00000418510,1619
ENSMUSE00000376433,1620
ENSMUSE00001382603,0
ENSMUSE00000718601,0
ENSMUSE00000843466,4806
ENSMUSE00001224863,4806
ENSMUSE00000771584,2715
ENSMUSE00000814927,4806
ENSMUSE00000181783,2655
ENSMUSE00001277178,2505
ENSMUSE00000755715,32
ENSMUSE00000460676,30
ENSMUSE00000841479,6
ENSMUSE00000945816,0
ENSMUSE00000846453,206
ENSMUSE00000709136,0
ENSMUSE00000793931,641
ENSMUSE00000396375,641
ENSMUSE00001224205,37
ENSMUSE00001299140,4152
ENSMUSE00001276704,458
ENSMUSE00000281547,4036
ENSMUSE00000377299,495
ENSMUSE00000782293,66
ENSMUSE00000281580,152
ENSMUSE00000787190,57
ENSMUSE00000792917,130
ENSMUSE00000758952,155
ENSMUSE00000805055,85
ENSMUSE00000742151,105
ENSMUSE00000756249,317
ENSMUSE00000731203,332
ENSMUSE00001291284,329
ENSMUSE00001036288,237
ENSMUSE00000802869,136
ENSMUSE00000802349,136
ENSMUSE00001222849,52
ENSMUSE00000397075,2
ENSMUSE00001225764,2
ENSMUSE00000798917,0
ENSMUSE00000778878,0
ENSMUSE00000833032,0
ENSMUSE00000723092,0
ENSMUSE00000752225,0
ENSMUSE00000737518,1
ENSMUSE00001383671,0
ENSMUSE00000796112,0
ENSMUSE00000746315,1
ENSMUSE00001016398,0
ENSMUSE00000432374,3009
ENSMUSE00000332237,2951
ENSMUSE00000724574,357
ENSMUSE00001222200,337
ENSMUSE00000945978,54
ENSMUSE00000808629,11
ENSMUSE00000757640,0
ENSMUSE00000279065,128
ENSMUSE00000747996,25
ENSMUSE00000845484,12
ENSMUSE00000781494,415
ENSMUSE00000183542,385
ENSMUSE00001237632,321
ENSMUSE00000802800,254
ENSMUSE00000459651,254
ENSMUSE00001230065,122
ENSMUSE00001258536,99
ENSMUSE00001206574,69
ENSMUSE00000907151,30
ENSMUSE00001268438,35
ENSMUSE00000881462,2
ENSMUSE00000819639,0
ENSMUSE00001270291,1
ENSMUSE00000717274,1
ENSMUSE00000458617,1
ENSMUSE00001124446,0
ENSMUSE00001102461,0
ENSMUSE00000811275,1534
ENSMUSE00000458507,1339
ENSMUSE00000667548,32
ENSMUSE00000711036,23
ENSMUSE00000827139,44
ENSMUSE00000756230,0
ENSMUSE00000667532,0
ENSMUSE00000361052,1
ENSMUSE00000829309,0
ENSMUSE00000394375,0
ENSMUSE00000801561,0
ENSMUSE00000756992,0
ENSMUSE00000309437,10
ENSMUSE00000798541,5
ENSMUSE00000777546,2
ENSMUSE00000736564,2
ENSMUSE00000946087,0
ENSMUSE00000759340,0
ENSMUSE00000667530,0
ENSMUSE00000846031,1
ENSMUSE00000739549,1
ENSMUSE00000661728,0
ENSMUSE00000754408,496
ENSMUSE00000511038,501
ENSMUSE00001288519,53
ENSMUSE00001233501,45
ENSMUSE00001310960,45
ENSMUSE00000783819,0
ENSMUSE00000927519,0
ENSMUSE00000307510,0
ENSMUSE00001223167,100
ENSMUSE00001298717,26
ENSMUSE00000183372,63
ENSMUSE00000306628,18
ENSMUSE00000776373,6
ENSMUSE00000750189,0
ENSMUSE00001329505,0
ENSMUSE00000747596,0
ENSMUSE00000722021,0
ENSMUSE00000825879,0
ENSMUSE00000737346,0
ENSMUSE00000838806,0
ENSMUSE00000732350,0
ENSMUSE00000865656,0
ENSMUSE00000815849,0
ENSMUSE00000747351,0
ENSMUSE00001336754,0
ENSMUSE00000721892,0
ENSMUSE00000720499,4
ENSMUSE00000846413,0
ENSMUSE00000846905,0
ENSMUSE00000333235,0
ENSMUSE00000717756,101
ENSMUSE00000224144,0
ENSMUSE00000714662,0
ENSMUSE00000367958,47
ENSMUSE00000736554,24
ENSMUSE00000341526,47
ENSMUSE00000381819,33
ENSMUSE00000818293,9
ENSMUSE00001036648,0
ENSMUSE00001081367,0
ENSMUSE00001035146,0
ENSMUSE00000827478,0
ENSMUSE00000973741,0
ENSMUSE00000667478,0
ENSMUSE00000667474,0
ENSMUSE00000979646,0
ENSMUSE00000712900,11
ENSMUSE00000667463,0
ENSMUSE00000719486,0
ENSMUSE00001000009,0
ENSMUSE00000821643,0
ENSMUSE00001038313,0
ENSMUSE00001261049,0
ENSMUSE00000453066,0
ENSMUSE00000807153,0
ENSMUSE00001281830,0
ENSMUSE00000509258,0
ENSMUSE00000716115,0
ENSMUSE00000828496,0
ENSMUSE00001016838,0
ENSMUSE00001089804,0
ENSMUSE00001051453,0
ENSMUSE00001023540,0
ENSMUSE00000978402,0
ENSMUSE00000906857,0
ENSMUSE00001001718,0
ENSMUSE00000726592,0
ENSMUSE00000720205,25
ENSMUSE00000981376,3
ENSMUSE00001039197,0
ENSMUSE00000667409,0
ENSMUSE00000867058,0
ENSMUSE00001043421,0
ENSMUSE00000720608,13
ENSMUSE00000667398,1
ENSMUSE00000714776,0
ENSMUSE00001268937,5
ENSMUSE00000835579,5
ENSMUSE00000839808,4
ENSMUSE00000734246,0
ENSMUSE00000715758,0
ENSMUSE00000719065,0
ENSMUSE00000842339,36
ENSMUSE00000822222,63
ENSMUSE00000711353,4
ENSMUSE00000721684,1
ENSMUSE00000900952,21
ENSMUSE00000720045,43
ENSMUSE00000667359,16
ENSMUSE00001067730,2
ENSMUSE00000987371,16
ENSMUSE00001076059,0
ENSMUSE00000711453,0
ENSMUSE00000715245,0
ENSMUSE00000667349,731
ENSMUSE00001079068,731
ENSMUSE00000720701,4
ENSMUSE00000709385,26
ENSMUSE00000667344,8
ENSMUSE00000712751,0
ENSMUSE00001035143,0
ENSMUSE00001012496,5
ENSMUSE00001080468,1
ENSMUSE00001037525,5
ENSMUSE00000980766,0
ENSMUSE00001036850,82
ENSMUSE00000985295,9
ENSMUSE00001062716,21
ENSMUSE00000965216,0
ENSMUSE00000716341,0
ENSMUSE00000713870,34
ENSMUSE00001004949,0
ENSMUSE00001057562,13
ENSMUSE00001071186,20
ENSMUSE00000803095,11
ENSMUSE00000716874,11
ENSMUSE00000995662,8
ENSMUSE00000709910,0
ENSMUSE00000721100,14
ENSMUSE00000975825,0
ENSMUSE00000789225,41
ENSMUSE00000716704,6
ENSMUSE00001016920,0
ENSMUSE00001054971,119
ENSMUSE00000667322,278
ENSMUSE00000737416,3
ENSMUSE00000722188,5
ENSMUSE00000737982,51
ENSMUSE00000667328,3
ENSMUSE00001037107,7
ENSMUSE00000974480,8
ENSMUSE00001031012,0
ENSMUSE00000741711,595
ENSMUSE00001069944,19
ENSMUSE00001058007,0
ENSMUSE00000719504,48
ENSMUSE00000820174,10
ENSMUSE00000728313,2
ENSMUSE00000964148,15
ENSMUSE00000971398,0
ENSMUSE00000721799,0
ENSMUSE00000717283,16
ENSMUSE00000709563,12
ENSMUSE00000973068,0
ENSMUSE00000759358,659
ENSMUSE00001153983,1026
ENSMUSE00001084375,367
ENSMUSE00001046150,3
ENSMUSE00001092606,118
ENSMUSE00001025041,33
ENSMUSE00000709161,1
ENSMUSE00000720659,50
ENSMUSE00001094350,5
ENSMUSE00000994376,0
ENSMUSE00001032384,6
ENSMUSE00001046615,6
ENSMUSE00001079685,0
ENSMUSE00000711220,3
ENSMUSE00001016922,0
ENSMUSE00000667270,17
ENSMUSE00000967994,7
ENSMUSE00001007818,0
ENSMUSE00000665115,0
ENSMUSE00000754033,26
ENSMUSE00000973650,30
ENSMUSE00001006443,26
ENSMUSE00000978700,0
ENSMUSE00000595551,39
ENSMUSE00000717670,0
ENSMUSE00000334978,166
ENSMUSE00000661655,0
ENSMUSE00000661652,0
ENSMUSE00000714360,0
ENSMUSE00000630343,313
ENSMUSE00001255349,80
ENSMUSE00000842401,37
ENSMUSE00000968792,386
ENSMUSE00000723361,32
ENSMUSE00000184473,190
ENSMUSE00000728979,1
ENSMUSE00000524015,69
ENSMUSE00000524013,58
ENSMUSE00001293503,69
ENSMUSE00000184399,58
ENSMUSE00000809509,19
ENSMUSE00000905924,18
ENSMUSE00000446322,1
ENSMUSE00000738735,0
ENSMUSE00000661625,2001
ENSMUSE00000661624,170
ENSMUSE00000847591,2
ENSMUSE00000729648,37
ENSMUSE00000847135,3
ENSMUSE00000796700,858
ENSMUSE00000941753,858
ENSMUSE00001293313,858
ENSMUSE00001232039,55
ENSMUSE00001296909,422
ENSMUSE00001304150,364
ENSMUSE00001267496,201
ENSMUSE00000781270,234
ENSMUSE00000756475,203
ENSMUSE00000780070,110
ENSMUSE00000630266,1
ENSMUSE00000360877,7
ENSMUSE00000821336,4
ENSMUSE00001219038,1
ENSMUSE00000895473,5
ENSMUSE00000761013,0
ENSMUSE00000667185,106
ENSMUSE00000790157,0
ENSMUSE00000523892,0
ENSMUSE00000888509,67
ENSMUSE00000595327,21
ENSMUSE00000730108,1
ENSMUSE00000808135,3
ENSMUSE00000755920,1
ENSMUSE00000712488,0
ENSMUSE00000661611,164
ENSMUSE00001273181,8
ENSMUSE00000812550,0
ENSMUSE00000806147,0
ENSMUSE00000762859,0
ENSMUSE00000778594,0
ENSMUSE00000717157,7
ENSMUSE00001387132,0
ENSMUSE00001441392,0
ENSMUSE00000813697,73
ENSMUSE00000325852,222
ENSMUSE00000823104,17
ENSMUSE00000776499,22
ENSMUSE00000717398,8
ENSMUSE00000510130,109
ENSMUSE00000946435,0
ENSMUSE00000348901,42
ENSMUSE00000406682,199
ENSMUSE00001289976,189
ENSMUSE00000784995,116
ENSMUSE00000781968,19
ENSMUSE00000522022,0
ENSMUSE00001349019,0
ENSMUSE00000522718,5
ENSMUSE00000847802,9
ENSMUSE00000521700,0
ENSMUSE00000724651,0
ENSMUSE00000799453,0
ENSMUSE00000664484,0
ENSMUSE00000843492,0
ENSMUSE00000449409,23
ENSMUSE00000787364,15
ENSMUSE00000815631,23
ENSMUSE00001278042,20
ENSMUSE00000780457,16
ENSMUSE00000778386,4
ENSMUSE00000630138,378
ENSMUSE00000995701,241
ENSMUSE00000774497,13
ENSMUSE00000881737,306
ENSMUSE00000184697,306
ENSMUSE00000791251,40
ENSMUSE00000184701,88
ENSMUSE00000910132,60
ENSMUSE00000742025,0
ENSMUSE00000847284,0
ENSMUSE00000780607,131
ENSMUSE00000805797,131
ENSMUSE00001260382,42
ENSMUSE00000816536,43
ENSMUSE00000666956,1
ENSMUSE00000711930,0
ENSMUSE00000357465,0
ENSMUSE00001317523,0
ENSMUSE00000796197,0
ENSMUSE00001233387,0
ENSMUSE00001213903,0
ENSMUSE00000831147,0
ENSMUSE00000764092,0
ENSMUSE00000755377,0
ENSMUSE00000806688,0
ENSMUSE00000808874,0
ENSMUSE00000824418,2
ENSMUSE00000350345,1
ENSMUSE00000811556,0
ENSMUSE00000845392,1
ENSMUSE00000515935,1
ENSMUSE00000232450,1
ENSMUSE00000232441,0
ENSMUSE00000726747,0
ENSMUSE00000454903,0
ENSMUSE00000773732,0
ENSMUSE00000835811,851
ENSMUSE00000407499,851
ENSMUSE00000231970,614
ENSMUSE00001302133,299
ENSMUSE00001242245,155
ENSMUSE00001233323,156
ENSMUSE00001258459,199
ENSMUSE00000666927,0
ENSMUSE00000661511,59
ENSMUSE00000810476,22
ENSMUSE00001218651,59
ENSMUSE00000823994,8
ENSMUSE00000184994,247
ENSMUSE00001307722,45
ENSMUSE00000729382,244
ENSMUSE00001263989,244
ENSMUSE00001214729,102
ENSMUSE00001269631,72
ENSMUSE00000802590,121
ENSMUSE00000827415,26
ENSMUSE00000773304,24
ENSMUSE00001208554,123
ENSMUSE00000727238,123
ENSMUSE00000666922,119
ENSMUSE00001268075,123
ENSMUSE00001248414,119
ENSMUSE00000759966,106
ENSMUSE00001316640,0
ENSMUSE00000832290,1
ENSMUSE00000666911,48
ENSMUSE00001263943,38
ENSMUSE00001286782,15
ENSMUSE00001270663,5
ENSMUSE00001269569,1
ENSMUSE00001262353,1
ENSMUSE00000133732,0
ENSMUSE00001279855,0
ENSMUSE00000133728,0
ENSMUSE00001313101,0
ENSMUSE00001294597,3331
ENSMUSE00000954554,3331
ENSMUSE00000956077,813
ENSMUSE00001262627,1329
ENSMUSE00000950169,481
ENSMUSE00000959998,165
ENSMUSE00000400479,817
ENSMUSE00000230446,810
ENSMUSE00000666873,383
ENSMUSE00000826213,383
ENSMUSE00000185163,269
ENSMUSE00000817948,115
ENSMUSE00000666868,507
ENSMUSE00000385931,429
ENSMUSE00000714465,180
ENSMUSE00000585246,2
ENSMUSE00000806815,149
ENSMUSE00000185148,729
ENSMUSE00000817011,49
ENSMUSE00001281992,729
ENSMUSE00000836277,179
ENSMUSE00000793065,51
ENSMUSE00001249064,34
ENSMUSE00000640278,14
ENSMUSE00000770003,940
ENSMUSE00000385921,338
ENSMUSE00000184817,923
ENSMUSE00000802323,16
ENSMUSE00000742162,16
ENSMUSE00000960230,16
ENSMUSE00000942217,27
ENSMUSE00000452436,12
ENSMUSE00000823525,16
ENSMUSE00000841632,16
ENSMUSE00001200237,6
ENSMUSE00001316302,0
ENSMUSE00000666834,0
ENSMUSE00000666835,0
ENSMUSE00001316069,2
ENSMUSE00000792073,159
ENSMUSE00001228273,159
ENSMUSE00001316712,183
ENSMUSE00000837761,159
ENSMUSE00000754525,1718
ENSMUSE00000797794,1718
ENSMUSE00001282103,1409
ENSMUSE00001276137,1622
ENSMUSE00000831885,24
ENSMUSE00000523685,33
ENSMUSE00000784961,17
ENSMUSE00000523684,31
ENSMUSE00000523686,18
ENSMUSE00000768729,3
ENSMUSE00000503248,7
ENSMUSE00000837688,2
ENSMUSE00000763622,1
ENSMUSE00000775888,3
ENSMUSE00001310690,3
ENSMUSE00000801770,3
ENSMUSE00000779293,552
ENSMUSE00001260446,532
ENSMUSE00000355935,552
ENSMUSE00001262379,552
ENSMUSE00000770081,49
ENSMUSE00000831202,125
ENSMUSE00001254066,520
ENSMUSE00001290780,515
ENSMUSE00000227769,83
ENSMUSE00001210935,468
ENSMUSE00000765563,26
ENSMUSE00000743329,25
ENSMUSE00001216072,400
ENSMUSE00000464965,400
ENSMUSE00000722157,226
ENSMUSE00001239528,396
ENSMUSE00001245645,35
ENSMUSE00001282951,71
ENSMUSE00001253246,59
ENSMUSE00000825183,32
ENSMUSE00000994456,0
ENSMUSE00000661492,492
ENSMUSE00001344515,531
ENSMUSE00000767690,214
ENSMUSE00000830656,291
ENSMUSE00000227375,466
ENSMUSE00001306239,293
ENSMUSE00001279689,43
ENSMUSE00000756334,64
ENSMUSE00000227261,68
ENSMUSE00000781500,6
ENSMUSE00000778818,29
ENSMUSE00000666805,1161
ENSMUSE00000185252,1312
ENSMUSE00000742394,147
ENSMUSE00000780022,148
ENSMUSE00000775674,520
ENSMUSE00000363546,520
ENSMUSE00000794487,283
ENSMUSE00000816952,443
ENSMUSE00000519262,443
ENSMUSE00001273164,443
ENSMUSE00001225404,366
ENSMUSE00000844859,117
ENSMUSE00000523655,545
ENSMUSE00000523654,545
ENSMUSE00001299470,502
ENSMUSE00001303481,122
ENSMUSE00001384072,9
ENSMUSE00000665292,10
ENSMUSE00000666784,2
ENSMUSE00001094580,1348
ENSMUSE00001074223,1348
ENSMUSE00001408157,0
ENSMUSE00001084557,1
ENSMUSE00001451289,1
ENSMUSE00001461539,0
ENSMUSE00001048250,0
ENSMUSE00001356511,0
ENSMUSE00000895680,0
ENSMUSE00000885213,0
ENSMUSE00001347352,0
ENSMUSE00000882386,0
ENSMUSE00001354968,0
ENSMUSE00000718560,37
ENSMUSE00001354284,0
ENSMUSE00001350637,0
ENSMUSE00001356059,237
ENSMUSE00001346846,169
ENSMUSE00000901051,19059
ENSMUSE00001355427,5123
ENSMUSE00000387333,18200
ENSMUSE00001356590,176
ENSMUSE00001355916,1388
ENSMUSE00001357015,804
ENSMUSE00000184905,1336
ENSMUSE00001355456,1341
ENSMUSE00001346737,47
ENSMUSE00001353182,237
ENSMUSE00000522269,13
ENSMUSE00001357021,46
ENSMUSE00001350437,198
ENSMUSE00000779759,721
ENSMUSE00000184904,707
ENSMUSE00000184901,439
ENSMUSE00001354667,123
ENSMUSE00000842664,225
ENSMUSE00001354058,47
ENSMUSE00000184890,405
ENSMUSE00000717802,127
ENSMUSE00001240944,297
ENSMUSE00000834840,25
ENSMUSE00001259125,146
ENSMUSE00000766265,75
ENSMUSE00001082856,58
ENSMUSE00001357657,18
ENSMUSE00001353457,6
ENSMUSE00001347290,5
ENSMUSE00001350694,10
ENSMUSE00001355459,9
ENSMUSE00001351961,4
ENSMUSE00001351419,4
ENSMUSE00000946186,0
ENSMUSE00000184916,4
ENSMUSE00001346985,0
ENSMUSE00000403004,1716
ENSMUSE00001355470,533
ENSMUSE00001354334,1716
ENSMUSE00000299146,1765
ENSMUSE00001357472,351
ENSMUSE00001347673,286
ENSMUSE00001351948,164
ENSMUSE00001355710,145
ENSMUSE00001350703,141
ENSMUSE00000416201,17
ENSMUSE00000738756,9
ENSMUSE00001350534,10
ENSMUSE00000735595,550
ENSMUSE00000778544,780
ENSMUSE00001243314,3349
ENSMUSE00001302612,283
ENSMUSE00000814104,294
ENSMUSE00001354633,15
ENSMUSE00001205551,96
ENSMUSE00000818635,220
ENSMUSE00000813578,32
ENSMUSE00001346454,81
ENSMUSE00001354269,31
ENSMUSE00001350128,34
ENSMUSE00000951275,43
ENSMUSE00001354329,30
ENSMUSE00000781055,94
ENSMUSE00001355118,18
ENSMUSE00001353279,30
ENSMUSE00000952867,42
ENSMUSE00000713565,0
ENSMUSE00001357428,0
ENSMUSE00000702903,2
ENSMUSE00001350314,0
ENSMUSE00001132486,0
ENSMUSE00001352237,0
ENSMUSE00001353601,0
ENSMUSE00000846890,0
ENSMUSE00001350350,3
ENSMUSE00001013925,16
ENSMUSE00001347631,0
ENSMUSE00001356756,0
ENSMUSE00000554425,0
ENSMUSE00000864931,0
ENSMUSE00000849724,0
ENSMUSE00000717275,3
ENSMUSE00000707767,0
ENSMUSE00001347933,0
ENSMUSE00000301578,0
ENSMUSE00000554399,297
ENSMUSE00000708252,1
ENSMUSE00001299526,294
ENSMUSE00000795287,15
ENSMUSE00000554379,69
ENSMUSE00001311002,196
ENSMUSE00001209071,219
ENSMUSE00001355076,47
ENSMUSE00001058916,0
ENSMUSE00000846613,0
ENSMUSE00000416033,881
ENSMUSE00000416010,881
ENSMUSE00000302408,880
ENSMUSE00001356290,13
ENSMUSE00001353350,118
ENSMUSE00000358284,256
ENSMUSE00001351117,7
ENSMUSE00000814310,93
ENSMUSE00000732457,15
ENSMUSE00000797921,14
ENSMUSE00000438124,1799
ENSMUSE00001006991,2118
ENSMUSE00001349134,83
ENSMUSE00001355861,22
ENSMUSE00001352856,252
ENSMUSE00001355103,14
ENSMUSE00001350161,58
ENSMUSE00001039541,265
ENSMUSE00001354406,79
ENSMUSE00001350174,15
ENSMUSE00001017130,1
ENSMUSE00000509399,12
ENSMUSE00001356231,6
ENSMUSE00001352428,1
ENSMUSE00001355540,0
ENSMUSE00000707998,4
ENSMUSE00001339575,0
ENSMUSE00001423634,0
ENSMUSE00001424948,0
ENSMUSE00001428680,3
ENSMUSE00001355359,932
ENSMUSE00000702609,619
ENSMUSE00001351865,170
ENSMUSE00001348382,9
ENSMUSE00000848072,0
ENSMUSE00000733502,26
ENSMUSE00001221762,26
ENSMUSE00000737995,22
ENSMUSE00001282477,26
ENSMUSE00000829909,0
ENSMUSE00000664855,0
ENSMUSE00001305126,0
ENSMUSE00001354831,0
ENSMUSE00001353737,0
ENSMUSE00000907515,0
ENSMUSE00001355981,0
ENSMUSE00001320149,3
ENSMUSE00001320518,3
ENSMUSE00000655961,2
ENSMUSE00001347260,1
ENSMUSE00001349801,1
ENSMUSE00000885933,0
ENSMUSE00001349625,5
ENSMUSE00001354884,0
ENSMUSE00001024199,0
ENSMUSE00001304305,0
ENSMUSE00001354779,0
ENSMUSE00001071425,7
ENSMUSE00001068426,1
ENSMUSE00001353326,2
ENSMUSE00001062222,0
ENSMUSE00001354928,0
ENSMUSE00000969684,0
ENSMUSE00001005031,0
ENSMUSE00001357319,9
ENSMUSE00000880075,0
ENSMUSE00001072493,0
ENSMUSE00001354309,0
ENSMUSE00000972695,0
ENSMUSE00001354025,2
ENSMUSE00001056196,0
ENSMUSE00000999458,0
ENSMUSE00001348803,1
ENSMUSE00001064901,0
ENSMUSE00001004119,0
ENSMUSE00001347504,3
ENSMUSE00001356165,2
ENSMUSE00001072735,1
ENSMUSE00000992023,1
ENSMUSE00001349939,0
ENSMUSE00001232716,0
ENSMUSE00001006890,0
ENSMUSE00001349809,2
ENSMUSE00001068008,1
ENSMUSE00001079687,1
ENSMUSE00001356906,1
ENSMUSE00000987747,0
ENSMUSE00000981016,0
ENSMUSE00001355263,1
ENSMUSE00001045495,0
ENSMUSE00001356179,1
ENSMUSE00001019025,0
ENSMUSE00001215852,0
ENSMUSE00001355042,4
ENSMUSE00001318034,0
ENSMUSE00000900670,7
ENSMUSE00000360629,7
ENSMUSE00001357513,7
ENSMUSE00001355983,0
ENSMUSE00001347201,0
ENSMUSE00001351636,0
ENSMUSE00000980053,0
ENSMUSE00001354237,4
ENSMUSE00001357316,3
ENSMUSE00001352145,6
ENSMUSE00000603224,0
ENSMUSE00000890848,0
ENSMUSE00000183114,0
ENSMUSE00001352544,0
ENSMUSE00001352510,0
ENSMUSE00001351621,0
ENSMUSE00001351741,0
ENSMUSE00001352390,0
ENSMUSE00001346849,16
ENSMUSE00001037963,0
ENSMUSE00000742163,0
ENSMUSE00000901639,0
ENSMUSE00001357047,0
ENSMUSE00001346544,0
ENSMUSE00000553338,6
ENSMUSE00000829398,6
ENSMUSE00001351683,0
ENSMUSE00001349911,0
ENSMUSE00001356646,0
ENSMUSE00000331997,11
ENSMUSE00001205042,11
ENSMUSE00001348712,0
ENSMUSE00001348214,0
ENSMUSE00001347322,0
ENSMUSE00001351082,0
ENSMUSE00001357018,1
ENSMUSE00001349689,1
ENSMUSE00001298184,2
ENSMUSE00001353652,0
ENSMUSE00001347988,0
ENSMUSE00001352015,0
ENSMUSE00001353773,0
ENSMUSE00001357427,0
ENSMUSE00001072265,6
ENSMUSE00001357129,0
ENSMUSE00000977172,0
ENSMUSE00001023467,0
ENSMUSE00000998112,0
ENSMUSE00000849319,7
ENSMUSE00001346481,0
ENSMUSE00001351738,0
ENSMUSE00001351461,0
ENSMUSE00001019872,34
ENSMUSE00001346559,34
ENSMUSE00001352480,9
ENSMUSE00001355620,0
ENSMUSE00001347787,0
ENSMUSE00001347511,0
ENSMUSE00001351452,0
ENSMUSE00001347758,0
ENSMUSE00000422584,0
ENSMUSE00001349554,0
ENSMUSE00001356068,0
ENSMUSE00000182941,0
ENSMUSE00001348502,0
ENSMUSE00001356125,0
ENSMUSE00001386318,0
ENSMUSE00001330005,0
ENSMUSE00001349057,2
ENSMUSE00000905360,0
ENSMUSE00000886396,0
ENSMUSE00000603167,0
ENSMUSE00001352481,0
ENSMUSE00000875680,9
ENSMUSE00000402898,8
ENSMUSE00000356757,0
ENSMUSE00000903987,0
ENSMUSE00000293449,1
ENSMUSE00001356749,0
ENSMUSE00001354767,0
ENSMUSE00000847874,0
ENSMUSE00001350707,0
ENSMUSE00001355319,66
ENSMUSE00000516635,24
ENSMUSE00000462309,71
ENSMUSE00001349511,0
ENSMUSE00000486874,41
ENSMUSE00001210428,18
ENSMUSE00001354020,15
ENSMUSE00000293110,16
ENSMUSE00000846278,0
ENSMUSE00001351596,0
ENSMUSE00000293075,0
ENSMUSE00001347959,0
ENSMUSE00000486492,1
ENSMUSE00001352027,1
ENSMUSE00000655779,7
ENSMUSE00001325189,7
ENSMUSE00001351508,0
ENSMUSE00000721607,0
ENSMUSE00000702216,64
ENSMUSE00001353590,39
ENSMUSE00001318367,117
ENSMUSE00001346494,0
ENSMUSE00001350579,0
ENSMUSE00001351812,0
ENSMUSE00001350776,485
ENSMUSE00001352229,644
ENSMUSE00000655727,644
ENSMUSE00001352056,10
ENSMUSE00001350656,432
ENSMUSE00001346872,630
ENSMUSE00001347573,3
ENSMUSE00001348679,41
ENSMUSE00000552699,38
ENSMUSE00001347293,38
ENSMUSE00000366651,11
ENSMUSE00000399644,2725
ENSMUSE00000790368,308
ENSMUSE00000829732,2367
ENSMUSE00000291263,0
ENSMUSE00001351573,0
ENSMUSE00001349163,17
ENSMUSE00000746824,176
ENSMUSE00000497507,200
ENSMUSE00000474286,50
ENSMUSE00000800139,27
ENSMUSE00000709350,10
ENSMUSE00001223394,291
ENSMUSE00001271994,57
ENSMUSE00001254900,26
ENSMUSE00000810660,13
ENSMUSE00001256679,15
ENSMUSE00001224704,15
ENSMUSE00000184549,12
ENSMUSE00000457581,416
ENSMUSE00000778761,66
ENSMUSE00000863718,0
ENSMUSE00000701827,0
ENSMUSE00000860027,0
ENSMUSE00000856050,0
ENSMUSE00001350055,251
ENSMUSE00001115888,287
ENSMUSE00001353915,21
ENSMUSE00001355728,6
ENSMUSE00000707637,0
ENSMUSE00001349295,62
ENSMUSE00001030523,0
ENSMUSE00001347029,48
ENSMUSE00001347486,0
ENSMUSE00001351037,5
ENSMUSE00001356382,0
ENSMUSE00000602712,4124
ENSMUSE00000602711,4124
ENSMUSE00001355009,380
ENSMUSE00001246555,1258
ENSMUSE00001304402,540
ENSMUSE00001355361,225
ENSMUSE00001259117,150
ENSMUSE00000718320,659
ENSMUSE00001257337,658
ENSMUSE00000701743,659
ENSMUSE00001348615,68
ENSMUSE00001244266,294
ENSMUSE00001350471,43
ENSMUSE00000841388,53
ENSMUSE00000824437,74
ENSMUSE00001115123,362
ENSMUSE00001154766,211
ENSMUSE00001044392,19
ENSMUSE00001352109,0
ENSMUSE00000355062,589
ENSMUSE00000184236,589
ENSMUSE00001349151,408
ENSMUSE00001350589,12
ENSMUSE00000725411,198
ENSMUSE00000264479,183
ENSMUSE00000787024,21
ENSMUSE00000813026,26
ENSMUSE00001356483,0
ENSMUSE00001355410,0
ENSMUSE00000718726,1
ENSMUSE00000837219,0
ENSMUSE00000701653,1
ENSMUSE00000779771,85
ENSMUSE00001373066,270
ENSMUSE00000602544,159
ENSMUSE00000839475,107
ENSMUSE00001357642,180
ENSMUSE00001235311,80
ENSMUSE00000805122,89
ENSMUSE00000184001,81
ENSMUSE00001357405,3
ENSMUSE00000999680,3
ENSMUSE00000551574,3
ENSMUSE00001356517,1
ENSMUSE00001347832,1
ENSMUSE00000821546,39
ENSMUSE00000799089,69
ENSMUSE00000842688,63
ENSMUSE00000262338,238
ENSMUSE00000751849,23
ENSMUSE00000262343,24
ENSMUSE00001306017,212
ENSMUSE00001231739,21
ENSMUSE00000843209,16
ENSMUSE00000736379,50
ENSMUSE00001265215,28
ENSMUSE00001353364,48
ENSMUSE00000818904,26
ENSMUSE00001352148,0
ENSMUSE00000466679,1764
ENSMUSE00000348707,1149
ENSMUSE00001350483,1128
ENSMUSE00000991131,709
ENSMUSE00001354510,84
ENSMUSE00000710512,335
