ID,count
ENSMUSE00000694596,454
ENSMUSE00001358565,126
ENSMUSE00000324591,4
ENSMUSE00001360309,3
ENSMUSE00000370818,7
ENSMUSE00000188392,3
ENSMUSE00000694546,37
ENSMUSE00001363972,0
ENSMUSE00001341065,153
ENSMUSE00001337694,252
ENSMUSE00001342269,221
ENSMUSE00000969421,6
ENSMUSE00001359065,1
ENSMUSE00001193679,13
ENSMUSE00000322800,1591
ENSMUSE00000188588,1591
ENSMUSE00001361095,899
ENSMUSE00001363424,1591
ENSMUSE00001360547,882
ENSMUSE00000722677,2
ENSMUSE00001360035,3
ENSMUSE00000808275,29
ENSMUSE00000542411,34
ENSMUSE00000796444,4
ENSMUSE00000712506,0
ENSMUSE00000845188,3
ENSMUSE00000321706,8
ENSMUSE00001271170,5
ENSMUSE00000708496,3
ENSMUSE00000847287,0
ENSMUSE00001317165,0
ENSMUSE00000817757,5
ENSMUSE00000814828,5
ENSMUSE00001227038,2
ENSMUSE00000959376,2
ENSMUSE00001363939,0
ENSMUSE00000916609,0
ENSMUSE00001359594,0
ENSMUSE00000475607,59
ENSMUSE00000321238,59
ENSMUSE00000938159,1
ENSMUSE00000694094,27
ENSMUSE00000929836,8
ENSMUSE00001291471,12
ENSMUSE00001240106,1
ENSMUSE00001359403,0
ENSMUSE00001359085,0
ENSMUSE00000935643,0
ENSMUSE00001361466,8
ENSMUSE00000846750,0
ENSMUSE00001358137,3
ENSMUSE00000652062,2410
ENSMUSE00000542353,2530
ENSMUSE00001358659,17
ENSMUSE00000496674,1366
ENSMUSE00001359639,205
ENSMUSE00001361119,191
ENSMUSE00000713204,30
ENSMUSE00000188430,79
ENSMUSE00001359063,21
ENSMUSE00000694058,597
ENSMUSE00000732990,76
ENSMUSE00000785246,148
ENSMUSE00001311279,597
ENSMUSE00001297899,554
ENSMUSE00001221022,357
ENSMUSE00001360792,0
ENSMUSE00001363564,0
ENSMUSE00001363353,0
ENSMUSE00001359598,0
ENSMUSE00001361132,2
ENSMUSE00001358967,3
ENSMUSE00001363908,1
ENSMUSE00001361661,1
ENSMUSE00001023132,1
ENSMUSE00000759169,1
ENSMUSE00000971330,1
ENSMUSE00000965514,1
ENSMUSE00001086511,0
ENSMUSE00001091087,0
ENSMUSE00001089118,41
ENSMUSE00001361030,4
ENSMUSE00001362333,1
ENSMUSE00001079609,1
ENSMUSE00001361416,8
ENSMUSE00001364265,6
ENSMUSE00001013066,2
ENSMUSE00001358104,5
ENSMUSE00000971546,3
ENSMUSE00001332372,18
ENSMUSE00000981121,1
ENSMUSE00001364084,3
ENSMUSE00001360009,13
ENSMUSE00001361960,9
ENSMUSE00001031253,1
ENSMUSE00000542302,3
ENSMUSE00000968353,14
ENSMUSE00001363916,0
ENSMUSE00001360759,5
ENSMUSE00001085097,0
ENSMUSE00001364509,1
ENSMUSE00000999831,14
ENSMUSE00001218025,14
ENSMUSE00000867865,14
ENSMUSE00001221781,14
ENSMUSE00001264470,4
ENSMUSE00001363992,0
ENSMUSE00001048271,11
ENSMUSE00001359880,7
ENSMUSE00001364373,3
ENSMUSE00001013579,2
ENSMUSE00001364278,2
ENSMUSE00001364353,3
ENSMUSE00001045812,3
ENSMUSE00000994720,1
ENSMUSE00001010632,1
ENSMUSE00001004822,13
ENSMUSE00001163480,21
ENSMUSE00000133397,2
ENSMUSE00001358154,69
ENSMUSE00000330714,0
ENSMUSE00000715178,2110
ENSMUSE00000319435,2098
ENSMUSE00000427838,110
ENSMUSE00001357856,51
ENSMUSE00001354822,4
ENSMUSE00001352179,4
ENSMUSE00001350965,1
ENSMUSE00001352684,1
ENSMUSE00001356554,0
ENSMUSE00001355953,4
ENSMUSE00000693845,10
ENSMUSE00000189363,4
ENSMUSE00001349781,0
ENSMUSE00001348132,2
ENSMUSE00001355462,5
ENSMUSE00001354824,0
ENSMUSE00001357460,6
ENSMUSE00001347634,2
ENSMUSE00001356042,0
ENSMUSE00001356246,4
ENSMUSE00001352933,1
ENSMUSE00001353949,11
ENSMUSE00001356352,0
ENSMUSE00001348434,0
ENSMUSE00000409792,2643
ENSMUSE00001357795,54
ENSMUSE00001351044,0
ENSMUSE00001351408,3
ENSMUSE00000542149,28
ENSMUSE00001348609,8
ENSMUSE00001141453,77
ENSMUSE00001105476,62
ENSMUSE00001350812,5
ENSMUSE00001347747,0
ENSMUSE00001291223,0
ENSMUSE00001382321,3
ENSMUSE00000330088,0
ENSMUSE00000332273,2
ENSMUSE00001357331,1
ENSMUSE00001356726,118
ENSMUSE00001352240,6
ENSMUSE00001355246,6
ENSMUSE00000521220,118
ENSMUSE00001348533,1
ENSMUSE00001348458,5
ENSMUSE00000693754,0
ENSMUSE00001355142,4
ENSMUSE00000369494,5
ENSMUSE00001351693,5
ENSMUSE00001355707,0
ENSMUSE00001354653,0
ENSMUSE00000864352,0
ENSMUSE00000866448,4
ENSMUSE00000859144,4
ENSMUSE00000853379,4
ENSMUSE00000938289,0
ENSMUSE00000722377,0
ENSMUSE00001392259,130
ENSMUSE00001349039,130
ENSMUSE00001391840,148
ENSMUSE00000887328,3
ENSMUSE00000187986,518
ENSMUSE00000187983,518
ENSMUSE00001353134,345
ENSMUSE00001356876,50
ENSMUSE00000722771,3
ENSMUSE00000768241,1
ENSMUSE00001340118,2
ENSMUSE00001328303,2
ENSMUSE00001331947,2
ENSMUSE00001315956,0
ENSMUSE00001314026,2
ENSMUSE00001314130,2
ENSMUSE00001348038,16
ENSMUSE00000838629,1165
ENSMUSE00000328615,766
ENSMUSE00001312586,952
ENSMUSE00001234579,845
ENSMUSE00001263998,538
ENSMUSE00001258569,402
ENSMUSE00000831019,6
ENSMUSE00000827811,203
ENSMUSE00000187942,203
ENSMUSE00000693565,36
ENSMUSE00001355565,203
ENSMUSE00001356489,88
ENSMUSE00000801984,27
ENSMUSE00000794026,5
ENSMUSE00000693524,131
ENSMUSE00000467317,131
ENSMUSE00000464557,131
ENSMUSE00000805893,5
ENSMUSE00001350469,10
ENSMUSE00001352051,0
ENSMUSE00000941447,0
ENSMUSE00001353205,3
ENSMUSE00000651725,16
ENSMUSE00001356631,0
ENSMUSE00000818057,4
ENSMUSE00001351260,2
ENSMUSE00000941454,4
ENSMUSE00000928066,4
ENSMUSE00000931182,4
ENSMUSE00001351229,1
ENSMUSE00001355629,0
ENSMUSE00001351276,0
ENSMUSE00001351748,0
ENSMUSE00001347457,39
ENSMUSE00001347229,0
ENSMUSE00000651684,148
ENSMUSE00000786839,68
ENSMUSE00001257002,148
ENSMUSE00000724292,11
ENSMUSE00001348454,0
ENSMUSE00001352720,0
ENSMUSE00001347926,0
ENSMUSE00000693406,249
ENSMUSE00001354074,236
ENSMUSE00001347854,216
ENSMUSE00001051885,320
ENSMUSE00001351765,17
ENSMUSE00000846984,0
ENSMUSE00000722217,1
ENSMUSE00001350630,7
ENSMUSE00000846631,0
ENSMUSE00000784222,16389
ENSMUSE00000693341,20375
ENSMUSE00001288884,20285
ENSMUSE00000799568,5307
ENSMUSE00000711172,0
ENSMUSE00000754955,260
ENSMUSE00001251214,286
ENSMUSE00001219077,351
ENSMUSE00000381874,258
ENSMUSE00000953065,8
ENSMUSE00001129032,0
ENSMUSE00001356017,0
ENSMUSE00001126818,0
ENSMUSE00000651608,2
ENSMUSE00000187862,1
ENSMUSE00000316457,3
ENSMUSE00000541638,8
ENSMUSE00000693064,1
ENSMUSE00000402894,1
ENSMUSE00001354419,1
ENSMUSE00000187845,1
ENSMUSE00000732030,21
ENSMUSE00001302329,19
ENSMUSE00000842644,0
ENSMUSE00000888298,927
ENSMUSE00001097327,667
ENSMUSE00001351567,272
ENSMUSE00001161767,296
ENSMUSE00001349705,267
ENSMUSE00001355202,352
ENSMUSE00000374704,96
ENSMUSE00001169429,1
ENSMUSE00001357071,0
ENSMUSE00001347162,5
ENSMUSE00000692816,1651
ENSMUSE00001349784,75
ENSMUSE00000827871,10234
ENSMUSE00000375486,7406
ENSMUSE00000787955,3016
ENSMUSE00000488332,4327
ENSMUSE00000844632,177
ENSMUSE00000706837,3784
ENSMUSE00000394546,4159
ENSMUSE00000843959,1272
ENSMUSE00000758301,1272
ENSMUSE00000761493,2488
ENSMUSE00001208967,139
ENSMUSE00001350611,0
ENSMUSE00000760914,3445
ENSMUSE00001237008,3502
ENSMUSE00001245415,1288
ENSMUSE00001240324,973
ENSMUSE00001222002,2758
ENSMUSE00001349556,396
ENSMUSE00000766921,312
ENSMUSE00000723029,276
ENSMUSE00001346690,2
ENSMUSE00001354451,4
ENSMUSE00001357653,0
ENSMUSE00001348657,0
ENSMUSE00001356741,3
ENSMUSE00001356154,0
ENSMUSE00001329907,0
ENSMUSE00000875840,0
ENSMUSE00001351590,0
ENSMUSE00000847112,1
ENSMUSE00000817824,0
ENSMUSE00000726421,159
ENSMUSE00001233811,159
ENSMUSE00000816046,159
ENSMUSE00001296466,130
ENSMUSE00001347033,18
ENSMUSE00001306627,31
ENSMUSE00001348944,1
ENSMUSE00000715817,0
ENSMUSE00000846939,0
ENSMUSE00000856958,301
ENSMUSE00000305190,2
ENSMUSE00000862543,292
ENSMUSE00000521778,1
ENSMUSE00000853015,4
ENSMUSE00001260228,19
ENSMUSE00000304384,4
ENSMUSE00000908498,0
ENSMUSE00001393327,76
ENSMUSE00001425916,293
ENSMUSE00001424782,205
ENSMUSE00000773629,63
ENSMUSE00000760560,156
ENSMUSE00000869720,109
ENSMUSE00000858410,5
ENSMUSE00000859333,6
ENSMUSE00001354934,5
ENSMUSE00001269071,5
ENSMUSE00000692561,937
ENSMUSE00001247890,1098
ENSMUSE00001291536,1098
ENSMUSE00001303356,53
ENSMUSE00001348847,4
ENSMUSE00000865097,11
ENSMUSE00000850122,12
ENSMUSE00000495087,0
ENSMUSE00000709104,0
ENSMUSE00001350342,0
ENSMUSE00000804044,1218
ENSMUSE00000692528,619
ENSMUSE00001295436,721
ENSMUSE00000970543,387
ENSMUSE00000819907,586
ENSMUSE00000521677,47
ENSMUSE00000664187,112
ENSMUSE00000830026,146
ENSMUSE00000664391,28
ENSMUSE00000716851,0
ENSMUSE00000745821,2859
ENSMUSE00001271289,2881
ENSMUSE00000803335,2952
ENSMUSE00001266436,2898
ENSMUSE00001355785,386
ENSMUSE00000764113,1947
ENSMUSE00000912926,2997
ENSMUSE00001207299,2835
ENSMUSE00001272438,2952
ENSMUSE00001281124,2847
ENSMUSE00001289276,2194
ENSMUSE00001052006,917
ENSMUSE00001310335,644
ENSMUSE00001347102,20
ENSMUSE00000651418,52
ENSMUSE00001347047,8
ENSMUSE00001357709,8
ENSMUSE00000362216,361
ENSMUSE00000836395,41
ENSMUSE00000716463,286
ENSMUSE00000343598,279
ENSMUSE00001352913,12
ENSMUSE00001347310,1
ENSMUSE00001351545,1
ENSMUSE00001350992,1
ENSMUSE00000692407,0
ENSMUSE00000651411,0
ENSMUSE00000369350,13
ENSMUSE00000758313,13
ENSMUSE00000807552,2
ENSMUSE00000692363,1073
ENSMUSE00000464903,629
ENSMUSE00001309540,75
ENSMUSE00000802412,176
ENSMUSE00000734599,14
ENSMUSE00000804498,362
ENSMUSE00001349420,439
ENSMUSE00001308833,425
ENSMUSE00001214520,43
ENSMUSE00001357164,28
ENSMUSE00000862352,259
ENSMUSE00000842163,246
ENSMUSE00001289775,152
ENSMUSE00001260098,245
ENSMUSE00001270978,237
ENSMUSE00001293606,106
ENSMUSE00000800002,20
ENSMUSE00001350681,77
ENSMUSE00001352639,72
ENSMUSE00001352311,99
ENSMUSE00000189403,99
ENSMUSE00001356237,8
ENSMUSE00001335344,4
ENSMUSE00000956730,0
ENSMUSE00000959431,69
ENSMUSE00001345885,0
ENSMUSE00001350380,0
ENSMUSE00001350932,0
ENSMUSE00000962458,1
ENSMUSE00000951341,7
ENSMUSE00001450517,6
ENSMUSE00000949074,0
ENSMUSE00001450693,15
ENSMUSE00000980726,15
ENSMUSE00001448644,4
ENSMUSE00001349208,0
ENSMUSE00001315004,0
ENSMUSE00001146786,155
ENSMUSE00000692102,568
ENSMUSE00000834901,240
ENSMUSE00001242040,16
ENSMUSE00000692089,429
ENSMUSE00001220401,419
ENSMUSE00000968814,429
ENSMUSE00000767129,109
ENSMUSE00000651302,6
ENSMUSE00000505285,8
ENSMUSE00001221119,8
ENSMUSE00000692015,160
ENSMUSE00000801950,129
ENSMUSE00001309111,129
ENSMUSE00001300810,139
ENSMUSE00000872779,147
ENSMUSE00001355226,2438
ENSMUSE00000985537,2438
ENSMUSE00001353436,2259
ENSMUSE00001014229,1002
ENSMUSE00001357575,336
ENSMUSE00001357486,301
ENSMUSE00000445555,1026
ENSMUSE00000779059,169
ENSMUSE00001213011,889
ENSMUSE00000730444,261
ENSMUSE00001351556,21
ENSMUSE00000444655,1470
ENSMUSE00000444642,1469
ENSMUSE00001349608,531
ENSMUSE00001347458,95
ENSMUSE00001348924,185
ENSMUSE00001158075,72
ENSMUSE00000724744,39
ENSMUSE00000765384,39
ENSMUSE00000776061,222
ENSMUSE00001273294,46
ENSMUSE00000369900,156
ENSMUSE00001311717,5
ENSMUSE00000761091,25
ENSMUSE00000846232,0
ENSMUSE00000711965,0
ENSMUSE00001261699,23
ENSMUSE00001311195,8
ENSMUSE00001318331,3
ENSMUSE00000651257,1
ENSMUSE00001322981,0
ENSMUSE00001133664,0
ENSMUSE00001355053,4
ENSMUSE00000834971,126
ENSMUSE00001353377,10
ENSMUSE00000746052,35
ENSMUSE00000830374,18
ENSMUSE00000425054,40
ENSMUSE00000595428,151
ENSMUSE00000595425,77
ENSMUSE00001000763,0
ENSMUSE00001102231,2
ENSMUSE00001354501,7
ENSMUSE00001347309,91
ENSMUSE00000361630,91
ENSMUSE00001355522,7
ENSMUSE00001347090,15
ENSMUSE00001353140,3
ENSMUSE00001353769,5
ENSMUSE00001060047,5930
ENSMUSE00000727918,57
ENSMUSE00000714582,3
ENSMUSE00001348704,74
ENSMUSE00000660522,11
ENSMUSE00001355008,25
ENSMUSE00001355177,52
ENSMUSE00001352695,11
ENSMUSE00000731470,48
ENSMUSE00000798982,105
ENSMUSE00000804024,583
ENSMUSE00000413197,2755
ENSMUSE00000338543,2755
ENSMUSE00001347917,1621
ENSMUSE00001350468,130
ENSMUSE00000846089,0
ENSMUSE00000595319,229
ENSMUSE00001355476,22
ENSMUSE00000909376,3
ENSMUSE00000450570,3
ENSMUSE00001351179,0
ENSMUSE00001351356,6
ENSMUSE00001354879,0
ENSMUSE00001106402,0
ENSMUSE00000760833,1
ENSMUSE00001354040,2
ENSMUSE00001348752,2
ENSMUSE00001355252,3
ENSMUSE00001327879,0
ENSMUSE00001332660,0
ENSMUSE00001392947,1
ENSMUSE00001393674,0
ENSMUSE00001389912,1
ENSMUSE00001392477,1
ENSMUSE00001252602,0
ENSMUSE00001389787,0
ENSMUSE00001391274,0
ENSMUSE00000763549,3
ENSMUSE00000435921,3
ENSMUSE00000764167,4438
ENSMUSE00000389551,4158
ENSMUSE00000188083,4438
ENSMUSE00000277511,756
ENSMUSE00000740942,161
ENSMUSE00000724848,86
ENSMUSE00000396433,675
ENSMUSE00000388930,368
ENSMUSE00000771090,59
ENSMUSE00000962639,165
ENSMUSE00000955623,27
ENSMUSE00001306585,165
ENSMUSE00000952938,29
ENSMUSE00001352524,7
ENSMUSE00000772211,5
ENSMUSE00000949272,19
ENSMUSE00000650953,0
ENSMUSE00001308626,0
ENSMUSE00001349177,0
ENSMUSE00001350347,1
ENSMUSE00001352985,0
ENSMUSE00001293844,6
ENSMUSE00001327150,2
ENSMUSE00001251768,6
ENSMUSE00001272308,2
ENSMUSE00001347715,6
ENSMUSE00001356814,0
ENSMUSE00001348053,0
ENSMUSE00001354466,0
ENSMUSE00000595204,2
ENSMUSE00001357221,0
ENSMUSE00000451731,0
ENSMUSE00001142072,1
ENSMUSE00000650925,89
ENSMUSE00000836501,32
ENSMUSE00001187152,9
ENSMUSE00001174868,33
ENSMUSE00001357027,7
ENSMUSE00000810101,0
ENSMUSE00000595162,52
ENSMUSE00001355893,12
ENSMUSE00000339093,229
ENSMUSE00001260324,229
ENSMUSE00000821005,197
ENSMUSE00001241055,226
ENSMUSE00000854139,5
ENSMUSE00000450792,5
ENSMUSE00000450778,0
ENSMUSE00000869049,0
ENSMUSE00000866894,5
ENSMUSE00001364432,76
ENSMUSE00000984910,5
ENSMUSE00000273720,247
ENSMUSE00001352114,71
ENSMUSE00001352518,15
ENSMUSE00001348441,14
ENSMUSE00001351025,25
ENSMUSE00000356739,113
ENSMUSE00001249109,113
ENSMUSE00000190473,98
ENSMUSE00001224925,43
ENSMUSE00000662006,94
ENSMUSE00000190332,68
ENSMUSE00000743299,52
ENSMUSE00000828999,3
ENSMUSE00001362307,38
ENSMUSE00000808196,36
ENSMUSE00000491597,8
ENSMUSE00001241897,8
ENSMUSE00000832677,0
ENSMUSE00000813811,978
ENSMUSE00000398973,977
ENSMUSE00001265719,590
ENSMUSE00001358324,189
ENSMUSE00001314879,9
ENSMUSE00000779087,98
ENSMUSE00001353925,153
ENSMUSE00000825174,153
ENSMUSE00000776215,115
ENSMUSE00001313093,59
ENSMUSE00000801648,0
ENSMUSE00000799904,347
ENSMUSE00000785460,242
ENSMUSE00000823106,188
ENSMUSE00000690791,37
ENSMUSE00001288736,188
ENSMUSE00001358500,15
ENSMUSE00001291799,72
ENSMUSE00001362978,127
ENSMUSE00000818080,14
ENSMUSE00001314541,2
ENSMUSE00001361328,31
ENSMUSE00000722899,821
ENSMUSE00000661992,823
ENSMUSE00000661990,349
ENSMUSE00001045441,299
ENSMUSE00001276972,238
ENSMUSE00001360721,75
ENSMUSE00001315824,7
ENSMUSE00000269880,17
ENSMUSE00000690621,1
ENSMUSE00001296960,1
ENSMUSE00000788978,392
ENSMUSE00000840467,85
ENSMUSE00000755772,88
ENSMUSE00001364363,29
ENSMUSE00000339891,93
ENSMUSE00000843978,375
ENSMUSE00001302476,236
ENSMUSE00001364517,78
ENSMUSE00000752578,47
ENSMUSE00000448201,202
ENSMUSE00001271206,202
ENSMUSE00000690613,167
ENSMUSE00000781107,170
ENSMUSE00000806900,41
ENSMUSE00000805830,32
ENSMUSE00000793145,186
ENSMUSE00000795207,106
ENSMUSE00001220938,136
ENSMUSE00001237325,87
ENSMUSE00000818053,11
ENSMUSE00000821622,0
ENSMUSE00000759127,7
ENSMUSE00000749831,11
ENSMUSE00001362259,0
ENSMUSE00000787601,5126
ENSMUSE00000745745,3537
ENSMUSE00000189991,4363
ENSMUSE00001357963,115
ENSMUSE00001363951,109
ENSMUSE00000812068,198
ENSMUSE00000712416,0
ENSMUSE00000518260,60
ENSMUSE00000768801,44
ENSMUSE00000465080,69
ENSMUSE00000809857,59
ENSMUSE00000730925,52
ENSMUSE00001266320,19
ENSMUSE00000710154,1
ENSMUSE00000354853,340
ENSMUSE00001364113,38
ENSMUSE00000268006,249
ENSMUSE00000752477,66
ENSMUSE00001358669,7
ENSMUSE00000828622,62
ENSMUSE00000800376,7
ENSMUSE00000762141,4
ENSMUSE00000189876,165
ENSMUSE00001385996,165
ENSMUSE00001224774,163
ENSMUSE00001281011,89
ENSMUSE00000189851,30
ENSMUSE00001362604,7
ENSMUSE00000723644,5
ENSMUSE00000824108,16
ENSMUSE00000786282,3
ENSMUSE00000405061,3
ENSMUSE00001305493,3
ENSMUSE00001310375,3
ENSMUSE00001293993,1
ENSMUSE00001308837,3
ENSMUSE00001287283,2
ENSMUSE00001255385,1
ENSMUSE00000807103,4
ENSMUSE00001281065,4
ENSMUSE00001364019,4
ENSMUSE00000189767,4
ENSMUSE00000969140,3961
ENSMUSE00001039352,2398
ENSMUSE00000794907,1428
ENSMUSE00000650726,1428
ENSMUSE00001251997,1376
ENSMUSE00000825841,28
ENSMUSE00001226910,1049
ENSMUSE00001245183,320
ENSMUSE00000764376,29
ENSMUSE00001362252,143
ENSMUSE00000734437,38
ENSMUSE00000778168,43
ENSMUSE00000539551,1253
ENSMUSE00001284187,1067
ENSMUSE00000544922,753
ENSMUSE00000837343,674
ENSMUSE00000506272,2010
ENSMUSE00000793045,580
ENSMUSE00001243432,600
ENSMUSE00001361518,66
ENSMUSE00001316677,13
ENSMUSE00001279914,209
ENSMUSE00001284670,709
ENSMUSE00000836921,50
ENSMUSE00001242666,86
ENSMUSE00000840875,81
ENSMUSE00000189753,894
ENSMUSE00001281271,778
ENSMUSE00000797162,48
ENSMUSE00000828161,9
ENSMUSE00001228051,113
ENSMUSE00001292346,48
ENSMUSE00001245355,6
ENSMUSE00001362274,0
ENSMUSE00001361410,1
ENSMUSE00001361308,2
ENSMUSE00001288037,18
ENSMUSE00000810473,59
ENSMUSE00001235781,59
ENSMUSE00001234883,9
ENSMUSE00001298336,36
ENSMUSE00001264154,1
ENSMUSE00001281837,26
ENSMUSE00000740108,7
ENSMUSE00000834502,6
ENSMUSE00000799147,2
ENSMUSE00000836883,6
ENSMUSE00000839435,0
ENSMUSE00000771105,0
ENSMUSE00000780933,0
ENSMUSE00000772459,4
ENSMUSE00001361044,0
ENSMUSE00000264436,0
ENSMUSE00001364442,12
ENSMUSE00000732176,8
ENSMUSE00000650573,6346
ENSMUSE00000650572,6283
ENSMUSE00001362440,16
ENSMUSE00001292125,6253
ENSMUSE00000787023,4556
ENSMUSE00000822482,2097
ENSMUSE00000722519,10
ENSMUSE00000373662,1440
ENSMUSE00000594262,1687
ENSMUSE00001360783,20
ENSMUSE00000689949,9
ENSMUSE00001283416,9
ENSMUSE00000863815,6
ENSMUSE00001221228,1
ENSMUSE00001232364,9
ENSMUSE00001225292,0
ENSMUSE00000747639,327
ENSMUSE00000818237,144
ENSMUSE00000807381,149
ENSMUSE00000188223,208
ENSMUSE00000756567,24
ENSMUSE00001238194,17
ENSMUSE00000763272,18
ENSMUSE00000817867,5
ENSMUSE00001223469,316
ENSMUSE00001307299,1206
ENSMUSE00001358863,10
ENSMUSE00000752242,16
ENSMUSE00000752818,16
ENSMUSE00000745114,27
ENSMUSE00001280958,27
ENSMUSE00001242589,24
ENSMUSE00001344316,0
ENSMUSE00000760595,1
ENSMUSE00001358855,1231
ENSMUSE00000380120,464
ENSMUSE00000291191,1231
ENSMUSE00001364058,378
ENSMUSE00001362365,314
ENSMUSE00000812994,232
ENSMUSE00001283385,230
ENSMUSE00001268717,232
ENSMUSE00001224828,75
ENSMUSE00000769404,30
ENSMUSE00000188188,49
ENSMUSE00001315335,3
ENSMUSE00000355014,3
ENSMUSE00000344235,494
ENSMUSE00001359163,2
ENSMUSE00000714860,0
ENSMUSE00001358035,12700
ENSMUSE00000538988,15869
ENSMUSE00000352988,15729
ENSMUSE00001364117,1712
ENSMUSE00001363441,259
ENSMUSE00001359961,130
ENSMUSE00001363663,381
ENSMUSE00001362829,233
ENSMUSE00001361093,268
ENSMUSE00001362129,1176
ENSMUSE00001361572,1000
ENSMUSE00001362860,3
ENSMUSE00001360197,7
ENSMUSE00001325716,0
ENSMUSE00000722480,0
ENSMUSE00000768865,2
ENSMUSE00000765094,3
ENSMUSE00000190506,5
ENSMUSE00001362936,3
ENSMUSE00000712487,3
ENSMUSE00000733976,2
ENSMUSE00000825969,0
ENSMUSE00001360468,2
ENSMUSE00000289715,11
ENSMUSE00000190510,2
ENSMUSE00001360496,0
ENSMUSE00001363475,2
ENSMUSE00000521841,0
ENSMUSE00001361787,2576
ENSMUSE00000419893,113
ENSMUSE00000289589,2576
ENSMUSE00001358264,131
ENSMUSE00001362868,1184
ENSMUSE00001358626,1039
ENSMUSE00001364107,3
ENSMUSE00000707664,0
ENSMUSE00000472155,2
ENSMUSE00001363624,2
ENSMUSE00000423084,2
ENSMUSE00000190559,1
ENSMUSE00000818618,0
ENSMUSE00000517055,103
ENSMUSE00000288062,103
ENSMUSE00000789525,12
ENSMUSE00000288051,84
ENSMUSE00000735953,7
ENSMUSE00000430960,25
ENSMUSE00000287371,25
ENSMUSE00001359975,1204
ENSMUSE00000706678,1149
ENSMUSE00001358292,275
ENSMUSE00001362876,67
ENSMUSE00001361378,0
ENSMUSE00000860325,1
ENSMUSE00000749754,32
ENSMUSE00000286922,346
ENSMUSE00000820393,91
ENSMUSE00000732994,26
ENSMUSE00001359460,0
ENSMUSE00001363398,9
ENSMUSE00001058453,326
ENSMUSE00001253933,124
ENSMUSE00001301830,326
ENSMUSE00000489253,2
ENSMUSE00000780082,1
ENSMUSE00000861858,8
ENSMUSE00001080220,7
ENSMUSE00000861628,3
ENSMUSE00000741609,731
ENSMUSE00000689179,343
ENSMUSE00001353803,146
ENSMUSE00000740045,235
ENSMUSE00000741373,191
ENSMUSE00000190743,378
ENSMUSE00000817321,245
ENSMUSE00000739061,197
ENSMUSE00001295121,4463
ENSMUSE00000720934,718
ENSMUSE00000786531,707
ENSMUSE00001274867,237
ENSMUSE00000650088,915
ENSMUSE00000822943,145
ENSMUSE00000805502,229
ENSMUSE00000664312,7
ENSMUSE00001351844,56
ENSMUSE00001355932,12
ENSMUSE00000724998,2372
ENSMUSE00000942330,2136
ENSMUSE00001223948,1443
ENSMUSE00001212170,2187
ENSMUSE00001356748,123
ENSMUSE00000931979,301
ENSMUSE00000927922,57
ENSMUSE00000689021,155
ENSMUSE00001255944,109
ENSMUSE00001265758,109
ENSMUSE00001346699,90
ENSMUSE00001231159,136
ENSMUSE00001251898,40
ENSMUSE00001347503,5
ENSMUSE00001356413,1
ENSMUSE00000756927,1655
ENSMUSE00001293825,1655
ENSMUSE00000820094,312
ENSMUSE00001271189,1651
ENSMUSE00001359995,1607
ENSMUSE00000841024,254
ENSMUSE00001355139,280
ENSMUSE00000849073,877
ENSMUSE00001068571,2549
ENSMUSE00001291857,1481
ENSMUSE00001284347,1311
ENSMUSE00001348844,100
ENSMUSE00001347768,67
ENSMUSE00000991781,1679
ENSMUSE00001066403,548
ENSMUSE00001357775,105
ENSMUSE00000393121,980
ENSMUSE00000861819,324
ENSMUSE00001011743,205
ENSMUSE00001287312,46
ENSMUSE00000861422,243
ENSMUSE00001353622,172
ENSMUSE00001256111,368
ENSMUSE00000852000,293
ENSMUSE00001305036,217
ENSMUSE00000860899,45
ENSMUSE00000859296,48
ENSMUSE00000851973,207
ENSMUSE00000853460,144
ENSMUSE00001347451,17
ENSMUSE00001348310,76
ENSMUSE00000455710,76
ENSMUSE00001355645,1
ENSMUSE00000775185,0
ENSMUSE00000751283,5
ENSMUSE00001238112,7
ENSMUSE00001206615,5
ENSMUSE00000722702,1
ENSMUSE00000757137,4
ENSMUSE00001213548,4
ENSMUSE00001370214,4
ENSMUSE00000775558,5793
ENSMUSE00001262063,5793
ENSMUSE00000723601,3978
ENSMUSE00001349220,933
ENSMUSE00001205557,2146
ENSMUSE00000727739,556
ENSMUSE00000735212,553
ENSMUSE00000780673,186
ENSMUSE00000538004,463
ENSMUSE00000538001,463
ENSMUSE00000708506,0
ENSMUSE00000400389,2179
ENSMUSE00000221904,1111
ENSMUSE00000717185,65
ENSMUSE00000818322,181
ENSMUSE00001280221,166
ENSMUSE00000688775,154
ENSMUSE00000715223,164
ENSMUSE00001065967,152
ENSMUSE00001354029,65
ENSMUSE00000793341,591
ENSMUSE00001218212,590
ENSMUSE00000480319,220
ENSMUSE00001274716,523
ENSMUSE00001355167,18
ENSMUSE00000827882,175
ENSMUSE00001286589,152
ENSMUSE00000722783,2647
ENSMUSE00000661828,1860
ENSMUSE00000757812,673
ENSMUSE00000189102,2723
ENSMUSE00001082956,353
ENSMUSE00001353614,227
ENSMUSE00000715849,907
ENSMUSE00000189113,907
ENSMUSE00000754686,88
ENSMUSE00001346837,104
ENSMUSE00000833646,37
ENSMUSE00001349874,15
ENSMUSE00001357446,0
ENSMUSE00000537791,133
ENSMUSE00000330124,133
ENSMUSE00001356865,3
ENSMUSE00001350635,20
ENSMUSE00001354908,26
