ID,count
ENSMUSE00000946027,2
ENSMUSE00000367213,15530
ENSMUSE00001208139,15530
ENSMUSE00001215834,11280
ENSMUSE00000171509,444
ENSMUSE00000772364,123
ENSMUSE00000814991,916
ENSMUSE00000804811,916
ENSMUSE00001288293,739
ENSMUSE00001272318,534
ENSMUSE00001224078,106
ENSMUSE00001246992,102
ENSMUSE00000974529,0
ENSMUSE00000737223,9
ENSMUSE00000708511,0
ENSMUSE00000728617,2
ENSMUSE00000852738,1
ENSMUSE00001045645,0
ENSMUSE00000639413,2769
ENSMUSE00000785803,211
ENSMUSE00000789974,551
ENSMUSE00000898929,322
ENSMUSE00000906455,67
ENSMUSE00000760724,129
ENSMUSE00000751911,3062
ENSMUSE00000930806,3650
ENSMUSE00000935706,1528
ENSMUSE00001292849,3182
ENSMUSE00001267104,2235
ENSMUSE00001292840,189
ENSMUSE00000826712,153
ENSMUSE00001225325,543
ENSMUSE00001303834,282
ENSMUSE00001303806,265
ENSMUSE00000721320,2
ENSMUSE00000479977,21
ENSMUSE00000344663,18
ENSMUSE00000752276,0
ENSMUSE00001383595,1
ENSMUSE00000790545,8
ENSMUSE00000711486,4
ENSMUSE00000745860,0
ENSMUSE00000818234,1
ENSMUSE00000945296,0
ENSMUSE00000818957,0
ENSMUSE00000715617,0
ENSMUSE00000719174,3
ENSMUSE00000356907,1103
ENSMUSE00001346053,833
ENSMUSE00001300449,779
ENSMUSE00001294513,385
ENSMUSE00000680300,34
ENSMUSE00000803193,35
ENSMUSE00001301061,11
ENSMUSE00001308941,4
ENSMUSE00000726012,11
ENSMUSE00000391624,10
ENSMUSE00000818493,4
ENSMUSE00000428884,438
ENSMUSE00001227099,200
ENSMUSE00001012872,79
ENSMUSE00000759145,91
ENSMUSE00000781289,782
ENSMUSE00000825810,93
ENSMUSE00001317412,3
ENSMUSE00000805370,118
ENSMUSE00000330196,238
ENSMUSE00000819352,175
ENSMUSE00001090503,0
ENSMUSE00000794299,32
ENSMUSE00000680238,166
ENSMUSE00000639351,164
ENSMUSE00000639346,3
ENSMUSE00001329172,6
ENSMUSE00000329266,7
ENSMUSE00000383082,7
ENSMUSE00000329258,7
ENSMUSE00001327752,0
ENSMUSE00000428399,0
ENSMUSE00000680204,0
ENSMUSE00000839923,30
ENSMUSE00000846918,0
ENSMUSE00000747441,4
ENSMUSE00001289068,8
ENSMUSE00000377103,477
ENSMUSE00000774339,392
ENSMUSE00000747821,279
ENSMUSE00001306243,477
ENSMUSE00000818226,105
ENSMUSE00000460774,1
ENSMUSE00001317357,1
ENSMUSE00000789566,679
ENSMUSE00000328300,679
ENSMUSE00000328292,672
ENSMUSE00000760388,4
ENSMUSE00000342581,6
ENSMUSE00000327461,0
ENSMUSE00000680125,0
ENSMUSE00000388774,656
ENSMUSE00000327347,501
ENSMUSE00000639323,60
ENSMUSE00000730426,20
ENSMUSE00000795305,9
ENSMUSE00000830768,7
ENSMUSE00000772580,7
ENSMUSE00000171623,1666
ENSMUSE00000426544,8698
ENSMUSE00000773710,2317
ENSMUSE00000171620,1602
ENSMUSE00000426551,4392
ENSMUSE00000737175,492
ENSMUSE00000821855,2
ENSMUSE00000751405,1
ENSMUSE00001056589,0
ENSMUSE00001076198,0
ENSMUSE00000244879,0
ENSMUSE00000171643,0
ENSMUSE00000790122,0
ENSMUSE00000767021,5
ENSMUSE00000244449,5
ENSMUSE00001264068,2
ENSMUSE00000781267,46
ENSMUSE00000679996,142
ENSMUSE00000679995,54
ENSMUSE00000873976,309
ENSMUSE00001248587,249
ENSMUSE00001279918,192
ENSMUSE00000679990,21
ENSMUSE00001312279,29
ENSMUSE00001258438,15
ENSMUSE00000807030,199
ENSMUSE00001239968,199
ENSMUSE00000744058,112
ENSMUSE00001290882,53
ENSMUSE00000822537,3
ENSMUSE00000736316,0
ENSMUSE00000829378,4
ENSMUSE00000171705,4
ENSMUSE00000171702,4
ENSMUSE00000593231,1
ENSMUSE00000664636,0
ENSMUSE00000639248,0
ENSMUSE00000551096,0
ENSMUSE00000171709,0
ENSMUSE00000639247,0
ENSMUSE00000757880,616
ENSMUSE00000171721,472
ENSMUSE00000764230,148
ENSMUSE00000758150,110
ENSMUSE00000171732,123
ENSMUSE00000931938,31
ENSMUSE00000383996,32
ENSMUSE00000828007,32
ENSMUSE00000342999,8
ENSMUSE00000761678,30
ENSMUSE00000943193,9
ENSMUSE00000938222,6
ENSMUSE00000331214,163
ENSMUSE00000171748,18
ENSMUSE00000793587,14
ENSMUSE00000639240,249
ENSMUSE00000724810,17
ENSMUSE00001336679,263
ENSMUSE00000774242,37
ENSMUSE00000834980,18
ENSMUSE00000750998,51
ENSMUSE00000742318,63
ENSMUSE00001258464,114
ENSMUSE00000820316,74
ENSMUSE00001238143,118
ENSMUSE00001283718,78
ENSMUSE00000814411,60
ENSMUSE00001313184,36
ENSMUSE00000764482,130
ENSMUSE00000404978,557
ENSMUSE00000779922,115
ENSMUSE00000792440,71
ENSMUSE00000834268,112
ENSMUSE00000804651,72
ENSMUSE00000764949,3
ENSMUSE00000776721,1
ENSMUSE00000762652,0
ENSMUSE00000845460,1
ENSMUSE00000807396,3
ENSMUSE00000730781,6
ENSMUSE00001359442,18
ENSMUSE00001067698,20
ENSMUSE00001358759,1
ENSMUSE00000818263,2
ENSMUSE00000729559,2
ENSMUSE00001231381,3
ENSMUSE00001289373,2
ENSMUSE00000740887,0
ENSMUSE00000738071,1
ENSMUSE00000751419,1
ENSMUSE00000408820,9
ENSMUSE00000747029,1
ENSMUSE00001234629,989
ENSMUSE00000420978,973
ENSMUSE00000788445,534
ENSMUSE00001295131,430
ENSMUSE00000814715,23
ENSMUSE00000801869,2
ENSMUSE00000818639,1
ENSMUSE00000818885,0
ENSMUSE00000717298,0
ENSMUSE00000679627,4614
ENSMUSE00000237883,4689
ENSMUSE00000805269,380
ENSMUSE00000789049,383
ENSMUSE00000838116,167
ENSMUSE00000739203,2
ENSMUSE00000785515,2
ENSMUSE00000847655,0
ENSMUSE00000434512,7
ENSMUSE00000729003,71
ENSMUSE00001047095,28
ENSMUSE00000639110,1295
ENSMUSE00000639107,370
ENSMUSE00000912767,1495
ENSMUSE00000333537,1589
ENSMUSE00001237374,1581
ENSMUSE00000235583,1430
ENSMUSE00001213671,885
ENSMUSE00000731722,224
ENSMUSE00001238957,491
ENSMUSE00000909346,183
ENSMUSE00000792584,65
ENSMUSE00000916450,41
ENSMUSE00000774136,519
ENSMUSE00000402265,269
ENSMUSE00000809467,56
ENSMUSE00000789012,37
ENSMUSE00000839107,41
ENSMUSE00000738503,263
ENSMUSE00000845002,241
ENSMUSE00001314905,1
ENSMUSE00000811723,229
ENSMUSE00000639035,259
ENSMUSE00001312104,225
ENSMUSE00000664663,11
ENSMUSE00000722311,0
ENSMUSE00000813720,1
ENSMUSE00000817519,1
ENSMUSE00000840062,1
ENSMUSE00000788313,0
ENSMUSE00000811645,2893
ENSMUSE00001272570,2893
ENSMUSE00000760740,242
ENSMUSE00001289000,2893
ENSMUSE00000749015,2893
ENSMUSE00000796424,715
ENSMUSE00001270462,822
ENSMUSE00001230619,850
ENSMUSE00001212376,1202
ENSMUSE00000679465,790
ENSMUSE00000172363,758
ENSMUSE00000679474,757
ENSMUSE00000385728,3
ENSMUSE00000769372,26
ENSMUSE00000709041,0
ENSMUSE00000767059,18
ENSMUSE00000431987,8
ENSMUSE00000431959,36
ENSMUSE00000788688,19
ENSMUSE00000733167,146
ENSMUSE00000833676,136
ENSMUSE00000723144,44
ENSMUSE00000807863,1
ENSMUSE00001277754,3185
ENSMUSE00000233278,3466
ENSMUSE00000773357,3466
ENSMUSE00000770072,2596
ENSMUSE00000756962,932
ENSMUSE00000802533,0
ENSMUSE00000777671,39
ENSMUSE00000639012,12
ENSMUSE00000522186,1
ENSMUSE00000843171,0
ENSMUSE00000742230,0
ENSMUSE00001108317,1
ENSMUSE00000415888,1
ENSMUSE00000707667,0
ENSMUSE00000795455,0
ENSMUSE00000737310,1
ENSMUSE00000734984,0
ENSMUSE00000840036,6
ENSMUSE00000679207,219
ENSMUSE00000679199,208
ENSMUSE00001332396,69
ENSMUSE00000845021,12
ENSMUSE00000710350,16
ENSMUSE00000770691,5
ENSMUSE00000834663,0
ENSMUSE00000479172,81
ENSMUSE00000449614,78
ENSMUSE00001232445,78
ENSMUSE00001295346,78
ENSMUSE00000767760,23
ENSMUSE00000810570,1
ENSMUSE00000503662,24
ENSMUSE00000796475,24
ENSMUSE00000752663,0
ENSMUSE00000806431,1
ENSMUSE00000815250,7
ENSMUSE00000818825,0
ENSMUSE00000720177,4
ENSMUSE00001352744,0
ENSMUSE00000266104,0
ENSMUSE00000799519,0
ENSMUSE00000748447,5
ENSMUSE00000266069,24
ENSMUSE00000743186,87
ENSMUSE00000391819,210
ENSMUSE00000638951,24
ENSMUSE00000638950,25
ENSMUSE00000170124,1054
ENSMUSE00000871932,911
ENSMUSE00001209183,652
ENSMUSE00000363400,23
ENSMUSE00000381929,3
ENSMUSE00000801885,3
ENSMUSE00001310637,2
ENSMUSE00001274422,3
ENSMUSE00000754914,1
ENSMUSE00000728735,194
ENSMUSE00001240943,176
ENSMUSE00000706055,176
ENSMUSE00001228308,99
ENSMUSE00000170187,438
ENSMUSE00000265006,230
ENSMUSE00000774732,78
ENSMUSE00000805399,49
ENSMUSE00000840651,82
ENSMUSE00000938381,949
ENSMUSE00000939880,893
ENSMUSE00001277877,949
ENSMUSE00001313457,949
ENSMUSE00001297041,869
ENSMUSE00001307822,847
ENSMUSE00000937821,858
ENSMUSE00000803182,857
ENSMUSE00000783706,7
ENSMUSE00000730523,15
ENSMUSE00000791329,1
ENSMUSE00000806691,4
ENSMUSE00000738670,1
ENSMUSE00000263969,0
ENSMUSE00000783158,1
ENSMUSE00000824074,1
ENSMUSE00000746065,1
ENSMUSE00000400132,0
ENSMUSE00000803276,2014
ENSMUSE00000409450,1804
ENSMUSE00000679059,3
ENSMUSE00000349103,1300
ENSMUSE00000813996,263
ENSMUSE00000795172,1136
ENSMUSE00000791383,1041
ENSMUSE00001257308,1180
ENSMUSE00000170246,1442
ENSMUSE00000230851,481
ENSMUSE00001298609,365
ENSMUSE00000842701,468
ENSMUSE00001281765,184
ENSMUSE00001315594,0
ENSMUSE00000493074,1157
ENSMUSE00000679010,1095
ENSMUSE00001305565,1157
ENSMUSE00001315031,0
ENSMUSE00001316290,0
ENSMUSE00001213896,1152
ENSMUSE00000730259,40
ENSMUSE00001295134,1131
ENSMUSE00001308794,152
ENSMUSE00001240867,87
ENSMUSE00000229758,316
ENSMUSE00001303209,316
ENSMUSE00000825611,158
ENSMUSE00000787642,70
ENSMUSE00000833968,51
ENSMUSE00000781352,43
ENSMUSE00000410937,2
ENSMUSE00000712368,0
ENSMUSE00000357407,2368
ENSMUSE00000790564,6
ENSMUSE00001256762,5
ENSMUSE00001218575,5
ENSMUSE00000849807,2
ENSMUSE00000731746,3
ENSMUSE00001076485,2
ENSMUSE00001045429,5
ENSMUSE00001087147,0
ENSMUSE00000719054,0
ENSMUSE00000715901,13
ENSMUSE00000838940,0
ENSMUSE00001013982,11
ENSMUSE00001078222,80
ENSMUSE00000980195,6
ENSMUSE00001047693,69
ENSMUSE00001045111,94
ENSMUSE00000977479,84
ENSMUSE00001184808,63
ENSMUSE00001116955,123
ENSMUSE00001198233,118
ENSMUSE00001090912,88
ENSMUSE00001031554,24
ENSMUSE00000828965,3
ENSMUSE00001051095,66
ENSMUSE00001051116,28
ENSMUSE00000838924,0
ENSMUSE00001067017,5
ENSMUSE00000678775,87
ENSMUSE00001015871,90
ENSMUSE00001041787,34
ENSMUSE00001232584,96
ENSMUSE00000777324,1
ENSMUSE00001053753,68
ENSMUSE00001067717,103
ENSMUSE00000966836,78
ENSMUSE00001039550,1
ENSMUSE00000993629,13
ENSMUSE00000737256,0
ENSMUSE00001064312,64
ENSMUSE00000988040,54
ENSMUSE00001206905,15
ENSMUSE00001015410,10
ENSMUSE00000734088,10
ENSMUSE00000766241,85
ENSMUSE00001044689,60
ENSMUSE00001047679,58
ENSMUSE00000974094,329
ENSMUSE00001079720,111
ENSMUSE00001025728,84
ENSMUSE00000988246,86
ENSMUSE00000718901,1
ENSMUSE00000678675,71
ENSMUSE00001042865,76
ENSMUSE00001031722,20
ENSMUSE00001032958,46
ENSMUSE00000997345,57
ENSMUSE00000715066,15
ENSMUSE00001290582,13
ENSMUSE00000776131,10
ENSMUSE00000678644,6
ENSMUSE00000711253,15
ENSMUSE00000714312,13
ENSMUSE00001053585,156
ENSMUSE00001009271,127
ENSMUSE00000987196,67
ENSMUSE00001088540,71
ENSMUSE00000969837,6
ENSMUSE00001006931,0
ENSMUSE00000770591,27
ENSMUSE00001076096,18
ENSMUSE00001243196,5
ENSMUSE00001043260,11
ENSMUSE00000678555,71
ENSMUSE00001069237,2
ENSMUSE00001022335,233
ENSMUSE00001007657,319
ENSMUSE00000678515,45
ENSMUSE00001237413,45
ENSMUSE00000591810,28
ENSMUSE00000754358,2
ENSMUSE00000774174,1
ENSMUSE00000678484,0
ENSMUSE00000678483,0
ENSMUSE00000746784,10
ENSMUSE00000399013,10
ENSMUSE00000948964,0
ENSMUSE00000716805,33
ENSMUSE00000721688,0
ENSMUSE00000717094,0
ENSMUSE00000228559,0
ENSMUSE00000829255,79
ENSMUSE00001242455,68
ENSMUSE00000838792,56
ENSMUSE00000830553,5
ENSMUSE00000787374,0
ENSMUSE00000638688,0
ENSMUSE00000804924,13
ENSMUSE00000727502,19
ENSMUSE00000710595,0
ENSMUSE00001083143,207
ENSMUSE00001220044,191
ENSMUSE00000757545,123
ENSMUSE00000516636,284
ENSMUSE00000819552,192
ENSMUSE00000769341,192
ENSMUSE00001268425,183
ENSMUSE00000777501,58
ENSMUSE00001230530,95
ENSMUSE00000832807,37
ENSMUSE00000916608,0
ENSMUSE00000734363,842
ENSMUSE00000455867,364
ENSMUSE00000837544,774
ENSMUSE00000766142,53
ENSMUSE00000794053,146
ENSMUSE00000734075,25
ENSMUSE00000787339,146
ENSMUSE00001303392,146
ENSMUSE00000771581,143
ENSMUSE00001268272,41
ENSMUSE00000785526,57
ENSMUSE00000812024,57
ENSMUSE00000347340,45
ENSMUSE00000945734,7
ENSMUSE00000454141,3
ENSMUSE00000582641,0
ENSMUSE00000522685,0
ENSMUSE00000737626,1289
ENSMUSE00000454115,1289
ENSMUSE00001240337,1062
ENSMUSE00000814119,139
ENSMUSE00001243117,191
ENSMUSE00000395181,9
ENSMUSE00000356338,9
ENSMUSE00001268049,52
ENSMUSE00000799599,65
ENSMUSE00000812626,65
ENSMUSE00000843934,65
ENSMUSE00000728495,302
ENSMUSE00000744731,183
ENSMUSE00000819568,145
ENSMUSE00000394745,141
ENSMUSE00000772524,35
ENSMUSE00001214983,76
ENSMUSE00000879488,38
ENSMUSE00001253401,28
ENSMUSE00000966123,0
ENSMUSE00000170681,215
ENSMUSE00000763759,60
ENSMUSE00000170682,173
ENSMUSE00000516392,381
ENSMUSE00000789979,153
ENSMUSE00001218938,252
ENSMUSE00000726907,144
ENSMUSE00001296490,73
ENSMUSE00000835439,4
ENSMUSE00000846844,0
ENSMUSE00000776395,0
ENSMUSE00000522679,0
ENSMUSE00001224864,0
ENSMUSE00001207171,0
ENSMUSE00001285551,0
ENSMUSE00000745990,7
ENSMUSE00000678291,736
ENSMUSE00001310226,743
ENSMUSE00000436401,736
ENSMUSE00001209852,735
ENSMUSE00001262345,245
ENSMUSE00001267913,512
ENSMUSE00001260378,181
ENSMUSE00001217438,224
ENSMUSE00000824718,69
ENSMUSE00001329559,115
ENSMUSE00000546003,59
ENSMUSE00000678282,204
ENSMUSE00000799742,15
ENSMUSE00000492822,15
ENSMUSE00000222443,18
ENSMUSE00000775340,18
ENSMUSE00000170772,16
ENSMUSE00001239963,16
ENSMUSE00001289207,7
ENSMUSE00000720682,11
ENSMUSE00000424599,4
ENSMUSE00000678193,3
ENSMUSE00000846888,12
ENSMUSE00001343106,0
ENSMUSE00001236884,34
ENSMUSE00001339526,0
ENSMUSE00000664792,0
ENSMUSE00001345708,5
ENSMUSE00000569667,3
ENSMUSE00001340947,0
ENSMUSE00001342792,0
ENSMUSE00000876936,11
ENSMUSE00000978408,0
ENSMUSE00001340061,0
ENSMUSE00001341061,0
ENSMUSE00001345979,0
ENSMUSE00001341380,0
ENSMUSE00001315598,0
ENSMUSE00001316649,1
ENSMUSE00001314528,1
ENSMUSE00001156544,0
ENSMUSE00001339185,0
ENSMUSE00001342208,0
ENSMUSE00000962237,32
ENSMUSE00000949037,21
ENSMUSE00000386485,32
ENSMUSE00000959686,2
ENSMUSE00000313659,30
ENSMUSE00001337684,12
ENSMUSE00000983515,1
ENSMUSE00001036932,0
ENSMUSE00000847730,0
ENSMUSE00001345983,15
ENSMUSE00001380029,17
ENSMUSE00001342571,0
ENSMUSE00000417047,30
ENSMUSE00000417023,28
ENSMUSE00001336294,11
ENSMUSE00001182079,11
ENSMUSE00001337446,0
ENSMUSE00001337652,8
ENSMUSE00001337731,26
ENSMUSE00000522428,2
ENSMUSE00001346149,13
ENSMUSE00000382200,12
ENSMUSE00001338047,9
ENSMUSE00001337772,0
ENSMUSE00001341918,2
ENSMUSE00001337678,0
ENSMUSE00000722105,0
ENSMUSE00001341215,2
ENSMUSE00001341199,0
ENSMUSE00000835032,195
ENSMUSE00000846739,0
ENSMUSE00001104272,13
ENSMUSE00001162670,13
ENSMUSE00001185799,3
ENSMUSE00001340224,0
ENSMUSE00001343664,0
ENSMUSE00000869203,10
ENSMUSE00001344632,0
ENSMUSE00000373734,43
ENSMUSE00000834163,41
ENSMUSE00000485331,95
ENSMUSE00001337647,0
ENSMUSE00001346281,0
ENSMUSE00001339432,1
ENSMUSE00001343136,0
ENSMUSE00000369311,7
ENSMUSE00001343171,16
ENSMUSE00001341736,0
ENSMUSE00001008146,0
ENSMUSE00001343302,0
ENSMUSE00001078193,11
ENSMUSE00001086406,11
ENSMUSE00001346279,0
ENSMUSE00001338264,1
ENSMUSE00001339611,6
ENSMUSE00001340877,73
ENSMUSE00001390741,168
ENSMUSE00000306692,168
ENSMUSE00001343330,0
ENSMUSE00000487654,1
ENSMUSE00000847056,0
ENSMUSE00001344011,0
ENSMUSE00001338696,4
ENSMUSE00000306637,6
ENSMUSE00000715634,6
ENSMUSE00000714402,6
ENSMUSE00000569407,672
ENSMUSE00000306523,662
ENSMUSE00000170468,554
ENSMUSE00001211080,325
ENSMUSE00000170451,165
ENSMUSE00000899359,11
ENSMUSE00001338459,336
ENSMUSE00000170482,336
ENSMUSE00000170494,16
ENSMUSE00001008374,2
ENSMUSE00001342287,0
ENSMUSE00000170521,2
ENSMUSE00001342291,1
ENSMUSE00001346139,21
ENSMUSE00000371047,34
ENSMUSE00001341991,2
ENSMUSE00001222992,15
ENSMUSE00001009700,2
ENSMUSE00000887900,3354
ENSMUSE00000387713,3189
ENSMUSE00001019709,3340
ENSMUSE00001340693,2260
ENSMUSE00001338743,0
ENSMUSE00001337723,0
ENSMUSE00001339937,0
ENSMUSE00001324548,0
ENSMUSE00001321860,0
ENSMUSE00001330027,0
ENSMUSE00001330565,0
ENSMUSE00001329194,0
ENSMUSE00001334121,1
ENSMUSE00000945980,0
ENSMUSE00001336056,0
ENSMUSE00001354179,3
ENSMUSE00000170548,0
ENSMUSE00000722168,103
ENSMUSE00000352630,1
ENSMUSE00000773980,0
ENSMUSE00001356061,0
ENSMUSE00000491633,0
ENSMUSE00001352713,0
ENSMUSE00001348900,2
ENSMUSE00001339319,0
ENSMUSE00000752413,465
ENSMUSE00000452013,599
ENSMUSE00001040990,107
ENSMUSE00000790339,61
ENSMUSE00000847659,2
ENSMUSE00000721729,43
ENSMUSE00000303937,43
ENSMUSE00000720404,3
ENSMUSE00000303658,14
ENSMUSE00001339350,0
ENSMUSE00001339198,0
ENSMUSE00001347277,0
ENSMUSE00000373622,21
ENSMUSE00001353531,41
ENSMUSE00001338288,2
ENSMUSE00001340872,0
ENSMUSE00000479774,9
ENSMUSE00000709411,5
ENSMUSE00001249979,9
ENSMUSE00001307188,5
ENSMUSE00000786781,2
ENSMUSE00001210114,1
ENSMUSE00001272771,0
ENSMUSE00001254208,0
ENSMUSE00000796628,0
ENSMUSE00001271624,0
ENSMUSE00001295136,1
ENSMUSE00000786597,1
ENSMUSE00000171121,2
ENSMUSE00000346894,1903
ENSMUSE00000829661,1624
ENSMUSE00001274664,355
ENSMUSE00001255731,1890
ENSMUSE00001230873,284
ENSMUSE00001349778,1
ENSMUSE00001346397,0
ENSMUSE00001337206,0
ENSMUSE00001338313,0
ENSMUSE00001343303,1
ENSMUSE00000713858,28
ENSMUSE00001356135,0
ENSMUSE00001353804,0
ENSMUSE00001354117,6
ENSMUSE00001350892,1
ENSMUSE00000428268,14906
ENSMUSE00000305564,14845
ENSMUSE00000392747,12956
ENSMUSE00000305477,559
ENSMUSE00000846285,0
ENSMUSE00001341962,6
ENSMUSE00001343680,0
ENSMUSE00001344857,0
ENSMUSE00001337621,0
ENSMUSE00001336725,16
ENSMUSE00000882098,49
ENSMUSE00000846625,0
ENSMUSE00001345078,0
ENSMUSE00000846455,0
ENSMUSE00001337556,0
ENSMUSE00000639841,0
ENSMUSE00001342288,0
ENSMUSE00001336935,1
ENSMUSE00000337927,79
ENSMUSE00000380731,65
ENSMUSE00001340258,0
ENSMUSE00000846252,0
ENSMUSE00001170280,0
ENSMUSE00000776901,710
ENSMUSE00001207102,577
ENSMUSE00001232998,730
ENSMUSE00001306975,557
ENSMUSE00001215659,559
ENSMUSE00001342025,0
ENSMUSE00000927284,577
ENSMUSE00000301464,595
ENSMUSE00000422566,2
ENSMUSE00001351073,1
ENSMUSE00000847282,0
ENSMUSE00000718142,51
ENSMUSE00000715900,19
ENSMUSE00001033916,41
ENSMUSE00000172397,30
ENSMUSE00001063998,0
ENSMUSE00000738531,6
ENSMUSE00001337475,0
ENSMUSE00001339135,1
ENSMUSE00001387857,7
ENSMUSE00001342037,1
ENSMUSE00000861568,22525
ENSMUSE00001225514,22710
ENSMUSE00000850944,17329
ENSMUSE00001251537,22274
ENSMUSE00001336616,114
ENSMUSE00001342621,97
ENSMUSE00001340296,60
ENSMUSE00000861678,193
ENSMUSE00001240922,315
ENSMUSE00001336493,138
ENSMUSE00000881833,4
ENSMUSE00000358420,4
ENSMUSE00001261766,0
ENSMUSE00000420315,38
ENSMUSE00000299109,62
ENSMUSE00000299100,62
ENSMUSE00001341044,62
ENSMUSE00000299105,62
ENSMUSE00001341115,35
ENSMUSE00001337878,62
ENSMUSE00001344244,43
ENSMUSE00001338905,42
ENSMUSE00001341210,1
ENSMUSE00000639758,5
ENSMUSE00000763180,17
ENSMUSE00001261589,134
ENSMUSE00000802177,128
ENSMUSE00001341047,0
ENSMUSE00001336293,0
ENSMUSE00000660479,0
ENSMUSE00001289572,50
ENSMUSE00001289428,26
ENSMUSE00001315884,0
ENSMUSE00001337748,0
ENSMUSE00001339514,12
ENSMUSE00001344150,0
ENSMUSE00000793458,18
ENSMUSE00000828691,2
ENSMUSE00001346052,0
ENSMUSE00000370261,249
ENSMUSE00001338605,249
ENSMUSE00000412279,233
ENSMUSE00001341105,22
ENSMUSE00001340148,235
ENSMUSE00001339044,50
ENSMUSE00000676165,6
ENSMUSE00000172454,5
ENSMUSE00000274098,5
ENSMUSE00000816576,4
ENSMUSE00000443277,3
ENSMUSE00001092178,3
ENSMUSE00001343312,0
ENSMUSE00000473415,1002
ENSMUSE00001345269,262
ENSMUSE00001338694,110
ENSMUSE00000676127,85
ENSMUSE00000676132,85
ENSMUSE00000761814,43
ENSMUSE00000592969,85
ENSMUSE00000639698,84
ENSMUSE00001340101,0
ENSMUSE00000445045,476
ENSMUSE00000273487,220
ENSMUSE00000761224,59
ENSMUSE00001237692,38
ENSMUSE00001275790,20
ENSMUSE00001315521,1
ENSMUSE00000720909,799
ENSMUSE00000365462,799
ENSMUSE00000676089,257
ENSMUSE00000840326,134
ENSMUSE00000171865,685
ENSMUSE00000273293,7
ENSMUSE00000833828,9
ENSMUSE00001339396,0
ENSMUSE00001344453,5
ENSMUSE00000714050,63
ENSMUSE00000708342,63
ENSMUSE00000343516,63
ENSMUSE00001339646,1
ENSMUSE00001337531,12
ENSMUSE00001340139,0
ENSMUSE00000676057,2893
ENSMUSE00001227778,935
ENSMUSE00000272267,894
ENSMUSE00001338433,39
ENSMUSE00001340592,38
ENSMUSE00001338105,216
ENSMUSE00001339084,214
ENSMUSE00001345548,180
ENSMUSE00001337875,63
ENSMUSE00000171960,132
ENSMUSE00000171956,94
ENSMUSE00001340958,20
ENSMUSE00000271980,648
ENSMUSE00000778162,159
ENSMUSE00001305185,151
ENSMUSE00001277641,602
ENSMUSE00000792446,340
ENSMUSE00001222613,205
ENSMUSE00000171970,134
ENSMUSE00001344166,24
ENSMUSE00001342791,18
ENSMUSE00001340049,0
ENSMUSE00001338211,336
ENSMUSE00001277684,527
ENSMUSE00001345568,62
ENSMUSE00000172013,325
ENSMUSE00000844837,40
ENSMUSE00001346042,378
ENSMUSE00001289706,205
ENSMUSE00000355103,208
ENSMUSE00001241227,199
ENSMUSE00001341467,49
ENSMUSE00000763830,202
ENSMUSE00001228260,168
ENSMUSE00001302538,76
ENSMUSE00000473061,25
ENSMUSE00000508544,25
ENSMUSE00000512590,7
ENSMUSE00001344482,5
ENSMUSE00001338725,0
ENSMUSE00000722597,0
ENSMUSE00000781502,8
ENSMUSE00001344948,0
ENSMUSE00001346023,2
ENSMUSE00001344212,0
ENSMUSE00001352121,1
ENSMUSE00001350427,1425
ENSMUSE00001355212,36
ENSMUSE00001347601,99
ENSMUSE00001341885,1243
ENSMUSE00000172102,610
ENSMUSE00001353469,64
ENSMUSE00001353057,26
ENSMUSE00001354802,0
ENSMUSE00001353370,2927
ENSMUSE00001057916,3011
ENSMUSE00001070089,2926
ENSMUSE00001354332,167
ENSMUSE00001015849,393
ENSMUSE00001347880,133
ENSMUSE00001352046,281
ENSMUSE00001355741,1
ENSMUSE00001349259,115
ENSMUSE00001353078,120
ENSMUSE00001351166,1
ENSMUSE00001352783,1
ENSMUSE00001353677,13
ENSMUSE00001315476,1
ENSMUSE00001351391,13
ENSMUSE00001317236,1
ENSMUSE00001350689,8
ENSMUSE00001352252,6
ENSMUSE00001351144,6
ENSMUSE00001356635,6
ENSMUSE00000722462,1
ENSMUSE00001347168,0
ENSMUSE00001357796,6
ENSMUSE00001347268,0
ENSMUSE00000639557,0
ENSMUSE00001316500,0
ENSMUSE00001347962,4
ENSMUSE00001349063,3
ENSMUSE00001356373,0
ENSMUSE00001347534,1
ENSMUSE00001421943,22
ENSMUSE00000947591,0
ENSMUSE00001349369,1
ENSMUSE00001354899,0
ENSMUSE00001355391,144
ENSMUSE00001259275,8527
ENSMUSE00001347065,8526
ENSMUSE00001306192,1393
ENSMUSE00001254890,6022
ENSMUSE00001350567,376
ENSMUSE00001347722,152
ENSMUSE00001349014,1511
ENSMUSE00001205530,1473
ENSMUSE00001349195,62
ENSMUSE00001164074,27
ENSMUSE00000786509,213
ENSMUSE00000798444,69
ENSMUSE00001347654,0
ENSMUSE00000829257,5
ENSMUSE00000726245,15
ENSMUSE00000772146,514
ENSMUSE00001277897,177
ENSMUSE00001356027,486
ENSMUSE00001350068,22
ENSMUSE00001349806,82
ENSMUSE00001257778,227
ENSMUSE00001348276,192
ENSMUSE00001352889,245
ENSMUSE00001351383,57
ENSMUSE00001351052,49
ENSMUSE00001356386,39
ENSMUSE00001350235,3
ENSMUSE00001347906,107
ENSMUSE00001366632,55
ENSMUSE00000897231,68
ENSMUSE00001351723,2
ENSMUSE00001348154,1
ENSMUSE00000639507,7
ENSMUSE00000799426,191
ENSMUSE00000800901,67
