gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Nkap,0.2863481044769287,0.3088222742080688,0.1260215491056442,0.9964102060370124,0.5727705955505371,0.1260215491056442,1.0,0.4484893083572387,0.1260215491056442,0.9715397303958058,0.512626051902771
Ndufa1,1.613433599472046,1.566603660583496,-0.0848707854747772,0.9964102060370124,-0.7708907723426819,-0.0848707854747772,0.9431596654893556,-0.8484734296798706,-0.0848707854747772,0.7796355309123658,-0.98105126619339
Rnf113a1,0.0299318004399538,0.0193485617637634,-0.6371183395385742,0.9964102060370124,-0.0609600618481636,-0.6371183395385742,0.9989289299375184,-0.669342577457428,-0.6371183395385742,0.8651780361058757,-0.7878476977348328
Rhox8,0.0095052178949117,0.0241095256060361,1.353375792503357,0.9964102060370124,0.5130805373191833,1.353375792503357,0.8967709259534159,1.2293702363967896,1.353375792503357,0.7373977262593204,1.3146787881851196
Zbtb33,0.0210754927247762,0.0432057902216911,1.0517076253890991,0.9964102060370124,0.5892806053161621,1.0517076253890991,0.8967709259534159,1.285647749900818,1.0517076253890991,0.7373977262593204,1.39201021194458
Lamp2,0.1488563865423202,0.1619101464748382,0.1309322863817215,0.9964102060370124,0.8775708675384521,0.1309322863817215,1.0,0.3383606672286987,0.1309322863817215,1.0,0.3967674076557159
Cul4b,0.0579364150762558,0.0759540051221847,0.4037975966930389,0.9964102060370124,0.5791205763816833,0.4037975966930389,0.97269651640404,0.7589700818061829,0.4037975966930389,0.8357496235484428,0.8556298613548279
Mcts1,0.5078192949295044,0.4863869249820709,-0.0789468437433242,0.9964102060370124,-0.1930401921272277,-0.0789468437433242,1.0,-0.3702238500118255,-0.0789468437433242,0.9991161553457684,-0.4324241578578949
C1galt1c1,0.0641018077731132,0.0722390487790107,0.1783502399921417,0.9964102060370124,0.4826004803180694,0.1783502399921417,1.0,0.2848126888275146,0.1783502399921417,1.0,0.3305337727069855
Gria3,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Thoc2,0.5777775645256042,0.5863493084907532,0.0280254110693931,0.9964102060370124,0.4102104008197784,0.0280254110693931,1.0,0.1368904262781143,0.0280254110693931,1.0,0.1581864953041076
Xiap,0.2507947981357574,0.2366951555013656,-0.0940607264637947,0.9964102060370124,0.1041401028633117,-0.0940607264637947,1.0,-0.3240143358707428,-0.0940607264637947,1.0,-0.377117395401001
Stag2,0.5697097182273865,0.5510178208351135,-0.0628644973039627,0.9964102060370124,-0.0863600894808769,-0.0628644973039627,1.0,-0.3395624458789825,-0.0628644973039627,1.0,-0.3882108032703399
Tex13c2,0.0051261545158922,0.0,-22.29314422607422,0.9964102060370124,0.095250092446804,-22.29314422607422,0.8967709259534159,-1.0,-22.29314422607422,0.7373977262593204,-1.2858201265335083
Sh2d1a,0.9853607416152954,0.9738807678222656,-0.026518564671278,0.9964102060370124,-0.278130292892456,-0.026518564671278,1.0,-0.1701718717813491,-0.026518564671278,1.0,-0.1952382326126098
Ocrl,0.0178841017186641,0.0132357226684689,-0.4376024901866913,0.9964102060370124,0.1485901474952697,-0.4376024901866913,1.0,-0.3822638988494873,-0.4376024901866913,0.9926853005518458,-0.4501160085201263
Sash3,0.5817884206771851,0.6192901730537415,0.1198645681142807,0.9964102060370124,1.2141212224960327,0.1198645681142807,1.0,0.6433021426200867,0.1198645681142807,0.891054702182242,0.7327561974525452
Zdhhc9,0.0218519102782011,0.0176284294575452,-0.3129120469093323,0.9964102060370124,0.3492503464221954,-0.3129120469093323,1.0,-0.3159496188163757,-0.3129120469093323,1.0,-0.366193950176239
Utp14a,0.1847037523984909,0.191760703921318,0.0593442656099796,0.9964102060370124,0.1930401921272277,0.0593442656099796,1.0,0.1714849919080734,0.0593442656099796,1.0,0.1961126029491424
Bcorl1,0.0105295469984412,0.0224742610007524,1.1024702787399292,0.9964102060370124,0.5029205083847046,1.1024702787399292,0.8967709259534159,0.997425377368927,1.1024702787399292,0.7723498031706731,1.0836142301559448
Elf4,0.419204980134964,0.3726280927658081,-0.2057287544012069,0.9964102060370124,-0.9626609683036804,-0.2057287544012069,0.9387098146310774,-0.8669883608818054,-0.2057287544012069,0.7754641680430385,-0.9906547665596008
Aifm1,0.2127461582422256,0.2332324385643005,0.1479619741439819,0.9964102060370124,0.7924807667732239,0.1479619741439819,1.0,0.4697723984718323,0.1479619741439819,0.9614151535410088,0.5387501120567322
Rab33a,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Zfp280c,0.024616664275527,0.0459243543446064,0.9150848388671876,0.9964102060370124,0.7366007566452026,0.9150848388671876,0.8967709259534159,1.1926162242889404,0.9150848388671876,0.7373977262593204,1.3182883262634275
Slc25a14,0.0589359551668167,0.0728249549865722,0.3154135644435882,0.9964102060370124,0.6858006715774536,0.3154135644435882,1.0,0.536945104598999,0.3154135644435882,0.937650235119322,0.6159742474555969
Rbmx2,0.2350630909204483,0.2699192464351654,0.2256803214550018,0.9964102060370124,1.0871211290359497,0.2256803214550018,0.980203030793,0.7362107038497925,0.2256803214550018,0.8405213506060847,0.8443527817726135
Enox2,0.0438718385994434,0.0583708174526691,0.4225001037120819,0.9964102060370124,0.6286506056785583,0.4225001037120819,0.998295143275266,0.6710576415061951,0.4225001037120819,0.8768612672938001,0.7632260918617249
Stk26,0.2459794878959655,0.1743594110012054,-0.5499448180198669,0.9964102060370124,-1.0769610404968262,-0.5499448180198669,0.8967709259534159,-1.572495937347412,-0.5499448180198669,0.6392570100805891,-1.857516288757324
Rap2c,0.1501100361347198,0.2272403836250305,0.6555850505828857,0.9964102060370124,1.6103615760803225,0.6555850505828857,0.8967709259534159,1.829401016235352,0.6555850505828857,0.5711591730138867,2.064326524734497
Mbnl3,0.2245942652225494,0.2386601716279983,0.0981743335723877,0.9964102060370124,0.8712208867073059,0.0981743335723877,1.0,0.3082729279994964,0.0981743335723877,1.0,0.3581673204898834
Phf6,0.1437087953090667,0.226459726691246,0.7176384925842285,0.9964102060370124,2.0866119861602783,0.7176384925842285,0.8967709259534159,2.0560648441314697,0.7176384925842285,0.5095419527401417,2.3168840408325195
Hprt,1.2637304067611694,1.3079348802566528,0.0881408751010894,0.9964102060370124,0.3581403493881225,0.0881408751010894,0.9915192331586452,0.6897910833358765,0.0881408751010894,0.8608918653733486,0.7964455485343933
Fam122b,0.0308176074177026,0.0300563499331474,-0.0366369150578975,0.9964102060370124,0.3530603647232055,-0.0366369150578975,1.0,-0.0399844981729984,-0.0366369150578975,1.0,-0.046874038875103
Mospd1,0.0703923478722572,0.0901902765035629,0.3720253705978393,0.9964102060370124,0.7721607685089111,0.3720253705978393,0.9851498138894654,0.7156299352645874,0.3720253705978393,0.8531147466030559,0.8183556795120239
Rtl8a,0.0460732020437717,0.0337216854095459,-0.459220290184021,0.9964102060370124,0.1193801164627075,-0.459220290184021,1.0,-0.5603271722793579,-0.459220290184021,0.9169080015618832,-0.6661983132362366
Rtl8b,0.0425977110862731,0.0513887219130992,0.2770669758319855,0.9964102060370124,0.3860803842544555,0.2770669758319855,1.0,0.4122178852558136,0.2770669758319855,0.98821324941045,0.4658261239528656
Xlr,0.031321994960308,0.0280719995498657,-0.1604001522064209,0.9964102060370124,0.3048003017902374,-0.1604001522064209,1.0,-0.1232047751545906,-0.1604001522064209,1.0,-0.1448593586683273
3830403N18Rik,0.0,0.0251052621752023,24.599634170532227,0.9964102060370124,0.6299206018447876,24.599634170532227,0.8967709259534159,1.856715559959412,24.599634170532227,0.6443006451206853,1.856715559959412
Ints6l,0.0076811271719634,0.03827640786767,2.339219570159912,0.9964102060370124,1.0223510265350342,2.339219570159912,0.8967709259534159,2.178709983825684,2.339219570159912,0.5095527378761145,2.3201754093170166
Mmgt1,0.043897695839405,0.0472098961472511,0.1073515266180038,0.9964102060370124,0.6477006673812866,0.1073515266180038,1.0,0.1380346268415451,0.1073515266180038,1.0,0.1632571071386337
Slc9a6,0.0331250168383121,0.062303140759468,0.9325987100601196,0.9964102060370124,1.0337810516357422,0.9325987100601196,0.8967709259534159,1.4174370765686035,0.9325987100601196,0.7071605283367426,1.586958885192871
Map7d3,0.0065457257442176,0.006381663493812,-0.0367390476167202,0.9964102060370124,0.2806702852249145,-0.0367390476167202,1.0,-0.0206011533737182,-0.0367390476167202,1.0,-0.0240618828684091
Htatsf1,0.2454771697521209,0.2640826106071472,0.1193908900022506,0.9964102060370124,0.7213607430458069,0.1193908900022506,1.0,0.374204009771347,0.1193908900022506,0.9981523764623242,0.434326559305191
Gm14718,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Cd40lg,0.0,0.0424807108938694,25.371055603027344,0.9964102060370124,1.1938011646270752,25.371055603027344,0.6722574108474151,3.12681245803833,25.371055603027344,0.2634863364910055,3.12681245803833
Arhgef6,0.3540191948413849,0.3680123090744018,0.0666263923048973,0.9964102060370124,0.6781806945800781,0.0666263923048973,1.0,0.2503298819065094,0.0666263923048973,1.0,0.2920028269290924
Rbmx,0.286810964345932,0.3046039342880249,0.1003012210130691,0.9964102060370124,0.5181605219841003,0.1003012210130691,1.0,0.3640138506889343,0.1003012210130691,1.0,0.415844589471817
Fgf13,0.1696502864360809,0.1416646838188171,-0.2807944118976593,0.9964102060370124,-0.0990600958466529,-0.2807944118976593,1.0,-0.6454662084579468,-0.2807944118976593,0.879529494225377,-0.7587071657180786
Atp11c,0.0728630349040031,0.0585538148880004,-0.3258587419986725,0.9964102060370124,0.1066801100969314,-0.3258587419986725,1.0,-0.5546432733535767,-0.3258587419986725,0.920094390351195,-0.6560633778572083
Fmr1,0.3621402978897095,0.4705007076263428,0.4612213373184204,0.9964102060370124,2.1437621116638184,0.4612213373184204,0.8967709259534159,1.9478613138198853,0.4612213373184204,0.5126877629377097,2.271807909011841
Fmr1nb,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Gm14698,0.0238893441855907,0.0153086725622415,-0.6482279896736145,0.9964102060370124,0.2336802333593368,-0.6482279896736145,1.0,-0.5436404943466187,-0.6482279896736145,0.9187434830653144,-0.6589388251304626
Ids,0.0378736443817615,0.0485667698085308,0.3665443956851959,0.9964102060370124,0.7327907085418701,0.3665443956851959,1.0,0.4953875839710235,0.3665443956851959,0.948606226287407,0.5773907899856567
1110012L19Rik,0.0938877835869789,0.0870401263236999,-0.1142706796526908,0.9964102060370124,0.0685800686478614,-0.1142706796526908,1.0,-0.2329320311546325,-0.1142706796526908,1.0,-0.2695055305957794
Tmem185a,0.025061247870326,0.042770504951477,0.7840046286582947,0.9964102060370124,0.6629406809806824,0.7840046286582947,0.9019915011081652,0.976240575313568,0.7840046286582947,0.7723498031706731,1.0914957523345947
Mtm1,0.0058731697499752,0.0036943058948963,-0.6704088449478149,0.9964102060370124,0.1905001848936081,-0.6704088449478149,1.0,-0.3140276968479156,-0.6704088449478149,1.0,-0.3708938062191009
Mtmr1,0.1568771302700042,0.1479030698537826,-0.0916211754083633,0.9964102060370124,0.2324102371931076,-0.0916211754083633,1.0,-0.2368995547294616,-0.0916211754083633,1.0,-0.2739219069480896
Cd99l2,0.0452877506613731,0.0465850159525871,0.041688110679388,0.9964102060370124,0.4114803969860077,0.041688110679388,1.0,0.0542460419237613,0.041688110679388,1.0,0.063454158604145
Hmgb3,0.5114139318466187,0.5203387141227722,0.0319484211504459,0.9964102060370124,0.2463802397251129,0.0319484211504459,1.0,0.1401066482067108,0.0319484211504459,1.0,0.1613465398550033
Vma21,0.4668124318122864,0.4323129653930664,-0.1375115513801574,0.9964102060370124,-0.3352803289890289,-0.1375115513801574,1.0,-0.6028284430503845,-0.1375115513801574,0.9076092869055404,-0.690767765045166
Cetn2,0.4657219350337982,0.4563207030296325,-0.0367215946316719,0.9964102060370124,0.2514602541923523,-0.0367215946316719,1.0,-0.1588197648525238,-0.0367215946316719,1.0,-0.183449313044548
Nsdhl,0.0884933397173881,0.0666424483060836,-0.4250935316085815,0.9964102060370124,0.0927100926637649,-0.4250935316085815,0.9856887804622873,-0.7094696164131165,-0.4250935316085815,0.8397152729208096,-0.8464402556419373
Xlr4a,0.1174618750810623,0.1761106699705124,0.6276304721832275,0.9964102060370124,1.2992112636566162,0.6276304721832275,0.8967709259534159,1.565294861793518,0.6276304721832275,0.6578676666722543,1.7534558773040771
Xlr3b,0.0258717704564332,0.017455156892538,-0.5738186836242676,0.9964102060370124,-0.0584200583398342,-0.5738186836242676,1.0,-0.6109273433685303,-0.5738186836242676,0.8980460078371594,-0.715416669845581
Xlr4b,0.1838503628969192,0.2293860465288162,0.3532228767871856,0.9964102060370124,1.1493511199951172,0.3532228767871856,0.8967709259534159,1.0648428201675415,0.3532228767871856,0.7641323321742683,1.2213584184646606
F8a,0.157662883400917,0.1231696307659149,-0.3816604614257812,0.9964102060370124,-0.5054605007171631,-0.3816604614257812,0.9259850126498682,-0.9103811383247375,-0.3816604614257812,0.7723498031706731,-1.0657223463058472
Xlr4c,0.1746272593736648,0.1260647028684616,-0.5060222744941711,0.9964102060370124,-0.7340607047080994,-0.5060222744941711,0.8967709259534159,-1.1814621686935425,-0.5060222744941711,0.7373977262593204,-1.3818286657333374
Zfp275,0.0061110528185963,0.0162982158362865,1.4225831031799316,0.9964102060370124,0.4737104773521423,1.4225831031799316,0.8967709259534159,1.0015039443969729,1.4225831031799316,0.7723498031706731,1.0816034078598022
Haus7,0.2154100239276886,0.1688800156116485,-0.3857252895832062,0.9964102060370124,-0.4622804522514343,-0.3857252895832062,0.8967709259534159,-1.0523228645324707,-0.3857252895832062,0.7586450703668519,-1.229447364807129
Dusp9,0.0,0.0030989286024123,21.565574645996094,0.9964102060370124,0.3479803502559662,21.565574645996094,0.8967709259534159,1.0,21.565574645996094,0.7723498031706731,1.0
Slc6a8,0.0051814196631312,0.0053707230836153,0.0519056394696235,0.9964102060370124,0.2806702852249145,0.0519056394696235,1.0,0.0294894054532051,0.0519056394696235,1.0,0.0342217274010181
Bcap31,0.7583224773406982,0.7380490899085999,-0.0555253438651561,0.9964102060370124,-0.2184402197599411,-0.0555253438651561,1.0,-0.3133177459239959,-0.0555253438651561,1.0,-0.3653052449226379
Abcd1,0.1742660701274871,0.1499669700860977,-0.234648510813713,0.9964102060370124,-0.4356104433536529,-0.234648510813713,1.0,-0.6284539103507996,-0.234648510813713,0.8952098150446222,-0.7249391674995422
Idh3g,0.7345705628395081,0.6445406079292297,-0.2609778940677643,0.9964102060370124,-1.6637016534805298,-0.2609778940677643,0.8967709259534159,-1.5996052026748655,-0.2609778940677643,0.6443006451206853,-1.8350635766983032
Ssr4,1.098210096359253,1.1134546995162964,0.0328721702098846,0.9964102060370124,0.6273806095123291,0.0328721702098846,1.0,0.2369341105222702,0.0328721702098846,1.0,0.2737854719161987
L1cam,0.0539535395801067,0.0419474393129348,-0.3718645572662353,0.9964102060370124,0.1270001232624054,-0.3718645572662353,1.0,-0.5096027255058289,-0.3718645572662353,0.9417265923490646,-0.6013110876083374
Arhgap4,0.2491901963949203,0.2060786187648773,-0.3063296675682068,0.9964102060370124,-0.2578102648258209,-0.3063296675682068,0.9201199762227658,-0.9359817504882812,-0.3063296675682068,0.7723498031706731,-1.0964174270629885
Naa10,0.6739219427108765,0.643754780292511,-0.0902039185166359,0.9964895070531774,0.0254000257700681,-0.0902039185166359,1.0,-0.4859969317913055,-0.0902039185166359,0.9528212481997492,-0.5621393918991089
Renbp,0.0151845458894968,0.0,-23.867067337036133,0.9964102060370124,-0.22225022315979,-23.867067337036133,0.8967709259534159,-1.723990559577942,-23.867067337036133,0.5126877629377097,-2.2167415618896484
Hcfc1,0.3560591340065002,0.3590330481529236,0.0142726562917232,0.9964102060370124,0.5892806053161621,0.0142726562917232,1.0,0.0562533214688301,0.0142726562917232,1.0,0.0652782544493675
Irak1,0.1847420930862426,0.235943466424942,0.391156405210495,0.9964102060370124,1.6776716709136963,0.391156405210495,0.8967709259534159,1.0986971855163574,0.391156405210495,0.7462936901723785,1.2638901472091677
Mecp2,0.2204447388648986,0.1798916012048721,-0.3235175907611847,0.9964102060370124,-0.2146302163600921,-0.3235175907611847,0.9222599765424826,-0.921085774898529,-0.3235175907611847,0.7723498031706731,-1.0826759338378906
Tktl1,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Flna,1.148979902267456,1.2397431135177612,0.1878920197486877,0.9964102060370124,1.6802116632461548,0.1878920197486877,0.8967709259534159,1.2892061471939087,0.1878920197486877,0.7373977262593204,1.5055369138717651
Emd,0.6310862302780151,0.6021815538406372,-0.0906183570623397,0.9964102060370124,-0.0279400274157524,-0.0906183570623397,1.0,-0.4596402645111084,-0.0906183570623397,0.9635482194276273,-0.5324008464813232
Rpl10,3.318931579589844,3.343907594680786,0.0373681560158729,0.9964102060370124,0.2133602201938629,0.0373681560158729,1.0,0.580400288105011,0.0373681560158729,0.911650015175204,0.6786065101623535
Dnase1l1,0.071724995970726,0.0395705327391624,-0.8814589977264404,0.9964102060370124,-0.3149603009223938,-0.8814589977264404,0.8967709259534159,-1.3166720867156982,-0.8814589977264404,0.7233934485481012,-1.562289834022522
Taz,0.1055236980319023,0.1142699718475341,0.1213040798902511,0.9964102060370124,0.2286002337932586,0.1213040798902511,1.0,0.2699791491031647,0.1213040798902511,1.0,0.3063518106937408
Atp6ap1,0.2906649112701416,0.2188077419996261,-0.4637251496315002,0.9964102060370124,-1.0210809707641602,-0.4637251496315002,0.8967709259534159,-1.4773035049438477,-0.4637251496315002,0.6578676666722543,-1.7210322618484497
Gdi1,0.1377856135368347,0.1674623489379882,0.303363025188446,0.9964102060370124,1.3957314491271973,0.303363025188446,0.9743840036378206,0.7515645623207092,0.303363025188446,0.8294376557806507,0.8736153244972229
Fam50a,0.2652919292449951,0.2514294683933258,-0.0878567546606063,0.9964102060370124,0.3924303948879242,-0.0878567546606063,1.0,-0.2713752388954162,-0.0878567546606063,1.0,-0.3171008229255676
Lage3,0.3617335557937622,0.42316734790802,0.2735071182250976,0.9964102060370124,1.3614413738250732,0.2735071182250976,0.8967709259534159,1.1152021884918213,0.2735071182250976,0.7373977262593204,1.2927571535110474
Ubl4a,0.7232497930526733,0.7626801133155823,0.1085172221064567,0.9964102060370124,0.6870706677436829,0.1085172221064567,1.0,0.6576113104820251,0.1085172221064567,0.8766565916386696,0.7650930285453796
Slc10a3,0.015589790418744,0.0499520003795623,1.70486319065094,0.9964102060370124,1.0312410593032837,1.70486319065094,0.8967709259534159,2.1303012371063232,1.70486319065094,0.5126877629377097,2.2715251445770264
Fam3a,0.0572206005454063,0.0527612939476966,-0.1203009486198425,0.9964102060370124,0.1612901538610458,-0.1203009486198425,1.0,-0.1865675896406173,-0.1203009486198425,1.0,-0.2174705564975738
Ikbkg,0.064038872718811,0.0660167634487152,0.0453267060220241,0.9964102060370124,0.4013203978538513,0.0453267060220241,1.0,0.0748164504766464,0.0453267060220241,1.0,0.0870758965611457
G6pdx,0.1038681268692016,0.1656652241945266,0.7190958857536316,0.9964102060370124,1.4833614826202393,0.7190958857536316,0.8967709259534159,1.7883940935134888,0.7190958857536316,0.5798199269713029,2.0069327354431152
Gab3,0.066930316388607,0.0754295215010643,0.1786728650331497,0.9964102060370124,0.4292604327201843,0.1786728650331497,1.0,0.2992399930953979,0.1786728650331497,1.0,0.3432424962520599
Dkc1,0.2375011891126632,0.2453165054321289,0.0525736100971698,0.9964102060370124,0.2768602669239044,0.0525736100971698,1.0,0.1645924746990203,0.0525736100971698,1.0,0.1877698749303817
Mpp1,0.0742157623171806,0.1384436339139938,0.94665265083313,0.9964102060370124,1.3614413738250732,0.94665265083313,0.8967709259534159,2.081580638885498,0.94665265083313,0.5126877629377097,2.288074493408203
F8,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Fundc2,0.8878297209739685,0.9293664693832396,0.1004032418131828,0.9964102060370124,0.4114803969860077,0.1004032418131828,1.0,0.6147382855415344,0.1004032418131828,0.8972028564000172,0.7184730768203735
Cmc4,0.0676394999027252,0.0883706212043762,0.4008494913578033,0.9964102060370124,0.6489706635475159,0.4008494913578033,0.9655738035508892,0.7833244204521179,0.4008494913578033,0.820434217794048,0.887566864490509
Mtcp1,0.0192524027079343,0.0167728103697299,-0.2007080018520355,0.9964102060370124,0.5054605007171631,-0.2007080018520355,1.0,-0.1806719899177551,-0.2007080018520355,1.0,-0.2125671058893203
Brcc3,0.2188925743103027,0.3090286552906036,0.5653942823410034,0.9964102060370124,2.2910823822021484,0.5653942823410034,0.8967709259534159,1.9166606664657595,0.5653942823410034,0.5168970841268066,2.191985845565796
Vbp1,0.5822610855102539,0.5233447551727295,-0.2002992928028106,0.9964102060370124,-1.1899912357330322,-0.2002992928028106,0.9019915011081652,-0.9768366813659668,-0.2002992928028106,0.7723498031706731,-1.131076455116272
Rab39b,0.0103053804486989,0.0092540569603443,-0.1559994369745254,0.9964102060370124,0.2209802269935608,-0.1559994369745254,1.0,-0.1170406490564346,-0.1559994369745254,1.0,-0.1357412785291671
Gm15063,0.0062370584346354,0.0,-22.57693672180176,0.9964102060370124,0.095250092446804,-22.57693672180176,0.8967709259534159,-1.0,-22.57693672180176,0.7373977262593204,-1.2858201265335083
Pls3,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Tbl1x,0.241122767329216,0.2564223706722259,0.1002475842833519,0.9964102060370124,0.7683507800102234,0.1002475842833519,1.0,0.3255466222763061,0.1002475842833519,1.0,0.3752483129501343
Prkx,0.1421942859888076,0.1146398857235908,-0.3310561776161194,0.9964102060370124,-0.1625601649284362,-0.3310561776161194,0.9664220077174298,-0.7752478718757629,-0.3310561776161194,0.8066430803016867,-0.9161575436592102
Prrg1,0.0190091785043478,0.0378129892051219,1.0058140754699707,0.9964102060370124,0.6223006248474121,1.0058140754699707,0.8967709259534159,1.1254924535751345,1.0058140754699707,0.7570588156265285,1.2341090440750122
Tab3,0.0112586989998817,0.0326389819383621,1.5510348081588743,0.9964102060370124,0.6934207081794739,1.5510348081588743,0.8967709259534159,1.5314961671829224,1.5510348081588743,0.6861908379223339,1.6449379920959473
Gk,0.0186676476150751,0.0685948431491851,1.9138365983963013,0.9964102060370124,1.2839713096618652,1.9138365983963013,0.8536187821487423,2.448239326477051,1.9138365983963013,0.409482933254279,2.593045949935913
Gm14762,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
5430427O19Rik,0.0279163233935832,0.0811413079500198,1.5780704021453855,0.9964102060370124,1.4808214902877808,1.5780704021453855,0.8941558538968828,2.3594682216644287,1.5780704021453855,0.4202903907782944,2.5615673065185547
Pola1,0.2700494229793548,0.4491565525531769,0.8709190487861633,0.9964102060370124,2.993392944335937,0.8709190487861633,0.6000190055695112,3.1904056072235107,0.8709190487861633,0.1443569806217968,3.611469984054565
Pcyt1b,0.0310504212975502,0.0033389348536729,-3.237199544906616,0.9964102060370124,-0.2921002805233001,-3.237199544906616,0.8967709259534159,-1.7675479650497437,-3.237199544906616,0.5126877629377097,-2.239804983139038
Pdk3,0.2933974862098694,0.3496434688568115,0.2957713007926941,0.9964102060370124,1.3995413780212402,0.2957713007926941,0.8967709259534159,1.0754700899124146,0.2957713007926941,0.7578701306266546,1.2320199012756348
Zfx,0.12455914914608,0.1644680351018905,0.4304576218128204,0.9964102060370124,1.1506211757659912,0.4304576218128204,0.8967709259534159,1.1565593481063845,0.4304576218128204,0.7373977262593204,1.3205457925796509
Eif2s3x,0.3452886641025543,0.2822047173976898,-0.3389418721199035,0.9964102060370124,-0.9194809198379515,-0.3389418721199035,0.8967709259534159,-1.2364559173583984,-0.3389418721199035,0.7373977262593204,-1.4218552112579346
Klhl15,0.0434402003884315,0.0189535450190305,-1.2143183946609497,0.9964102060370124,-0.1346201300621032,-1.2143183946609497,0.8967709259534159,-1.348531723022461,-1.2143183946609497,0.6919409029365031,-1.6247789859771729
Apoo,0.0890717580914497,0.1277182698249817,0.5483060479164124,0.9964102060370124,1.2915912866592407,0.5483060479164124,0.8967709259534159,1.2688106298446655,0.5483060479164124,0.7373977262593204,1.427051305770874
Maged1,0.0,0.0028523872606456,21.44579696655273,0.9964102060370124,0.3479803502559662,21.44579696655273,0.8967709259534159,1.0,21.44579696655273,0.7723498031706731,1.0
Zxdb,0.0414002500474453,0.0283619072288274,-0.555144727230072,0.9964102060370124,0.1447801440954208,-0.555144727230072,0.9856887804622873,-0.7111822962760925,-0.555144727230072,0.8440359444179439,-0.8389353156089783
Gm39526,0.0,0.0039854617789387,21.92919158935547,0.9964102060370124,0.3479803502559662,21.92919158935547,0.8967709259534159,1.0,21.92919158935547,0.7723498031706731,1.0
Arhgef9,0.0,0.0,0.0,0.9964102060370124,0.2540002465248108,0.0,1.0,0.0,0.0,1.0,0.0
Amer1,0.0160487294197082,0.028102908283472,0.8169875741004944,0.9964102060370124,0.5397505164146423,0.8169875741004944,0.9276914951827352,0.9002920985221863,0.8169875741004944,0.7723498031706731,0.9970511794090272
Zc4h2,0.0066642649471759,0.0034082341007888,-0.9697718024253844,0.9964102060370124,0.1879601925611496,-0.9697718024253844,1.0,-0.4349947869777679,-0.9697718024253844,0.9664211144052548,-0.5249040126800537
Las1l,0.1709246933460235,0.1710402369499206,0.0010605351999402,0.9964102060370124,0.6197606325149536,0.0010605351999402,1.0,0.002851208904758,0.0010605351999402,1.0,0.0033100936561822
Msn,1.3961365222930908,1.360503077507019,-0.0687302276492118,0.9964102060370124,-0.6299206018447876,-0.0687302276492118,1.0,-0.5696108341217041,-0.0687302276492118,0.9146250670565048,-0.672161340713501
Ar,0.0740967914462089,0.0494354292750358,-0.6018379926681519,0.9964102060370124,-0.5562605857849121,-0.6018379926681519,0.9083015638156656,-0.965260684490204,-0.6018379926681519,0.7723498031706731,-1.1210994720458984
Yipf6,0.0930877923965454,0.0844969749450683,-0.1459809839725494,0.9964102060370124,0.1930401921272277,-0.1459809839725494,1.0,-0.2914612293243408,-0.1459809839725494,1.0,-0.3409903943538666
Efnb1,0.0,0.0048003448173403,22.198171615600582,0.9964102060370124,0.3479803502559662,22.198171615600582,0.8967709259534159,1.0,22.198171615600582,0.7723498031706731,1.0
Pja1,0.1138206124305725,0.0867887362837791,-0.4110074341297149,0.9964102060370124,-0.5435605645179749,-0.4110074341297149,0.9277128756642452,-0.8999843001365662,-0.4110074341297149,0.7723498031706731,-1.044466495513916
Igbp1,0.4545719921588897,0.5137948989868164,0.2228379547595977,0.9964102060370124,1.2039612531661987,0.2228379547595977,0.8967709259534159,1.112983465194702,0.2228379547595977,0.7420149703767549,1.2719584703445437
Pdzd11,0.2983701229095459,0.3256164789199829,0.1467450559139251,0.9964102060370124,0.7569207549095154,0.1467450559139251,1.0,0.5330315232276917,0.1467450559139251,0.938862630112806,0.6130765676498413
Kif4,0.4299081563949585,0.4835984110832214,0.2114485949277877,0.9964102060370124,1.0439410209655762,0.2114485949277877,0.920408886231901,0.9336313605308532,0.2114485949277877,0.7723498031706731,1.071763038635254
Dlg3,0.0066977646201848,0.0086512975394725,0.3706479370594024,0.9964102060370124,0.283210277557373,0.3706479370594024,1.0,0.2137844562530517,0.3706479370594024,1.0,0.2408768087625503
Snx12,0.2338542640209198,0.2035982757806778,-0.222504511475563,0.9964102060370124,-0.4597404599189758,-0.222504511475563,0.981741783282054,-0.7250530123710632,-0.222504511475563,0.844124501461002,-0.8381246328353882
