gene_names,A,C,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Tatdn3,0.02786531299352646,0.02563435025513172,-0.12200840562582016,1.0,-0.6191494464874268,-0.12200840562582016,0.7014750915825405,-0.6278905272483826,-0.12200840562582016,0.7769243313068829,-0.538459062576294
Nsl1,0.06332264095544815,0.04756506532430649,-0.4242907166481018,0.02761499394193571,-2.8073697090148926,-0.4242907166481018,0.004684733466527938,-3.347644805908203,-0.4242907166481018,0.024454219830982827,-2.8494057655334473
Batf3,0.027900677174329758,0.0025953163858503103,-3.444617748260498,0.029652554687386045,-2.7804293632507324,-3.444617748260498,1.616381191201465e-14,-8.127535820007324,-3.444617748260498,1.883228412697807e-08,-6.158138275146484
Fam71a,7.673828076804057e-05,0.0,-16.227733612060547,1.0,0.03999466821551323,-16.227733612060547,0.49627945072689716,-1.0,-16.227733612060547,0.6901546279845115,-0.7071067690849304
Atf3,0.01201198436319828,0.009369932115077972,-0.3602731227874756,1.0,0.05863218382000923,-0.3602731227874756,0.6286829881164275,-0.7624605894088745,-0.3602731227874756,0.7363112057032366,-0.6229615807533264
Nenf,0.12087693810462952,0.1307140588760376,0.12011994421482086,1.0,-0.061479803174734116,0.12011994421482086,0.38218420811153403,1.2753900289535522,0.12011994421482086,0.5178901062925011,1.121462345123291
Pacc1,0.018986815586686134,0.01949485018849373,0.03846275061368942,1.0,-0.5559578537940979,0.03846275061368942,0.9375642203256381,0.17403863370418549,0.03846275061368942,0.9556006614107381,0.1542288213968277
Ppp2r5a,0.8949277400970459,0.77913898229599,-0.29493188858032227,2.0049186177078204e-15,-8.364500999450684,-0.29493188858032227,5.5839543067711376e-14,-7.983601093292236,-0.29493188858032227,1.6980915933837603e-10,-6.903201580047607
Dtl,0.6213435530662537,0.5776828527450562,-0.13973617553710938,0.017059425875221763,-2.980402708053589,-0.13973617553710938,0.04328821640871693,-2.53779935836792,-0.13973617553710938,0.10720129321281481,-2.2147467136383057
Ints7,0.2929244935512543,0.2749357521533966,-0.10502354055643082,0.15695492674640876,-2.0569257736206055,-0.10502354055643082,0.22505082711990415,-1.683426856994629,-0.10502354055643082,0.36014697533394635,-1.4651293754577637
Lpgat1,0.20878861844539642,0.20375902950763702,-0.03893200308084488,0.5537446774697298,-1.27384614944458,-0.03893200308084488,0.7560718413297013,-0.5268822312355042,-0.03893200308084488,0.8163185929479085,-0.460668683052063
Nek2,0.265322208404541,0.23061630129814148,-0.22831961512565613,0.00017779269173685749,-4.28734827041626,-0.22831961512565613,0.007467570797594082,-3.1943910121917725,-0.22831961512565613,0.028390898879644872,-2.792867422103882
Slc30a1,0.0330258272588253,0.03522147238254547,0.0944533571600914,1.0,-0.28325822949409485,0.0944533571600914,0.7530866372482721,0.5312601923942566,0.0944533571600914,0.8147525884786271,0.46361273527145386
Rd3,0.0015647823456674814,0.0015253019519150257,-0.03689559921622276,1.0,-0.03964271396398544,-0.03689559921622276,1.0,-0.04072849452495575,-0.03689559921622276,1.0,-0.03589553013443947
Traf5,0.15956354141235352,0.2102583944797516,0.43572723865509033,0.00021917261041566613,4.2347636222839355,0.43572723865509033,1.2723053525462518e-06,5.333094596862793,0.43572723865509033,3.223466366229822e-05,4.713581562042236
Rcor3,0.04294406622648239,0.03708922117948532,-0.21571040153503418,0.36900013314081326,-1.5653913021087646,-0.21571040153503418,0.33957595008206,-1.374820590019226,-0.21571040153503418,0.48814093603620784,-1.1869103908538818
Hhat,0.004159008618444204,0.004349754191935062,0.06483189016580582,1.0,-0.017853619530797005,0.06483189016580582,0.9536997368614509,0.1427818089723587,0.06483189016580582,0.9690262421227103,0.12526942789554596
Syt14,0.0011548949405550957,0.001373331993818283,0.2500763535499573,1.0,0.020301293581724167,0.2500763535499573,0.8839713123928216,0.27618303894996643,0.2500763535499573,0.9109771246803431,0.24959610402584076
Utp25,0.057359181344509125,0.05972174182534218,0.059952571988105774,0.9917292305718528,-0.6798933744430542,0.059952571988105774,0.802457659366833,0.4381489157676697,0.059952571988105774,0.8532824267594503,0.38373684883117676
Irf6,0.0024341472890228033,0.004971254151314497,1.0320243835449219,1.0,0.3794214129447937,1.0320243835449219,0.2279696585955078,1.6740831136703491,1.0320243835449219,0.33268441180436104,1.5276401042938232
A130010J15Rik,0.032248977571725845,0.031640660017728806,-0.027914946898818016,0.930388853398281,-0.7649060487747192,-0.027914946898818016,0.9485287810668719,-0.15235042572021484,-0.027914946898818016,0.9652625693784963,-0.13296768069267273
Traf3ip3,0.5212175846099854,0.5509882569313049,0.10352032631635666,0.04242028707392926,2.6426875591278076,0.10352032631635666,0.09208591615363645,2.190107583999634,0.10352032631635666,0.19057306378142327,1.9016697406768799
Lamb3,0.20985695719718933,0.16511809825897217,-0.3791881799697876,0.00556445925669514,-3.34904146194458,-0.3791881799697876,3.467705704847547e-05,-4.633282661437988,-0.3791881799697876,0.0009418974649123837,-3.8789262771606445
Hsd11b1,0.5348738431930542,0.60576993227005,0.23554694652557373,5.634247827223163e-06,5.050510406494141,0.23554694652557373,4.5007080396178285e-05,4.575475692749023,0.23554694652557373,0.0007227909288205594,3.952509641647339
G0s2,0.05881936103105545,0.024342987686395645,-1.2978266477584839,0.015999467759811772,-3.003119707107544,-1.2978266477584839,1.131672261301002e-09,-6.549538612365723,-1.2978266477584839,4.1691277605041315e-06,-5.152249813079834
Cd34,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Cd46,0.005583508871495724,0.0030276996549218893,-0.8847947120666504,1.0,-0.20038928091526031,-0.8847947120666504,0.23349379466668416,-1.656589388847351,-0.8847947120666504,0.4217021313728609,-1.3232256174087524
Cr1l,0.4861616790294647,0.5418748259544373,0.20013974606990814,6.03194114273191e-05,4.541954517364502,0.20013974606990814,0.00017400522326640653,4.253659248352051,0.20013974606990814,0.0018787495614260268,3.6877455711364746
Cr2,0.0010112583404406905,0.0001923686795635149,-2.3947904109954834,1.0,-0.06015197932720184,-2.3947904109954834,0.16165054086895636,-1.8871601819992065,-2.3947904109954834,0.3869802319807917,-1.405253529548645
Fam171a1,0.00039007238228805363,0.0,-18.573667526245117,1.0,-0.0200453270226717,-18.573667526245117,0.18334751537138644,-1.8125972747802734,-18.573667526245117,0.4428806799788963,-1.281699776649475
Nmt2,0.2149771898984909,0.18271008133888245,-0.25867417454719543,0.001357767565769965,-3.7643301486968994,-0.25867417454719543,0.0026221713606365215,-3.5243449211120605,-0.25867417454719543,0.014532676973374337,-3.040139675140381
Rpp38,0.02166074700653553,0.02539728581905365,0.23229724168777466,1.0,-0.19370217621326447,0.23229724168777466,0.49627945072689716,1.0461151599884033,0.23229724168777466,0.5998160812637331,0.9281736612319946
Acbd7,0.005766287911683321,0.004761624149978161,-0.27691444754600525,1.0,-0.27647513151168823,-0.27691444754600525,0.6794508901259011,-0.6686276793479919,-0.27691444754600525,0.7573981671057005,-0.5787013173103333
Meig1,0.00020827296248171479,0.0,-17.66827392578125,1.0,0.01998133584856987,-17.66827392578125,0.3301834944551096,-1.4026603698730469,-17.66827392578125,0.5724394832963452,-0.9918307065963745
Dclre1c,0.10275901108980179,0.12355595827102661,0.28118449449539185,0.636533945902368,1.15376615524292,0.28118449449539185,0.031265816567894886,2.6733741760253906,0.28118449449539185,0.07860054212831147,2.3638226985931396
Suv39h2,0.10634040832519531,0.12115195393562317,0.1990146040916443,1.0,0.3610878586769104,0.1990146040916443,0.11442961008091493,2.0794317722320557,0.1990146040916443,0.20984720151470398,1.8444383144378662
Hspa14,0.6873522400856018,0.6943449974060059,0.020223349332809448,1.0,0.1811438500881195,0.020223349332809448,0.7749830005488813,0.4924839735031128,0.020223349332809448,0.8317802358570462,0.4281061291694641
Gm45902,0.09291848540306091,0.11645451933145523,0.34300267696380615,0.4461452845911149,1.4344967603683472,0.34300267696380615,0.005897932111131635,3.2727363109588623,0.34300267696380615,0.02050001343224918,2.9168801307678223
Cdnf,0.002962070284411311,0.0020834554452449083,-0.5082616209983826,1.0,0.019837355241179466,-0.5082616209983826,0.6027404816120858,-0.8083099722862244,-0.5082616209983826,0.7248164623082732,-0.6444622278213501
Fam107b,1.116286277770996,1.179066777229309,0.13270303606987,0.0009409330212591032,3.8635008335113525,0.13270303606987,0.00010016566374333288,4.3861870765686035,0.13270303606987,0.0013514646202697448,3.781543731689453
Frmd4a,0.009825467132031918,0.026259271427989006,1.4301191568374634,0.1843203695853049,1.9730489253997803,1.4301191568374634,2.1633227243256064e-05,4.745259761810303,1.4301191568374634,0.00014321789014340948,4.365412712097168
Prpf18,0.34887221455574036,0.38203901052474976,0.15640009939670563,0.04060469489036817,2.659869432449341,0.15640009939670563,0.021652601801804873,2.8168277740478516,0.15640009939670563,0.06231661465342775,2.4678730964660645
Bend7,7.116066990420222e-05,0.00032982343691401184,2.212712526321411,1.0,0.07998933643102646,2.212712526321411,0.6265741866928642,0.7666064500808716,2.212712526321411,0.6901546279845115,0.7501058578491211
Sephs1,0.24360661208629608,0.2351415455341339,-0.05737359821796417,0.5644112187953508,-1.2571923732757568,-0.05737359821796417,0.5799466011299512,-0.8517688512802124,-0.05737359821796417,0.6901546279845115,-0.7415563464164734
Phyh,0.10779529064893723,0.10895314812660217,0.016264110803604126,1.0,-0.6146220564842224,0.016264110803604126,0.9478440566755357,0.1533203125,0.016264110803604126,0.9651171017721235,0.13322217762470245
Mcm10,0.2641242444515228,0.1967758685350418,-0.47510936856269836,2.990401449877871e-11,-7.0953898429870605,-0.47510936856269836,7.308675072175738e-10,-6.62746000289917,-0.47510936856269836,2.1425497600164407e-07,-5.720560550689697
Optn,0.011445739306509495,0.014803547412157059,0.3735596239566803,1.0,0.18787895143032074,0.3735596239566803,0.3459743066874591,1.3587191104888916,0.3735596239566803,0.47643224504045245,1.215969443321228
Camk1d,0.08846159279346466,0.09456752985715866,0.10076538473367691,1.0,0.30309557914733887,0.10076538473367691,0.5781115461402685,0.8547704219818115,0.10076538473367691,0.6901546279845115,0.7460382580757141
Cdc123,0.5204115509986877,0.5038008093833923,-0.059799715876579285,0.2588867543134871,-1.7855539321899414,-0.059799715876579285,0.3751726591197537,-1.2910646200180054,-0.059799715876579285,0.5180449058960716,-1.120590090751648
Nudt5,0.5708171129226685,0.5291752219200134,-0.14206117391586304,0.0036919815737711205,-3.473552942276001,-0.14206117391586304,0.01067986891834688,-3.072038412094116,-0.14206117391586304,0.04001847522769512,-2.656809091567993
Gm13199,0.00032074653427116573,0.00029062447720207274,-0.14229875802993774,1.0,0.03996267169713974,-0.14229875802993774,0.9813691252084576,-0.08446520566940308,-0.14229875802993774,0.9906211354067551,-0.0730794295668602
Sec61a2,0.04214584082365036,0.0414566807448864,-0.024286333471536636,0.9929487880866874,-0.6783735752105713,-0.024286333471536636,0.9487218699864491,-0.15187181532382965,-0.024286333471536636,0.9661477127959632,-0.13130050897598267
Dhtkd1,0.0002491993654984981,0.0,-17.927125930786133,1.0,0.01998133584856987,-17.927125930786133,0.3289117803780634,-1.4144959449768066,-17.927125930786133,0.5723361974142354,-1.0001996755599976
Upf2,0.21186743676662445,0.2136879712343216,0.013703566044569016,1.0,-0.47064125537872314,0.013703566044569016,0.9317461411472181,0.18420180678367615,0.013703566044569016,0.9525322257793902,0.16046781837940216
Echdc3,0.00045851696631871164,0.0008790736319497228,0.939310610294342,1.0,0.06015197932720184,0.939310610294342,0.6393643288487184,0.742936372756958,0.939310610294342,0.6916603367775401,0.704589307308197
AL845275.1,0.0005285649094730616,0.0,-19.01210594177246,1.0,0.01998133584856987,-19.01210594177246,0.4455310629053815,-1.1475377082824707,-19.01210594177246,0.6607610227532483,-0.8114316463470459
Usp6nl,0.025694269686937332,0.04389696195721626,0.7858810424804688,0.2481330555511419,1.811934471130371,0.7858810424804688,0.0005230857283380536,3.9736592769622803,0.7858810424804688,0.0026550882513217,3.5852482318878174
Celf2,1.2114887237548828,1.2508882284164429,0.08028244227170944,0.026408864124092896,2.824791431427002,0.08028244227170944,0.035437150521316865,2.6217939853668213,0.08028244227170944,0.099285653764118,2.2518882751464844
Gata3,0.1943667232990265,0.24046577513217926,0.34150776267051697,0.000914015645425359,3.871147871017456,0.34150776267051697,7.734187458883612e-05,4.448725700378418,0.34150776267051697,0.0008811705249316577,3.8973612785339355
9230102O04Rik,0.0006229570135474205,0.002331777475774288,1.9054570198059082,1.0,0.2601093351840973,1.9054570198059082,0.1585589824275464,1.8998757600784302,1.9054570198059082,0.21652337855573767,1.8266654014587402
Taf3,0.2807675898075104,0.2413211613893509,-0.24811315536499023,0.005617849028449288,-3.3460018634796143,-0.24811315536499023,0.0014736416554023486,-3.6913459300994873,-0.24811315536499023,0.010330025224473452,-3.1589760780334473
Atp5c1,1.7346550226211548,1.7735589742660522,0.06787329167127609,0.9563137074230935,0.7293267846107483,0.06787329167127609,0.008019706095891418,3.1693332195281982,0.06787329167127609,0.04107386358263662,2.645392894744873
Kin,0.3212049603462219,0.2923738956451416,-0.157538503408432,0.0629050389730243,-2.483444929122925,-0.157538503408432,0.031293003155231126,-2.67250657081604,-0.157538503408432,0.08867646028629536,-2.308009147644043
Itih5,0.037405502051115036,0.05262666195631027,0.5036054849624634,0.9148160459283647,0.7847433686256409,0.5036054849624634,0.013397795170471712,2.993769884109497,0.5036054849624634,0.036193298639280884,2.6967129707336426
Sfmbt2,0.013403505086898804,0.01447803620249033,0.11203273385763168,1.0,-0.2858178913593292,0.11203273385763168,0.8210873802329912,0.40405508875846863,0.11203273385763168,0.8657821681723635,0.35612961649894714
Prkcq,0.6757209300994873,0.7433294057846069,0.19206257164478302,9.878496620703777e-07,5.394592761993408,0.19206257164478302,4.33944549234014e-05,4.583364009857178,0.19206257164478302,0.000770949571904023,3.9339540004730225
Pfkfb3,0.06037851423025131,0.051138050854206085,-0.24636562168598175,0.22137680575088675,-1.8753819465637207,-0.24636562168598175,0.22140213031677006,-1.6945351362228394,-0.24636562168598175,0.36420243041884176,-1.455612301826477
Rbm17,0.6554873585700989,0.6303604245185852,-0.07644490897655487,0.0653063687341935,-2.4678149223327637,-0.07644490897655487,0.17144838470216928,-1.852683424949646,-0.07644490897655487,0.30562065440691755,-1.5914702415466309
Il2ra,0.23784667253494263,0.20718969404697418,-0.22201336920261383,0.003309469121713454,-3.506380558013916,-0.22201336920261383,0.021928594067801555,-2.812084674835205,-0.22201336920261383,0.06739025906524727,-2.4341697692871094
Il15ra,0.06641380488872528,0.0662326067686081,-0.004073635675013065,0.9221427829391732,-0.7758325338363647,-0.004073635675013065,1.0,-0.03097166307270527,-0.004073635675013065,1.0,-0.026866285130381584
Fbh1,0.07840759307146072,0.08234653621912003,0.07359384000301361,1.0,-0.393995463848114,0.07359384000301361,0.6943422309628374,0.6417396664619446,0.07359384000301361,0.7670649546628598,0.5600094199180603
Ankrd16,0.0885729193687439,0.08617807179689407,-0.041297443211078644,0.47468943518697015,-1.389110803604126,-0.041297443211078644,0.8386235401843638,-0.37050896883010864,-0.041297443211078644,0.8804869583416912,-0.3229333162307739
Mindy3,0.4646342694759369,0.5658029317855835,0.3634205460548401,6.11337520316351e-13,7.633350372314453,0.3634205460548401,1.5242563491901475e-12,7.542132377624512,0.3634205460548401,8.879094926512297e-10,6.64564847946167
Pter,0.004750591702759266,0.007363210432231426,0.6341139078140259,1.0,0.03185175359249115,0.6341139078140259,0.2816145385522271,1.5279203653335571,0.6341139078140259,0.38459347833844754,1.4119914770126343
C1ql3,0.0008232644759118557,0.0009918727446347475,0.2689203917980194,1.0,0.06010398641228676,0.2689203917980194,0.876288922447073,0.291278600692749,0.2689203917980194,0.9070640070403422,0.25912100076675415
Rsu1,0.28808262944221497,0.24355058372020721,-0.275805801153183,8.122409609888129e-05,-4.473643779754639,-0.275805801153183,0.00022312000179740027,-4.190570831298828,-0.275805801153183,0.00236505600880149,-3.6205296516418457
Trdmt1,0.03136110305786133,0.03266466408967972,0.05970003455877304,0.9526682240185232,-0.7347500324249268,0.05970003455877304,0.8521963387324654,0.34040576219558716,0.05970003455877304,0.8893604228686456,0.30089327692985535
Vim,2.623302698135376,2.406508207321167,-0.3403566777706146,6.909505421168768e-59,-16.50410270690918,-0.3403566777706146,7.513802006367149e-18,-9.06570816040039,-0.3403566777706146,4.470423599159885e-12,-7.441484451293945
St8sia6,0.0005974346422590315,0.0002132816007360816,-1.486294150352478,1.0,0.07995733618736267,-1.486294150352478,0.7124347337604298,-0.6055723428726196,-1.486294150352478,0.8254794546284913,-0.4408436715602875
Hacd1,0.009559466503560543,0.002969286171719432,-1.6915724277496338,0.49933958214927554,-1.3515957593917847,-1.6915724277496338,2.6615346887688216e-05,-4.691440105438232,-1.6915724277496338,0.0014660537240567108,-3.75984787940979
Stam,0.04945789650082588,0.041579972952604294,-0.25603801012039185,0.4686848153261501,-1.3987414836883545,-0.25603801012039185,0.22665883645822282,-1.6784305572509766,-0.25603801012039185,0.3769972758768509,-1.4301718473434448
Tmem236,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Mrc1,0.0006970300455577672,0.0,-19.411365509033203,1.0,-0.06007198989391327,-19.411365509033203,0.08960330155879982,-2.2043209075927734,-19.411365509033203,0.319880023196546,-1.5586901903152466
Nsun6,0.07830175757408142,0.0610370896756649,-0.37195682525634766,0.07412402052932171,-2.413774251937866,-0.37195682525634766,0.01180416271826057,-3.036951780319214,-0.37195682525634766,0.04967448854076738,-2.567148447036743
Arl5b,0.12355487048625946,0.16197451949119568,0.41898810863494873,0.003292273418380989,3.5079002380371094,0.41898810863494873,0.00016826178378269926,4.263224124908447,0.41898810863494873,0.0015229796434767001,3.7482097148895264
Plxdc2,0.008922710083425045,0.04285380244255066,2.2884509563446045,0.005855916521331075,3.332643747329712,2.2884509563446045,1.652860914994743e-13,7.8757219314575195,2.2884509563446045,1.4809115796317777e-12,7.616072654724121
Nebl,0.06590966135263443,0.058176133781671524,-0.18569880723953247,0.1572468106104287,-2.055742025375366,-0.18569880723953247,0.33720690858126434,-1.3818840980529785,-0.18569880723953247,0.4825344859277977,-1.2001912593841553
A930004D18Rik,0.001967907417565584,0.0013884897343814373,-0.503563642501831,1.0,-0.07979736477136612,-0.503563642501831,0.6887343267685269,-0.6516817212104797,-0.503563642501831,0.7667839932701658,-0.5605886578559875
Skida1,0.0032864203676581383,0.0005903117707930505,-2.4789116382598877,1.0,-0.3200853168964386,-2.4789116382598877,0.010841090683598202,-3.065279006958008,-2.4789116382598877,0.08976597403565725,-2.302867889404297
Mllt10,0.30993184447288513,0.26398637890815735,-0.2662131190299988,0.0009769781087799034,-3.8530383110046387,-0.2662131190299988,0.0002079634079469092,-4.208780288696289,-0.2662131190299988,0.002444234574781796,-3.611196994781494
Dnajc1,0.5777544379234314,0.6404809355735779,0.1985120177268982,5.539288748213133e-05,4.561135768890381,0.1985120177268982,0.0001129154426467778,4.357800483703613,0.1985120177268982,0.0012793185307985952,3.7958414554595947
Commd3,0.6645689010620117,0.7278299927711487,0.1820686012506485,9.870040291621337e-05,4.42761754989624,0.1820686012506485,4.871581116400574e-05,4.556758880615234,0.1820686012506485,0.0007167405438919165,3.955429792404175
Bmi1,0.1155468001961708,0.11350355297327042,-0.027241863310337067,0.4386439798932894,-1.4473590850830078,-0.027241863310337067,0.8804233335947049,-0.2837502658367157,-0.027241863310337067,0.9115374769304253,-0.2479442059993744
Spag6,0.00034031076938845217,0.0,-18.37674331665039,1.0,-3.199573257006705e-05,-18.37674331665039,0.2759078281719449,-1.542126178741455,-18.37674331665039,0.5345826753412957,-1.0904479026794434
Pip4k2a,0.2941952645778656,0.36631256341934204,0.37118080258369446,1.4330312403045043e-07,5.748289585113525,0.37118080258369446,1.1348793324350382e-08,6.186073303222656,0.37118080258369446,8.207169409529448e-07,5.468209266662598
Armc3,0.0493076890707016,0.08827198296785355,0.8685719966888428,0.0019429844294271152,3.662583589553833,0.8685719966888428,8.362885892777565e-08,5.84494161605835,0.8685719966888428,2.2893770442276374e-06,5.269338607788086
Msrb2,0.041335731744766235,0.05465617775917053,0.4126807153224945,1.0,0.14145314693450928,0.4126807153224945,0.03169629364080219,2.668184995651245,0.4126807153224945,0.07129421258940834,2.408543586730957
Otud1,0.04009362310171127,0.02480170503258705,-0.7040237188339233,0.35165023033031734,-1.5966510772705078,-0.7040237188339233,0.0016122084682801013,-3.6648812294006348,-0.7040237188339233,0.01706538505499542,-2.9847323894500732
Arhgap21,0.031156597658991814,0.026552975177764893,-0.23400072753429413,0.21921538496575396,-1.8809332847595215,-0.23400072753429413,0.40405648760282564,-1.2293856143951416,-0.23400072753429413,0.5392392649652243,-1.0813020467758179
Enkur,0.003676067339256406,0.0025887510273605585,-0.5066915154457092,1.0,-0.07992534339427948,-0.5066915154457092,0.5803993610338984,-0.850057065486908,-0.5066915154457092,0.6919646542518477,-0.7028301954269409
Thnsl1,0.008830534294247627,0.0076966676861047745,-0.19908608496189117,1.0,-0.31327024102211,-0.19908608496189117,0.7357909672546009,-0.5630775690078735,-0.19908608496189117,0.8021847472023708,-0.4876329302787781
Gad2,0.0004729745851363987,0.0,-18.851747512817383,1.0,-0.0200453270226717,-18.851747512817383,0.20297627689252223,-1.751485824584961,-18.851747512817383,0.46525281951672626,-1.2384874820709229
Apbb1ip,0.8908199071884155,0.9249853491783142,0.0826205164194107,0.09769634942037538,2.2879509925842285,0.0826205164194107,0.07203166565804833,2.309403657913208,0.0826205164194107,0.16523384965947302,1.9864801168441772
Pdss1,0.10968732833862305,0.0976865366101265,-0.17597156763076782,0.01799323325262227,-2.9620370864868164,-0.17597156763076782,0.1901784475799757,-1.791326642036438,-0.17597156763076782,0.3153139842326903,-1.568719506263733
Abi1,0.416942298412323,0.47347313165664673,0.22722895443439484,2.5060146628787387e-05,4.7388081550598145,0.22722895443439484,7.895742957411838e-05,4.44327974319458,0.22722895443439484,0.000930237948700542,3.8823421001434326
Acbd5,0.22833417356014252,0.23344364762306213,0.03575504943728447,1.0,0.03748300299048424,0.03575504943728447,0.7741208676327618,0.4942947030067444,0.03575504943728447,0.8313678781869414,0.42940545082092285
Mastl,0.1070612445473671,0.1105300784111023,0.0485503189265728,0.9740127552658762,-0.7060978412628174,0.0485503189265728,0.7699795142737567,0.5015730857849121,0.0485503189265728,0.8255945382111274,0.44044050574302673
Yme1l1,0.49502354860305786,0.5229045152664185,0.10086076706647873,0.08829879717083972,2.335256576538086,0.10086076706647873,0.09447166629385041,2.177583694458008,0.10086076706647873,0.19517050332012162,1.8874831199645996
Potegl,6.6251443058718e-05,0.00023969543690327555,1.8552879095077515,1.0,0.07998933643102646,1.8552879095077515,0.6641533175642126,0.697450578212738,1.8552879095077515,0.7087959869951137,0.6739442348480225
Spopl,0.09753840416669846,0.08873970061540604,-0.14283597469329834,0.5483064993209229,-1.2815251350402832,-0.14283597469329834,0.4082173539146889,-1.2219958305358887,-0.14283597469329834,0.5598380878243001,-1.041301965713501
Hnmt,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Il1f9,0.00010037868923973292,0.0,-16.61518096923828,1.0,0.03999466821551323,-16.61518096923828,0.49627945072689716,-1.0,-16.61518096923828,0.6901546279845115,-0.7071067690849304
Il1rn,0.0007207320304587483,0.0,-19.459625244140625,1.0,0.03999466821551323,-19.459625244140625,0.49627945072689716,-1.0,-19.459625244140625,0.6901546279845115,-0.7071067690849304
Psd4,0.18315576016902924,0.16550998389720917,-0.15925122797489166,0.15418995915477576,-2.065708637237549,-0.15925122797489166,0.14133645708600479,-1.9680237770080566,-0.15925122797489166,0.2684508800817129,-1.688062310218811
Pax8,0.00047753058606758714,0.0003291490429546684,-0.5369579195976257,1.0,0.0,-0.5369579195976257,0.8366160766111113,-0.3738829791545868,-0.5369579195976257,0.8789681252379009,-0.3263959288597107
Cacna1b,0.0016394519479945302,0.0016164318658411503,-0.020417507737874985,1.0,-0.05973603576421738,-0.020417507737874985,1.0,-0.02121475152671337,-0.020417507737874985,1.0,-0.018986791372299194
Ehmt1,0.23031733930110931,0.22552050650119781,-0.033955831080675125,0.5522955287290616,-1.2760218381881714,-0.033955831080675125,0.7790361128521709,-0.4846281111240387,-0.033955831080675125,0.8338728876739456,-0.4235896170139313
Arrdc1,0.28389185667037964,0.2996251881122589,0.0897177904844284,0.43680256423506,1.4499026536941528,0.0897177904844284,0.29699655229394556,1.4891510009765625,0.0897177904844284,0.43418865523011363,1.2973188161849976
Zmynd19,0.17234018445014954,0.14039818942546844,-0.31937626004219055,0.0010516478124702922,-3.8331689834594727,-0.31937626004219055,0.0012182800360707809,-3.744720458984375,-0.31937626004219055,0.008681252157947855,-3.217963218688965
Dph7,0.05990172177553177,0.06354255229234695,0.08777878433465958,0.9950455194866121,-0.6743900775909424,0.08777878433465958,0.6741087746853301,0.6785075068473816,0.08777878433465958,0.7495229894099789,0.5947921872138977
Mrpl41,0.5273033380508423,0.5398889183998108,0.04391184076666832,0.7130480396871466,1.0531235933303833,0.04391184076666832,0.5066823570208517,0.9799383282661438,0.04391184076666832,0.6352813540051485,0.8553723096847534
Pnpla7,0.05731537565588951,0.04669598117470741,-0.30335044860839844,0.42511330078456866,-1.4670363664627075,-0.30335044860839844,0.16395316961313375,-1.8784953355789185,-0.30335044860839844,0.3067516512406551,-1.5889897346496582
Nsmf,0.024215053766965866,0.025870922952890396,0.0966266617178917,1.0,-0.09870684146881104,0.0966266617178917,0.7906994194802102,0.46326714754104614,0.0966266617178917,0.8442978522883171,0.40327712893486023
Noxa1,0.0,0.0,0.0,1.0,0.06000800058245659,0.0,1.0,0.0,0.0,1.0,0.0
Nrarp,0.06006769835948944,0.020695645362138748,-1.5658541917800903,5.726040376711027e-05,-4.553697109222412,-1.5658541917800903,6.0677125534254555e-19,-9.34200668334961,-1.5658541917800903,1.2401013502522488e-11,-7.305057048797607
Tor4a,0.032765116542577744,0.030028559267520905,-0.12780986726284027,1.0,-0.6383948922157288,-0.12780986726284027,0.6774976298682808,-0.6721403002738953,-0.12780986726284027,0.7593534387344492,-0.5751562118530273
Nelfb,0.34378939867019653,0.33736979961395264,-0.032087452709674835,1.0,-0.594272792339325,-0.032087452709674835,0.7241576264120816,-0.5834325551986694,-0.032087452709674835,0.7922332826400579,-0.5069957375526428
Stpg3,0.0001251774374395609,0.0,-16.933717727661133,1.0,0.03999466821551323,-16.933717727661133,0.49627945072689716,-1.0,-16.933717727661133,0.6901546279845115,-0.7071067690849304
Fam166a,0.0005117209511809051,0.0,-18.965370178222656,1.0,-3.199573257006705e-05,-18.965370178222656,0.23407368888464988,-1.655073881149292,-18.965370178222656,0.49472892163012544,-1.1703139543533325
Tubb4b,1.7055556774139404,1.502903938293457,-0.3661710321903229,3.3698539356642626e-09,-6.3787336349487305,-0.3661710321903229,4.591757936692856e-10,-6.703151226043701,-0.3661710321903229,9.34258094218552e-08,-5.868723392486572
Rnf208,0.0020834174938499928,0.0018342063995078206,-0.18397577106952667,1.0,-0.05941607803106308,-0.18397577106952667,0.8972368898885368,-0.24970950186252594,-0.18397577106952667,0.925214837697949,-0.2175421267747879
Ndor1,0.00011298500612610951,0.0,-16.785865783691406,1.0,0.03999466821551323,-16.785865783691406,0.49627945072689716,-1.0,-16.785865783691406,0.6901546279845115,-0.7071067690849304
Ndor1-1,0.014917181804776192,0.017659781500697136,0.24547624588012695,1.0,-0.008382881991565228,0.24547624588012695,0.5353166074390552,0.9289453029632568,0.24547624588012695,0.6513456957591623,0.8264431953430176
Tmem203,0.12370002269744873,0.13595245778560638,0.14528585970401764,0.9068889242149674,0.7977016568183899,0.14528585970401764,0.2805827461443419,1.5303126573562622,0.14528585970401764,0.41528117783540514,1.3365145921707153
